# t[days] u g r i z y J H K
14.94949 -1.294 -4.433 -7.421 -9.587 -10.816 -11.593 -12.179 -12.711 -13.063 
15.15152 -1.164 -4.774 -7.526 -9.614 -10.866 -11.548 -12.180 -12.716 -13.047 
15.35354 -1.030 -4.353 -7.422 -9.567 -10.796 -11.445 -12.131 -12.671 -12.916 
15.55556 -0.944 -3.841 -7.292 -9.436 -10.712 -11.412 -12.110 -12.663 -12.989 
15.75758 -0.789 -3.819 -7.312 -9.463 -10.686 -11.340 -12.014 -12.617 -13.009 
15.95960 -0.664 -4.155 -7.204 -9.350 -10.718 -11.284 -11.985 -12.601 -12.892 
16.16162 -0.577 -3.489 -6.970 -9.337 -10.573 -11.244 -11.958 -12.512 -12.926 
16.36364 -0.352 -3.386 -7.001 -9.249 -10.523 -11.233 -11.954 -12.490 -12.821 
16.56566 -0.498 -3.866 -6.788 -9.186 -10.570 -11.148 -11.908 -12.496 -12.824 
16.76768 -0.120 -3.323 -6.541 -8.996 -10.366 -11.142 -11.887 -12.429 -12.752 
16.96970 -1.019 -3.151 -6.490 -8.996 -10.342 -11.044 -11.784 -12.378 -12.795 
17.17172 0.219 -3.010 -6.450 -8.844 -10.235 -11.042 -11.775 -12.377 -12.734 
17.37374 0.173 -2.952 -6.313 -8.931 -10.182 -10.951 -11.741 -12.351 -12.670 
17.57576 -3.124 -2.791 -7.081 -8.711 -10.194 -11.001 -11.699 -12.262 -12.733 
17.77778 0.502 -2.472 -6.441 -8.824 -10.147 -10.881 -11.610 -12.250 -12.692 
17.97980 -1.816 -2.767 -6.263 -8.632 -10.060 -10.802 -11.611 -12.234 -12.627 
18.18182 0.876 -2.651 -6.835 -8.655 -9.997 -10.762 -11.565 -12.230 -12.578 
18.38384 0.954 -2.498 -6.068 -8.492 -9.978 -10.683 -11.561 -12.115 -12.620 
18.58586 1.168 -2.215 -5.928 -8.438 -9.882 -10.593 -11.486 -12.136 -12.542 
18.78788 1.248 -2.648 -6.356 -8.459 -9.863 -10.678 -11.413 -12.100 -12.498 
18.98990 1.300 -1.801 -5.485 -8.295 -9.753 -10.495 -11.376 -12.076 -12.510 
19.19192 1.465 -2.238 -5.654 -8.337 -9.620 -10.456 -11.324 -12.030 -12.385 
19.39394 1.559 -2.275 -5.523 -8.068 -9.568 -10.492 -11.260 -11.952 -12.352 
19.59596 1.768 -1.478 -5.723 -8.028 -9.558 -10.397 -11.240 -11.954 -12.255 
19.79798 1.649 -1.730 -5.479 -7.843 -9.386 -10.235 -11.113 -11.800 -12.207 
20.00000 1.937 -2.482 -5.268 -7.957 -9.238 -10.239 -11.024 -11.653 -12.128 
