# t[days] u g r i z y J H K
11.91919 -1.959 -2.886 -4.774 -6.821 -8.322 -9.071 -10.558 -11.679 -12.813 
12.12121 -0.753 -2.737 -4.251 -6.034 -8.486 -8.807 -10.453 -11.706 -12.633 
12.32323 -0.485 -2.656 -4.374 -5.967 -8.895 -8.976 -10.349 -11.685 -12.454 
12.52525 -0.220 -2.455 -4.020 -6.136 -7.945 -8.527 -10.183 -11.655 -12.357 
12.72727 -0.119 -2.292 -3.544 -6.081 -7.788 -8.241 -10.167 -11.456 -12.499 
12.92929 0.020 -2.056 -3.755 -6.139 -7.291 -8.192 -10.180 -11.456 -12.379 
13.13131 0.254 -1.957 -3.335 -5.996 -7.262 -8.434 -9.852 -11.426 -12.300 
13.33333 0.350 -1.804 -3.741 -5.755 -7.391 -8.083 -9.793 -11.306 -12.228 
13.53535 0.568 -1.747 -3.256 -5.465 -7.246 -8.003 -10.038 -11.143 -12.200 
13.73737 0.733 -2.656 -3.595 -6.240 -7.024 -7.866 -9.619 -11.191 -12.057 
13.93939 1.097 -1.399 -2.673 -5.249 -6.843 -7.992 -9.689 -11.104 -12.004 
14.14141 1.021 -1.379 -2.562 -5.178 -6.775 -7.771 -9.766 -10.945 -12.062 
14.34343 0.438 -2.735 -2.764 -5.078 -6.878 -7.596 -9.509 -10.892 -12.031 
14.54545 1.320 -0.816 -2.716 -4.847 -6.470 -7.572 -9.412 -10.803 -11.847 
14.74747 1.693 -0.819 -2.583 -4.736 -6.247 -7.372 -9.385 -10.736 -11.885 
14.94949 1.939 -0.513 -2.436 -4.513 -6.481 -7.330 -9.229 -10.681 -11.820 
15.15152 2.000 -1.072 -1.794 -4.175 -6.530 -7.138 -9.004 -10.746 -11.705 
15.35354 2.122 -0.174 -3.761 -4.180 -6.862 -7.319 -8.770 -10.467 -11.679 
15.55556 2.569 -0.225 -2.445 -4.419 -5.972 -7.116 -8.839 -10.569 -11.658 
15.75758 2.657 -0.026 -1.430 -4.532 -5.731 -6.862 -8.808 -10.451 -11.555 
15.95960 2.881 0.169 -1.774 -4.412 -5.519 -6.751 -8.657 -10.302 -11.575 
16.16162 1.663 0.306 -1.159 -4.040 -5.944 -6.801 -8.610 -10.273 -11.472 
16.36364 3.291 0.507 -0.956 -4.269 -5.841 -6.420 -8.557 -10.192 -11.253 
16.56566 1.784 -1.644 -0.736 -4.468 -5.371 -6.399 -8.563 -10.188 -11.256 
16.76768 1.688 0.724 -1.372 -2.966 -5.261 -6.262 -8.475 -10.114 -11.220 
16.96970 3.852 0.931 -0.684 -3.384 -5.163 -6.623 -8.211 -10.029 -11.160 
17.17172 3.862 1.021 -0.899 -3.694 -4.850 -6.065 -8.232 -9.954 -11.216 
17.37374 3.417 1.276 -0.607 -2.765 -4.452 -6.606 -8.200 -9.775 -10.907 
17.57576 4.113 1.399 -2.617 -3.322 -4.568 -5.812 -8.028 -9.699 -10.897 
17.77778 3.137 1.413 -0.555 -2.961 -4.876 -5.925 -7.963 -9.670 -10.836 
17.97980 4.440 1.580 -0.621 -2.852 -4.703 -6.158 -7.722 -9.808 -10.754 
18.18182 5.022 1.063 -0.410 -3.622 -4.616 -5.777 -7.938 -9.438 -10.673 
18.38384 0.824 1.276 -1.099 -2.968 -4.745 -5.421 -7.525 -9.435 -10.745 
18.58586 4.777 1.983 0.265 -3.042 -4.286 -5.374 -7.408 -9.414 -10.443 
18.78788 4.752 1.967 0.268 -3.247 -4.905 -5.257 -7.488 -9.307 -10.439 
18.98990 4.702 2.276 0.537 -3.224 -4.037 -5.245 -7.402 -9.051 -10.457 
19.19192 3.112 2.013 0.237 -2.388 -3.940 -5.001 -7.204 -9.015 -10.369 
19.39394 3.977 2.430 0.226 -1.489 -3.706 -4.607 -7.229 -9.198 -10.240 
19.59596 4.992 1.685 -2.880 -1.406 -4.745 -5.557 -6.995 -9.067 -10.170 
19.79798 6.523 2.163 0.470 -1.829 -3.121 -4.370 -6.886 -8.754 -10.172 
20.00000 5.649 1.526 -0.439 -1.759 -3.519 -4.804 -6.703 -8.699 -10.110 
