# t[days] u g r i z y J H K
6.46465 -7.307 -10.173 -11.927 -13.143 -13.744 -14.026 -14.434 -14.595 -14.680 
6.66667 -6.626 -9.788 -11.724 -12.951 -13.711 -13.971 -14.265 -14.595 -14.643 
6.86869 -6.790 -9.549 -11.544 -12.791 -13.483 -13.793 -14.201 -14.490 -14.614 
7.07071 -5.802 -9.349 -11.398 -12.583 -13.327 -13.676 -14.085 -14.408 -14.457 
7.27273 -5.476 -8.961 -11.156 -12.462 -13.236 -13.562 -13.903 -14.298 -14.451 
7.47475 -4.992 -8.889 -10.993 -12.380 -13.102 -13.424 -13.913 -14.274 -14.348 
7.67677 -4.889 -8.609 -10.829 -12.196 -12.963 -13.332 -13.822 -14.213 -14.365 
7.87879 -4.573 -8.273 -10.663 -12.089 -12.855 -13.188 -13.735 -14.118 -14.323 
8.08081 -4.667 -8.157 -10.484 -11.904 -12.752 -13.136 -13.620 -14.006 -14.229 
8.28283 -5.608 -7.917 -10.426 -11.787 -12.603 -13.009 -13.512 -13.948 -14.157 
8.48485 -4.166 -7.942 -10.215 -11.664 -12.534 -12.942 -13.451 -13.850 -14.167 
8.68687 -4.230 -7.662 -10.052 -11.572 -12.389 -12.772 -13.318 -13.723 -14.075 
8.88889 -3.521 -7.300 -9.970 -11.463 -12.298 -12.679 -13.314 -13.755 -14.046 
9.09091 -3.083 -6.748 -9.746 -11.351 -12.204 -12.656 -13.167 -13.667 -13.941 
9.29293 -2.818 -6.766 -9.679 -11.226 -12.086 -12.512 -13.079 -13.606 -13.790 
9.49495 -2.931 -6.983 -9.533 -11.154 -12.026 -12.480 -13.050 -13.588 -13.823 
9.69697 -2.900 -6.713 -9.342 -11.063 -11.932 -12.359 -12.936 -13.437 -13.746 
9.89899 -3.932 -6.315 -9.122 -10.923 -11.777 -12.270 -12.861 -13.409 -13.767 
10.10101 -2.224 -6.363 -9.155 -10.767 -11.741 -12.270 -12.799 -13.337 -13.650 
10.30303 -1.819 -6.017 -8.901 -10.694 -11.605 -12.137 -12.696 -13.263 -13.651 
10.50505 -1.669 -6.102 -8.832 -10.629 -11.551 -12.037 -12.697 -13.201 -13.583 
10.70707 -2.089 -5.871 -8.870 -10.476 -11.513 -11.941 -12.617 -13.177 -13.562 
10.90909 -1.228 -5.558 -8.692 -10.494 -11.569 -11.841 -12.510 -13.138 -13.536 
11.11111 -1.141 -5.224 -8.417 -10.286 -11.314 -11.873 -12.486 -13.062 -13.428 
11.31313 -2.480 -5.268 -8.352 -10.373 -11.249 -11.775 -12.384 -12.985 -13.403 
11.51515 -0.847 -5.230 -8.389 -10.165 -11.151 -11.606 -12.300 -12.921 -13.337 
11.71717 -1.345 -4.895 -8.085 -10.033 -11.105 -11.551 -12.248 -12.894 -13.321 
11.91919 -0.447 -4.752 -7.950 -9.909 -11.046 -11.428 -12.150 -12.829 -13.230 
12.12121 -0.356 -4.470 -7.814 -9.883 -10.914 -11.411 -12.154 -12.758 -13.204 
12.32323 -0.027 -4.308 -7.765 -9.730 -10.833 -11.324 -12.030 -12.676 -13.101 
12.52525 0.073 -4.703 -7.813 -9.754 -10.734 -11.324 -11.945 -12.657 -13.088 
12.72727 0.269 -4.443 -7.640 -9.701 -10.636 -11.234 -11.953 -12.580 -13.066 
12.92929 -2.589 -4.422 -7.431 -9.472 -10.567 -11.027 -11.846 -12.514 -13.045 
13.13131 -3.154 -4.042 -7.325 -9.420 -10.516 -11.073 -11.737 -12.480 -12.997 
13.33333 -2.965 -4.466 -7.300 -9.251 -10.400 -10.925 -11.684 -12.404 -12.942 
13.53535 1.035 -3.738 -7.091 -9.203 -10.296 -10.834 -11.619 -12.354 -12.865 
13.73737 -2.690 -3.603 -7.164 -9.131 -10.207 -10.841 -11.557 -12.293 -12.778 
13.93939 -0.639 -4.026 -6.879 -9.070 -10.077 -10.642 -11.501 -12.238 -12.799 
14.14141 1.489 -3.357 -6.834 -8.902 -10.099 -10.570 -11.408 -12.165 -12.724 
14.34343 -2.409 -4.300 -6.551 -8.859 -9.952 -10.566 -11.363 -12.121 -12.675 
14.54545 1.806 -3.464 -6.545 -8.767 -9.872 -10.486 -11.262 -12.038 -12.670 
14.74747 -2.890 -3.537 -6.359 -8.675 -9.897 -10.391 -11.265 -11.954 -12.588 
14.94949 1.722 -3.374 -6.275 -8.848 -9.743 -10.335 -11.195 -11.987 -12.544 
15.15152 2.407 -2.843 -6.381 -8.511 -9.584 -10.213 -11.076 -11.928 -12.556 
15.35354 2.419 -3.002 -6.329 -8.393 -9.614 -10.222 -11.044 -11.826 -12.419 
15.55556 2.456 -2.624 -5.963 -8.318 -9.517 -10.034 -10.944 -11.775 -12.351 
15.75758 -1.862 -2.876 -6.028 -8.248 -9.494 -10.026 -10.915 -11.732 -12.301 
15.95960 3.180 -2.095 -5.793 -8.163 -9.386 -10.015 -10.794 -11.677 -12.291 
16.16162 -2.609 -2.519 -5.931 -8.093 -9.312 -9.875 -10.716 -11.592 -12.238 
16.36364 -2.154 -1.526 -5.608 -8.018 -9.180 -9.766 -10.695 -11.563 -12.183 
16.56566 3.670 -2.188 -5.604 -7.886 -9.150 -9.692 -10.653 -11.485 -12.137 
16.76768 3.719 -2.016 -5.643 -7.847 -9.189 -9.596 -10.583 -11.420 -12.124 
16.96970 3.628 -1.829 -5.602 -7.744 -8.922 -9.569 -10.453 -11.435 -12.099 
17.17172 3.901 -1.385 -5.376 -7.560 -8.956 -9.498 -10.445 -11.326 -11.920 
17.37374 4.057 -2.114 -5.384 -7.635 -8.788 -9.389 -10.408 -11.235 -11.988 
17.57576 4.193 -0.823 -5.419 -7.563 -8.871 -9.350 -10.350 -11.251 -11.956 
17.77778 4.436 -2.502 -5.125 -7.442 -8.706 -9.370 -10.298 -11.200 -11.861 
17.97980 2.305 -2.290 -4.735 -7.357 -8.621 -9.254 -10.221 -11.155 -11.775 
18.18182 5.040 -2.791 -5.047 -7.319 -8.640 -9.159 -10.271 -11.043 -11.785 
18.38384 -2.313 -0.368 -5.229 -7.450 -8.668 -9.235 -10.157 -11.077 -11.770 
18.58586 2.790 -0.635 -4.878 -7.241 -8.548 -9.123 -10.141 -10.969 -11.727 
18.78788 0.156 -1.412 -4.556 -7.069 -8.374 -9.023 -9.958 -10.945 -11.680 
18.98990 5.043 -1.153 -4.432 -6.925 -8.365 -8.921 -9.970 -10.892 -11.626 
19.19192 -1.365 -1.354 -4.444 -6.908 -8.384 -8.946 -9.973 -10.834 -11.533 
19.39394 5.605 -0.231 -4.518 -6.927 -8.097 -8.810 -9.812 -10.766 -11.462 
19.59596 5.884 -0.078 -4.671 -6.842 -8.193 -8.777 -9.763 -10.726 -11.421 
19.79798 5.673 -0.541 -4.072 -6.549 -7.995 -8.483 -9.600 -10.562 -11.276 
20.00000 3.832 0.038 -4.032 -6.459 -7.838 -8.480 -9.535 -10.506 -11.133 
