# t[days] u g r i z y J H K
10.30303 -4.201 -6.212 -8.542 -9.759 -10.707 -11.421 -11.928 -12.565 -13.087 
10.50505 -4.002 -6.027 -7.880 -9.738 -10.758 -11.343 -12.013 -12.662 -12.985 
10.70707 -3.815 -5.609 -7.541 -9.574 -10.759 -11.131 -11.788 -12.483 -13.073 
10.90909 -3.682 -5.544 -7.620 -9.517 -10.585 -11.071 -11.952 -12.500 -12.934 
11.11111 -3.988 -5.643 -7.657 -9.438 -10.458 -10.959 -11.854 -12.403 -12.898 
11.31313 -3.974 -5.179 -7.528 -9.406 -10.466 -10.926 -11.706 -12.394 -12.930 
11.51515 -3.173 -5.350 -7.138 -9.189 -10.291 -10.951 -11.714 -12.300 -12.819 
11.71717 -3.116 -5.090 -7.379 -9.114 -10.307 -10.908 -11.528 -12.197 -12.672 
11.91919 -2.882 -5.335 -7.006 -8.935 -10.259 -10.750 -11.555 -12.354 -12.708 
12.12121 -2.714 -4.905 -6.993 -8.943 -10.178 -10.700 -11.452 -12.285 -12.677 
12.32323 -2.549 -4.710 -6.959 -9.467 -10.151 -10.764 -11.386 -12.177 -12.705 
12.52525 -2.612 -4.627 -6.885 -8.808 -10.092 -10.627 -11.356 -12.054 -12.624 
12.72727 -2.345 -4.691 -6.717 -8.740 -10.015 -10.633 -11.304 -12.034 -12.628 
12.92929 -2.202 -4.497 -6.792 -8.754 -9.912 -10.476 -11.324 -12.044 -12.492 
13.13131 -2.357 -4.107 -6.593 -8.625 -9.850 -10.537 -11.273 -11.979 -12.453 
13.33333 -2.030 -4.067 -6.380 -8.510 -9.805 -10.483 -11.300 -11.956 -12.452 
13.53535 -1.958 -3.973 -6.132 -8.480 -9.820 -10.549 -11.218 -11.839 -12.418 
13.73737 -1.872 -4.048 -6.196 -8.364 -9.887 -10.368 -11.092 -11.924 -12.375 
13.93939 -1.750 -3.676 -6.194 -8.384 -9.692 -10.441 -11.095 -11.791 -12.317 
14.14141 -1.665 -3.941 -5.895 -8.219 -9.649 -10.253 -11.035 -11.817 -12.399 
14.34343 -1.577 -3.644 -5.858 -8.007 -9.657 -10.283 -10.993 -11.814 -12.241 
14.54545 -1.436 -4.145 -5.819 -8.071 -9.463 -10.168 -10.973 -11.802 -12.252 
14.74747 -2.553 -3.845 -5.823 -8.037 -9.467 -10.182 -10.931 -11.628 -12.162 
14.94949 -1.289 -3.357 -5.616 -7.991 -9.351 -9.998 -10.968 -11.634 -12.205 
15.15152 -2.665 -3.254 -5.461 -7.780 -9.363 -10.051 -10.914 -11.649 -12.134 
15.35354 -1.055 -3.040 -5.960 -7.802 -9.324 -9.980 -10.803 -11.599 -12.119 
15.55556 -1.102 -3.092 -5.387 -7.769 -9.260 -9.940 -10.844 -11.493 -12.004 
15.75758 -0.819 -2.874 -5.316 -7.883 -9.104 -9.896 -10.784 -11.482 -12.097 
15.95960 -0.721 -2.981 -5.628 -7.766 -9.185 -9.927 -10.737 -11.493 -12.049 
16.16162 -0.839 -2.642 -5.280 -7.550 -9.138 -9.823 -10.697 -11.532 -12.009 
16.36364 -1.256 -2.662 -5.165 -7.556 -9.138 -9.857 -10.681 -11.433 -11.967 
16.56566 -1.572 -2.975 -5.024 -7.481 -9.008 -9.760 -10.698 -11.470 -11.921 
16.76768 -0.376 -2.965 -4.796 -7.470 -9.011 -9.715 -10.593 -11.365 -11.990 
16.96970 0.025 -2.293 -5.390 -7.571 -8.958 -9.654 -10.590 -11.291 -11.941 
17.17172 0.138 -2.157 -5.001 -7.261 -8.893 -9.771 -10.473 -11.262 -11.947 
17.37374 -1.955 -2.912 -4.834 -7.575 -8.851 -9.632 -10.515 -11.296 -11.817 
17.57576 0.425 -2.289 -4.458 -7.196 -8.837 -9.515 -10.421 -11.219 -11.720 
17.77778 -0.415 -1.915 -4.727 -7.166 -8.764 -9.545 -10.477 -11.180 -11.781 
17.97980 0.256 -1.763 -4.464 -6.986 -8.705 -9.537 -10.441 -11.181 -11.765 
18.18182 0.838 -1.665 -4.289 -7.079 -8.698 -9.520 -10.370 -11.180 -11.660 
18.38384 -1.623 -1.526 -4.283 -7.111 -8.757 -9.619 -10.365 -11.174 -11.628 
18.58586 -2.076 -1.525 -4.785 -6.923 -8.593 -9.407 -10.310 -11.090 -11.655 
18.78788 0.609 -1.409 -4.665 -6.976 -8.593 -9.265 -10.291 -11.031 -11.666 
18.98990 -0.522 -1.712 -4.165 -6.969 -8.526 -9.332 -10.187 -10.992 -11.630 
19.19192 1.261 -3.595 -4.213 -6.712 -8.322 -9.293 -10.160 -11.003 -11.592 
19.39394 1.445 -1.001 -4.295 -6.698 -8.574 -9.224 -10.147 -10.915 -11.537 
19.59596 1.684 -1.050 -4.015 -6.668 -8.382 -9.065 -10.099 -10.870 -11.490 
19.79798 1.697 -2.526 -3.574 -6.394 -8.700 -9.239 -9.980 -10.709 -11.316 
20.00000 1.962 -0.676 -3.316 -6.247 -8.280 -9.000 -9.903 -10.707 -11.277 
