# t[days] u g r i z y J H K
14.94949 -1.848 -3.812 -5.699 -7.693 -9.148 -10.013 -10.808 -11.613 -12.233 
15.15152 -1.679 -3.821 -5.483 -7.887 -9.169 -9.812 -10.689 -11.532 -12.339 
15.35354 -1.446 -4.333 -5.464 -7.586 -9.094 -9.780 -10.690 -11.540 -12.247 
15.55556 -1.367 -3.798 -5.219 -7.830 -9.092 -9.704 -10.593 -11.524 -12.139 
15.75758 -1.268 -3.245 -5.483 -7.570 -8.864 -9.509 -10.572 -11.560 -12.145 
15.95960 -1.155 -3.107 -5.551 -7.721 -8.977 -9.626 -10.526 -11.482 -12.139 
16.16162 -3.062 -3.820 -5.459 -7.506 -8.870 -9.548 -10.473 -11.373 -12.299 
16.36364 -0.993 -3.246 -4.968 -7.150 -8.829 -9.568 -10.518 -11.373 -12.041 
16.56566 -2.832 -3.022 -4.913 -7.240 -8.761 -9.444 -10.460 -11.367 -11.975 
16.76768 -0.809 -2.917 -4.671 -7.165 -8.559 -9.545 -10.302 -11.243 -12.085 
16.96970 -0.706 -2.741 -4.965 -7.159 -8.636 -9.341 -10.332 -11.381 -11.951 
17.17172 -0.504 -2.642 -4.530 -7.136 -8.631 -9.299 -10.350 -11.289 -11.914 
17.37374 -1.350 -2.558 -4.563 -7.146 -8.470 -9.303 -10.337 -11.201 -11.848 
17.57576 -0.286 -2.820 -4.398 -6.914 -8.543 -9.349 -10.241 -11.169 -11.853 
17.77778 -0.108 -2.361 -4.054 -6.919 -8.391 -9.237 -10.182 -11.069 -11.878 
17.97980 -3.752 -2.314 -4.544 -6.793 -8.353 -9.304 -10.200 -11.149 -11.839 
18.18182 -0.099 -2.133 -4.372 -6.723 -8.400 -9.210 -10.168 -11.079 -11.792 
18.38384 0.299 -2.016 -3.990 -6.552 -8.363 -9.209 -10.167 -11.024 -11.766 
18.58586 0.462 -1.978 -3.849 -6.480 -8.259 -9.092 -10.037 -10.981 -11.648 
18.78788 0.579 -1.818 -3.758 -6.805 -8.186 -9.082 -10.087 -10.993 -11.732 
18.98990 -0.247 -2.818 -3.684 -6.653 -8.257 -9.038 -10.040 -11.008 -11.517 
19.19192 0.807 -3.082 -3.785 -6.297 -8.248 -8.937 -9.945 -10.832 -11.677 
19.39394 0.957 -2.475 -3.710 -6.415 -8.040 -8.992 -9.770 -10.936 -11.511 
19.59596 0.765 -2.603 -3.892 -6.262 -8.154 -8.852 -9.799 -10.894 -11.562 
19.79798 0.528 -2.625 -3.385 -6.531 -8.015 -8.769 -9.859 -10.799 -11.429 
20.00000 -2.861 -1.146 -3.225 -6.086 -7.756 -8.671 -9.696 -10.635 -11.335 
