# t[days] u g r i z y J H K
10.50505 -0.896 -4.410 -7.250 -9.268 -10.293 -10.896 -11.948 -12.926 -13.397 
10.70707 -2.864 -4.269 -6.341 -8.924 -10.006 -10.565 -11.773 -12.768 -13.408 
10.90909 -0.627 -3.692 -6.418 -8.617 -9.761 -10.390 -11.773 -12.676 -13.334 
11.11111 -4.195 -4.233 -6.395 -8.332 -10.008 -10.103 -11.599 -12.618 -13.398 
11.31313 -0.264 -3.883 -6.687 -8.924 -9.747 -10.325 -11.534 -12.537 -13.224 
11.51515 -4.429 -3.399 -6.414 -8.215 -9.649 -10.465 -11.417 -12.567 -13.195 
11.71717 -1.247 -2.868 -5.645 -8.044 -9.704 -10.054 -11.476 -12.406 -13.225 
11.91919 0.692 -2.437 -5.375 -7.919 -9.414 -9.846 -11.226 -12.358 -13.125 
12.12121 -0.929 -1.697 -5.996 -7.867 -9.004 -9.928 -11.387 -12.352 -12.942 
12.32323 0.998 -1.953 -5.541 -8.028 -9.056 -9.967 -11.117 -12.205 -12.976 
12.52525 1.181 -3.500 -5.522 -7.755 -8.997 -9.624 -11.008 -12.182 -12.809 
12.72727 -0.074 -1.311 -4.967 -7.466 -8.933 -9.393 -10.922 -12.022 -12.882 
12.92929 0.639 -1.124 -5.171 -7.120 -8.466 -9.509 -10.833 -11.976 -12.885 
13.13131 2.087 -4.062 -4.564 -7.344 -8.471 -9.562 -10.673 -11.914 -12.688 
13.33333 -4.167 -6.285 -5.097 -6.962 -8.165 -8.959 -10.541 -11.795 -12.679 
13.53535 1.417 -0.594 -4.362 -7.015 -8.338 -9.242 -10.600 -11.960 -12.567 
13.73737 2.465 -0.232 -4.127 -6.894 -8.375 -9.146 -10.468 -11.703 -12.551 
13.93939 2.182 -0.956 -4.268 -6.921 -8.488 -8.906 -10.365 -11.856 -12.417 
14.14141 -6.939 -0.267 -4.748 -6.258 -7.676 -8.861 -10.377 -11.599 -12.485 
14.34343 2.903 -1.060 -5.112 -6.717 -8.089 -8.662 -10.218 -11.536 -12.384 
14.54545 3.028 -0.125 -4.462 -6.393 -7.542 -8.478 -10.323 -11.523 -12.413 
14.74747 3.037 -4.129 -3.706 -5.836 -7.563 -9.272 -10.150 -11.431 -12.375 
14.94949 3.483 0.734 -3.313 -6.125 -7.441 -8.309 -9.991 -11.335 -12.308 
15.15152 3.789 -0.416 -3.335 -5.549 -7.663 -8.594 -9.849 -11.311 -12.309 
15.35354 3.946 -1.365 -5.770 -5.652 -7.488 -8.721 -9.792 -11.308 -12.237 
15.55556 4.244 1.144 -2.621 -5.225 -7.475 -8.281 -9.638 -11.168 -12.147 
15.75758 3.868 -2.576 -3.484 -5.702 -7.325 -8.238 -9.795 -11.064 -12.064 
15.95960 -2.236 -0.720 -2.589 -5.278 -6.884 -7.987 -9.778 -11.061 -12.051 
16.16162 0.212 -1.576 -2.845 -5.474 -6.558 -7.518 -9.779 -11.087 -11.954 
16.36364 -1.711 0.492 -3.074 -5.379 -6.925 -7.485 -9.389 -10.925 -11.866 
16.56566 4.820 2.076 -1.594 -5.067 -7.038 -7.664 -9.329 -10.757 -11.851 
16.76768 3.597 2.362 -2.111 -4.912 -6.495 -7.371 -9.329 -10.779 -11.775 
16.96970 5.190 -1.068 -1.980 -5.381 -6.835 -7.533 -9.095 -10.823 -11.783 
17.17172 -1.961 -1.447 -2.708 -4.909 -6.643 -7.590 -9.159 -10.814 -11.617 
17.37374 -0.478 2.457 -0.912 -5.170 -6.082 -7.227 -8.952 -10.648 -11.583 
17.57576 -0.204 1.672 -2.354 -4.622 -6.272 -7.594 -8.872 -10.441 -11.509 
17.77778 0.301 2.868 -1.805 -3.887 -6.132 -6.932 -9.144 -10.494 -11.510 
17.97980 2.039 -0.493 -1.293 -4.239 -5.474 -6.820 -8.708 -10.256 -11.369 
18.18182 -1.297 3.125 -0.122 -4.448 -5.807 -6.543 -8.967 -10.464 -11.376 
18.38384 -0.413 -0.527 0.133 -3.561 -5.908 -6.616 -8.673 -10.156 -11.204 
18.58586 -0.890 3.148 -1.058 -4.436 -5.350 -7.084 -8.465 -10.104 -11.367 
18.78788 3.253 -0.237 0.467 -3.602 -5.631 -6.200 -8.511 -10.014 -11.237 
18.98990 6.793 3.916 -2.544 -3.176 -5.408 -6.290 -8.622 -9.905 -11.150 
19.19192 5.650 -3.192 -0.534 -1.998 -5.316 -6.375 -8.374 -10.003 -11.076 
19.39394 4.742 4.458 0.729 -3.135 -4.859 -6.322 -8.209 -9.911 -11.092 
19.59596 2.287 4.135 -0.768 -3.570 -4.778 -6.240 -8.138 -9.841 -11.181 
19.79798 -0.512 4.336 -0.613 -2.717 -5.381 -6.385 -7.908 -9.728 -10.817 
20.00000 6.137 4.568 0.589 -2.017 -4.901 -6.245 -8.203 -9.540 -10.815 
