# t[days] u g r i z y J H K
16.96970 2.355 -1.084 -2.081 -4.562 -6.162 -7.126 -8.663 -10.001 -11.313 
17.17172 0.119 0.028 -2.260 -4.171 -6.370 -7.126 -8.708 -10.101 -11.156 
17.37374 2.619 0.137 -1.646 -4.552 -6.147 -6.939 -8.555 -9.910 -11.105 
17.57576 2.697 -2.727 -1.951 -4.548 -6.042 -6.864 -8.407 -9.878 -10.991 
17.77778 2.926 0.129 -1.369 -3.910 -5.961 -7.022 -8.353 -10.058 -10.968 
17.97980 2.162 0.487 -1.370 -4.544 -5.987 -6.846 -8.380 -9.812 -10.851 
18.18182 1.740 0.541 -1.062 -3.872 -5.815 -6.672 -8.224 -9.881 -10.808 
18.38384 3.501 0.816 -1.063 -4.122 -5.903 -6.624 -8.055 -9.648 -10.636 
18.58586 3.604 0.427 -0.757 -4.018 -5.779 -6.515 -8.187 -9.608 -10.739 
18.78788 -2.027 0.241 -0.610 -3.440 -5.943 -6.518 -8.258 -9.574 -10.710 
18.98990 3.698 1.105 -0.596 -3.434 -5.641 -6.556 -7.996 -9.427 -10.600 
19.19192 4.067 -0.153 -1.999 -3.428 -5.552 -6.502 -7.902 -9.393 -10.734 
19.39394 4.116 1.337 -0.611 -3.788 -5.462 -6.371 -7.807 -9.314 -10.516 
19.59596 1.594 1.161 -2.211 -3.377 -5.596 -6.391 -7.639 -9.200 -10.391 
19.79798 4.008 1.682 -0.232 -3.139 -5.265 -5.965 -7.538 -9.119 -10.394 
20.00000 4.267 1.643 -2.860 -3.184 -5.307 -5.973 -7.598 -9.080 -10.179 
