# t[days] u g r i z y J H K
11.31313 -3.875 -6.449 -8.424 -10.253 -11.290 -12.017 -12.730 -13.357 -13.667 
11.51515 -1.806 -5.805 -8.590 -10.288 -11.241 -11.717 -12.598 -13.241 -13.682 
11.71717 -1.897 -5.357 -8.166 -10.138 -11.209 -11.809 -12.544 -13.298 -13.644 
11.91919 -4.027 -5.938 -8.395 -10.007 -11.201 -11.703 -12.441 -13.177 -13.614 
12.12121 -1.887 -4.908 -8.046 -9.832 -10.984 -11.578 -12.420 -13.136 -13.519 
12.32323 -4.927 -4.764 -8.058 -9.822 -10.932 -11.419 -12.314 -12.944 -13.468 
12.52525 -0.153 -5.866 -7.686 -9.689 -10.682 -11.387 -12.201 -12.937 -13.525 
12.72727 0.016 -4.421 -7.582 -9.814 -10.684 -11.276 -12.232 -12.901 -13.374 
12.92929 -2.269 -4.663 -7.461 -9.582 -10.761 -11.234 -12.077 -12.854 -13.290 
13.13131 -3.816 -3.456 -7.351 -9.376 -10.495 -11.069 -12.004 -12.714 -13.272 
13.33333 -3.357 -3.860 -6.966 -9.418 -10.515 -11.119 -12.038 -12.747 -13.279 
13.53535 0.557 -3.780 -6.884 -9.359 -10.303 -10.959 -11.932 -12.625 -13.218 
13.73737 -3.145 -4.067 -7.087 -9.155 -10.365 -10.954 -11.896 -12.619 -13.169 
13.93939 -1.307 -4.419 -6.660 -8.965 -10.284 -10.943 -11.743 -12.520 -13.099 
14.14141 -2.979 -4.115 -6.774 -8.883 -10.179 -10.935 -11.564 -12.469 -13.071 
14.34343 1.303 -3.631 -6.911 -8.712 -9.984 -10.650 -11.652 -12.516 -13.034 
14.54545 -0.975 -4.393 -6.450 -8.809 -9.836 -10.506 -11.533 -12.345 -12.919 
14.74747 1.804 -4.654 -6.566 -8.660 -9.780 -10.334 -11.439 -12.349 -12.898 
14.94949 0.921 -4.592 -6.324 -8.255 -9.624 -10.413 -11.417 -12.300 -12.820 
15.15152 -3.299 -3.076 -5.988 -8.357 -9.645 -10.385 -11.334 -12.213 -12.790 
15.35354 -4.453 -2.470 -5.758 -8.352 -9.560 -10.201 -11.237 -12.169 -12.818 
15.55556 -1.334 -3.226 -5.824 -8.205 -9.694 -10.221 -11.118 -12.068 -12.726 
15.75758 2.379 -1.752 -5.662 -8.367 -9.471 -10.070 -11.188 -12.117 -12.616 
15.95960 -2.442 -1.972 -6.481 -8.179 -9.332 -9.997 -11.140 -12.060 -12.699 
16.16162 0.588 -1.035 -6.263 -8.032 -9.198 -9.931 -11.024 -11.988 -12.556 
16.36364 3.258 -2.414 -5.908 -7.751 -9.154 -9.735 -10.917 -11.820 -12.518 
16.56566 3.516 -3.107 -5.594 -7.775 -9.139 -9.748 -10.917 -11.797 -12.496 
16.76768 3.153 -2.822 -5.220 -7.554 -9.125 -9.712 -10.822 -11.730 -12.473 
16.96970 -0.426 -1.401 -5.198 -7.655 -9.003 -9.537 -10.744 -11.721 -12.407 
17.17172 3.688 -2.998 -4.994 -7.249 -8.787 -9.557 -10.657 -11.655 -12.407 
17.37374 4.250 -1.521 -4.991 -7.494 -8.815 -9.537 -10.597 -11.597 -12.368 
17.57576 4.205 -3.196 -5.235 -7.403 -8.668 -9.436 -10.551 -11.573 -12.325 
17.77778 4.052 -1.475 -4.626 -7.288 -8.596 -9.308 -10.411 -11.556 -12.331 
17.97980 -0.544 -1.038 -4.984 -7.415 -8.634 -9.233 -10.283 -11.453 -12.209 
18.18182 4.469 -2.699 -5.089 -7.209 -8.289 -9.122 -10.253 -11.398 -12.155 
18.38384 -1.148 -2.540 -5.172 -7.136 -8.499 -9.231 -10.288 -11.238 -12.110 
18.58586 4.669 -3.531 -4.226 -7.182 -8.443 -9.217 -10.095 -11.244 -11.994 
18.78788 5.024 -2.669 -4.838 -6.808 -8.262 -9.090 -10.136 -11.191 -11.940 
18.98990 4.876 -2.227 -4.609 -6.823 -8.238 -8.768 -10.025 -11.117 -11.951 
19.19192 -2.696 -1.235 -4.815 -6.786 -8.259 -8.787 -10.056 -11.086 -11.857 
19.39394 -1.316 0.236 -4.276 -6.872 -7.985 -8.645 -9.841 -11.070 -11.901 
19.59596 5.740 -0.266 -4.046 -6.537 -8.003 -9.127 -9.921 -10.886 -11.833 
19.79798 3.577 -3.114 -4.611 -6.638 -7.779 -8.557 -9.814 -10.852 -11.675 
20.00000 4.431 1.169 -3.359 -6.326 -7.658 -8.560 -9.537 -10.819 -11.520 
