# t[days] u g r i z y J H K
6.86869 -10.226 -12.512 -13.876 -14.602 -15.201 -15.538 -15.863 -15.801 -15.774 
7.07071 -10.416 -12.204 -13.659 -14.491 -15.122 -15.583 -15.670 -15.787 -15.776 
7.27273 -9.264 -12.105 -13.543 -14.386 -14.988 -15.442 -15.633 -15.811 -15.742 
7.47475 -9.072 -11.829 -13.285 -14.254 -14.987 -15.324 -15.650 -15.725 -15.711 
7.67677 -9.171 -11.459 -13.155 -14.245 -14.861 -15.245 -15.578 -15.641 -15.701 
7.87879 -9.022 -11.479 -12.945 -14.049 -14.795 -15.093 -15.522 -15.683 -15.629 
8.08081 -9.022 -11.530 -12.828 -13.966 -14.686 -15.037 -15.547 -15.625 -15.621 
8.28283 -7.901 -11.138 -12.733 -13.803 -14.546 -15.016 -15.346 -15.577 -15.631 
8.48485 -8.413 -10.787 -12.612 -13.748 -14.510 -14.917 -15.318 -15.639 -15.568 
8.68687 -7.951 -10.423 -12.372 -13.673 -14.466 -15.007 -15.242 -15.498 -15.580 
8.88889 -7.814 -10.416 -12.283 -13.516 -14.271 -14.745 -15.186 -15.444 -15.470 
9.09091 -7.848 -10.550 -12.164 -13.547 -14.407 -14.832 -15.095 -15.392 -15.502 
9.29293 -8.286 -10.320 -12.149 -13.309 -14.160 -14.555 -15.111 -15.348 -15.501 
9.49495 -6.633 -10.052 -11.988 -13.318 -14.088 -14.548 -14.990 -15.305 -15.384 
9.69697 -6.563 -9.835 -11.707 -13.225 -13.889 -14.467 -14.936 -15.310 -15.435 
9.89899 -6.999 -9.576 -11.603 -13.004 -13.859 -14.324 -14.865 -15.113 -15.388 
10.10101 -6.546 -9.584 -11.585 -13.006 -13.819 -14.247 -14.877 -15.130 -15.370 
10.30303 -6.502 -9.783 -11.379 -12.862 -13.701 -14.191 -14.750 -15.126 -15.336 
10.50505 -5.274 -9.079 -11.403 -12.826 -13.684 -14.138 -14.689 -15.005 -15.199 
10.70707 -5.892 -9.729 -11.197 -12.660 -13.593 -13.975 -14.572 -15.028 -15.201 
10.90909 -6.266 -8.819 -10.889 -12.614 -13.393 -13.968 -14.595 -14.945 -15.057 
11.11111 -6.488 -9.007 -10.676 -12.526 -13.281 -13.696 -14.373 -14.919 -14.989 
11.31313 -6.387 -8.294 -10.913 -12.340 -13.264 -13.804 -14.353 -14.799 -15.059 
11.51515 -4.427 -8.111 -10.661 -12.188 -13.076 -13.765 -14.298 -14.830 -14.990 
11.71717 -6.063 -7.902 -10.482 -12.063 -12.967 -13.588 -14.264 -14.755 -14.923 
11.91919 -7.614 -7.819 -10.357 -11.946 -12.938 -13.518 -14.168 -14.654 -14.997 
12.12121 -4.712 -7.178 -10.186 -11.803 -12.841 -13.502 -14.102 -14.577 -14.922 
12.32323 -5.441 -8.143 -9.986 -11.799 -12.854 -13.336 -14.075 -14.646 -14.802 
12.52525 -4.617 -7.465 -9.974 -11.531 -12.752 -13.323 -14.033 -14.487 -14.824 
12.72727 -4.757 -7.615 -9.636 -11.593 -12.584 -13.092 -13.938 -14.398 -14.761 
12.92929 -6.028 -7.063 -9.706 -11.518 -12.478 -13.174 -13.829 -14.396 -14.727 
13.13131 -3.164 -6.950 -9.554 -11.247 -12.545 -13.164 -13.708 -14.405 -14.740 
13.33333 -5.895 -6.776 -9.510 -11.156 -12.416 -13.083 -13.736 -14.364 -14.756 
13.53535 -3.297 -6.845 -9.394 -11.212 -12.316 -12.874 -13.718 -14.344 -14.771 
13.73737 -2.723 -6.415 -8.973 -10.894 -12.121 -12.890 -13.634 -14.249 -14.659 
13.93939 -3.349 -6.402 -9.171 -11.074 -12.265 -12.717 -13.581 -14.179 -14.579 
14.14141 -4.321 -5.916 -9.069 -10.946 -12.242 -12.785 -13.539 -14.147 -14.492 
14.34343 -2.348 -6.260 -8.531 -10.663 -12.039 -12.757 -13.425 -14.096 -14.398 
14.54545 -3.625 -5.555 -8.772 -10.621 -11.748 -12.433 -13.467 -14.061 -14.405 
14.74747 -3.741 -5.684 -8.565 -10.748 -11.838 -12.725 -13.265 -13.991 -14.453 
14.94949 -4.611 -5.841 -8.367 -10.571 -11.777 -12.381 -13.249 -13.921 -14.282 
15.15152 -2.563 -4.761 -8.066 -10.379 -11.540 -12.476 -13.170 -13.906 -14.364 
15.35354 -3.610 -5.203 -8.483 -10.347 -11.768 -12.366 -13.200 -13.853 -14.213 
15.55556 -2.592 -5.047 -8.104 -10.150 -11.480 -12.397 -13.036 -13.883 -14.215 
15.75758 -4.168 -4.944 -8.093 -10.181 -11.320 -12.131 -13.043 -13.706 -14.182 
15.95960 -3.021 -4.452 -8.312 -10.198 -11.303 -12.009 -12.989 -13.702 -14.191 
16.16162 -4.002 -5.122 -7.838 -10.456 -11.329 -11.967 -12.921 -13.640 -14.072 
16.36364 -4.349 -5.187 -7.684 -9.893 -11.272 -12.067 -12.891 -13.614 -14.081 
16.56566 -2.434 -4.917 -7.598 -9.833 -11.229 -11.931 -12.811 -13.602 -14.058 
16.76768 -4.081 -4.678 -7.367 -9.816 -11.130 -12.036 -12.719 -13.468 -13.976 
16.96970 -4.668 -4.556 -7.385 -9.877 -11.045 -11.893 -12.759 -13.437 -13.954 
17.17172 -4.715 -4.417 -7.325 -9.744 -10.991 -11.752 -12.694 -13.423 -13.960 
17.37374 -2.131 -4.364 -7.344 -9.503 -10.794 -11.719 -12.716 -13.417 -13.939 
17.57576 -4.516 -4.788 -6.888 -9.421 -10.779 -11.604 -12.582 -13.314 -13.858 
17.77778 -4.145 -4.112 -7.248 -9.463 -10.712 -11.582 -12.519 -13.359 -13.842 
17.97980 -0.626 -4.357 -6.886 -9.341 -10.699 -11.636 -12.490 -13.315 -13.827 
18.18182 -3.091 -4.074 -6.658 -9.462 -10.680 -11.527 -12.504 -13.265 -13.783 
18.38384 -0.372 -4.308 -6.611 -9.237 -10.739 -11.549 -12.366 -13.287 -13.858 
18.58586 -3.955 -3.976 -6.544 -9.196 -10.624 -11.245 -12.370 -13.274 -13.714 
18.78788 -2.366 -5.042 -6.707 -9.166 -10.482 -11.387 -12.328 -13.156 -13.676 
18.98990 -3.889 -4.775 -6.452 -8.988 -10.442 -11.196 -12.184 -13.080 -13.661 
19.19192 0.253 -2.618 -6.712 -9.014 -10.321 -11.322 -12.152 -13.133 -13.569 
19.39394 -1.433 -4.052 -6.265 -8.808 -10.256 -11.039 -12.144 -12.944 -13.589 
19.59596 -1.389 -2.779 -6.162 -8.719 -10.223 -11.010 -12.053 -12.931 -13.494 
19.79798 0.001 -4.170 -6.074 -8.682 -10.116 -10.925 -12.115 -12.840 -13.491 
20.00000 -3.240 -3.943 -5.842 -8.628 -10.063 -10.780 -11.957 -12.841 -13.434 
