# t[days] u g r i z y J H K
5.05051 -11.775 -13.544 -14.392 -15.026 -15.582 -15.791 -15.844 -15.729 -15.642 
5.25253 -11.584 -13.033 -14.226 -14.965 -15.418 -15.541 -15.734 -15.770 -15.573 
5.45455 -10.947 -12.986 -14.144 -14.845 -15.332 -15.558 -15.806 -15.866 -15.602 
5.65657 -11.076 -13.042 -14.122 -14.759 -15.305 -15.439 -15.632 -15.773 -15.438 
5.85859 -11.001 -12.803 -13.889 -14.742 -15.211 -15.585 -15.683 -15.706 -15.597 
6.06061 -10.998 -12.583 -13.851 -14.620 -15.163 -15.390 -15.674 -15.646 -15.535 
6.26263 -10.524 -12.678 -13.774 -14.525 -15.101 -15.301 -15.577 -15.704 -15.594 
6.46465 -9.918 -12.001 -13.440 -14.304 -14.916 -15.322 -15.540 -15.654 -15.459 
6.66667 -10.084 -11.947 -13.256 -14.221 -14.903 -15.171 -15.442 -15.603 -15.462 
6.86869 -9.513 -11.952 -13.234 -14.232 -14.739 -15.081 -15.375 -15.572 -15.518 
7.07071 -9.375 -11.746 -13.016 -14.114 -14.746 -15.047 -15.361 -15.478 -15.446 
7.27273 -9.243 -11.402 -12.942 -14.087 -14.706 -14.953 -15.332 -15.494 -15.477 
7.47475 -10.265 -11.344 -12.877 -13.905 -14.664 -14.936 -15.242 -15.388 -15.464 
7.67677 -8.773 -11.227 -12.803 -13.890 -14.581 -14.788 -15.215 -15.367 -15.345 
7.87879 -8.073 -10.957 -12.562 -13.596 -14.338 -14.701 -15.124 -15.359 -15.321 
8.08081 -8.285 -10.682 -12.722 -13.480 -14.300 -14.751 -15.078 -15.270 -15.348 
8.28283 -7.289 -10.471 -12.312 -13.494 -14.223 -14.541 -15.010 -15.219 -15.320 
8.48485 -8.617 -10.668 -12.210 -13.311 -14.086 -14.474 -14.922 -15.229 -15.364 
8.68687 -7.142 -10.293 -12.093 -13.184 -13.995 -14.418 -14.899 -15.227 -15.375 
8.88889 -7.123 -9.689 -11.876 -13.097 -13.874 -14.329 -14.793 -15.093 -15.202 
9.09091 -6.758 -10.012 -11.953 -13.040 -13.975 -14.238 -14.709 -14.989 -15.076 
9.29293 -6.950 -9.508 -11.446 -12.894 -13.722 -14.078 -14.709 -14.960 -15.192 
9.49495 -6.303 -10.115 -11.408 -12.906 -13.662 -14.077 -14.644 -14.891 -15.073 
9.69697 -6.594 -9.656 -11.210 -12.609 -13.478 -13.984 -14.549 -14.860 -15.000 
9.89899 -6.550 -9.059 -11.278 -12.410 -13.408 -13.874 -14.406 -14.862 -14.946 
10.10101 -6.477 -8.744 -11.161 -12.451 -13.368 -13.818 -14.371 -14.778 -14.905 
10.30303 -5.512 -8.514 -10.982 -12.286 -13.129 -13.680 -14.317 -14.727 -14.893 
10.50505 -6.240 -8.433 -10.862 -12.105 -13.085 -13.589 -14.258 -14.605 -14.853 
10.70707 -5.334 -8.053 -10.916 -12.011 -13.053 -13.553 -14.171 -14.628 -14.859 
10.90909 -6.379 -7.870 -10.385 -12.016 -12.897 -13.405 -14.070 -14.571 -14.776 
11.11111 -4.649 -8.660 -10.298 -11.861 -12.821 -13.353 -14.046 -14.484 -14.752 
11.31313 -6.209 -7.720 -10.165 -11.836 -12.830 -13.365 -14.030 -14.559 -14.788 
11.51515 -4.264 -8.293 -10.039 -11.803 -12.772 -13.270 -13.857 -14.437 -14.621 
11.71717 -5.739 -7.542 -9.874 -11.781 -12.547 -13.064 -13.834 -14.380 -14.605 
11.91919 -5.422 -6.937 -9.660 -11.574 -12.449 -12.989 -13.750 -14.320 -14.609 
12.12121 -5.530 -7.029 -9.575 -11.387 -12.532 -12.988 -13.765 -14.152 -14.506 
12.32323 -5.335 -6.921 -9.351 -11.210 -12.417 -12.834 -13.661 -14.053 -14.523 
12.52525 -5.567 -7.018 -9.244 -11.315 -12.197 -12.799 -13.550 -14.105 -14.453 
12.72727 -8.268 -6.593 -9.299 -11.047 -12.229 -12.706 -13.429 -14.168 -14.379 
12.92929 -4.797 -6.278 -9.048 -10.973 -12.048 -12.741 -13.418 -14.039 -14.350 
13.13131 -3.660 -6.265 -9.546 -10.885 -11.985 -12.505 -13.402 -14.040 -14.343 
13.33333 -4.468 -6.356 -8.618 -10.728 -11.956 -12.448 -13.347 -13.931 -14.268 
13.53535 -4.076 -6.239 -8.697 -10.732 -11.951 -12.513 -13.221 -13.875 -14.263 
13.73737 -5.236 -6.542 -8.558 -10.888 -11.771 -12.320 -13.209 -13.803 -14.156 
13.93939 -2.564 -5.715 -8.603 -10.623 -11.694 -12.335 -13.083 -13.743 -14.117 
14.14141 -8.163 -5.686 -8.254 -10.550 -11.621 -12.159 -13.194 -13.692 -14.143 
14.34343 -4.824 -5.743 -8.563 -10.231 -11.476 -12.117 -13.057 -13.639 -14.045 
14.54545 -4.860 -5.612 -8.469 -10.237 -11.446 -12.224 -13.028 -13.549 -14.131 
14.74747 -3.577 -5.112 -8.139 -10.101 -11.318 -11.984 -12.864 -13.673 -13.969 
14.94949 -2.877 -4.893 -7.810 -10.271 -11.250 -11.984 -12.823 -13.618 -13.898 
15.15152 -1.626 -4.524 -7.811 -9.965 -11.199 -11.951 -12.907 -13.493 -13.979 
15.35354 -1.539 -4.595 -7.797 -9.851 -11.210 -11.746 -12.811 -13.424 -13.973 
15.55556 -1.529 -5.242 -7.812 -9.796 -11.072 -11.861 -12.759 -13.475 -13.903 
15.75758 -1.405 -7.333 -7.583 -9.808 -10.986 -11.791 -12.608 -13.397 -13.868 
15.95960 -4.090 -4.028 -7.384 -9.619 -10.974 -11.729 -12.643 -13.284 -13.776 
16.16162 -1.221 -4.738 -7.168 -9.512 -10.858 -11.636 -12.452 -13.253 -13.798 
16.36364 -1.104 -3.885 -7.294 -9.524 -10.842 -11.590 -12.557 -13.314 -13.789 
16.56566 -3.144 -4.828 -7.154 -9.540 -10.850 -11.504 -12.463 -13.235 -13.776 
16.76768 -0.819 -3.479 -6.996 -9.295 -10.799 -11.447 -12.414 -13.141 -13.622 
16.96970 -4.424 -4.114 -6.918 -9.534 -10.653 -11.485 -12.348 -13.087 -13.666 
17.17172 -0.608 -4.385 -7.003 -9.288 -10.696 -11.481 -12.305 -13.069 -13.595 
17.37374 -3.015 -4.092 -6.651 -9.202 -10.424 -11.229 -12.209 -13.036 -13.604 
17.57576 -1.480 -4.045 -6.579 -9.069 -10.651 -11.271 -12.239 -12.986 -13.608 
17.77778 -3.329 -4.454 -6.377 -9.165 -10.347 -11.165 -12.110 -12.921 -13.451 
17.97980 -4.476 -4.061 -6.615 -9.009 -10.435 -11.134 -12.066 -12.869 -13.480 
18.18182 0.016 -3.004 -6.200 -8.952 -10.338 -11.053 -12.103 -12.847 -13.463 
18.38384 -0.365 -4.207 -6.323 -8.786 -10.285 -11.074 -12.053 -12.794 -13.399 
18.58586 -1.254 -3.901 -6.034 -8.773 -10.162 -10.916 -12.007 -12.789 -13.296 
18.78788 -1.382 -2.809 -6.182 -8.704 -10.196 -10.897 -11.905 -12.760 -13.286 
18.98990 -2.998 -2.267 -5.834 -8.586 -10.097 -10.788 -11.868 -12.735 -13.275 
19.19192 0.599 -2.309 -6.004 -8.551 -10.162 -10.855 -11.776 -12.634 -13.207 
19.39394 -3.695 -4.494 -6.123 -8.430 -9.856 -10.717 -11.777 -12.606 -13.274 
19.59596 0.733 -2.063 -5.634 -8.404 -9.929 -10.689 -11.704 -12.582 -13.060 
19.79798 -0.826 -3.191 -5.871 -8.266 -9.771 -10.563 -11.745 -12.381 -13.076 
20.00000 -3.477 -3.128 -5.291 -8.206 -10.128 -10.480 -11.489 -12.475 -13.081 
