# t[days] u g r i z y J H K
16.16162 -4.398 -3.698 -7.214 -9.298 -10.705 -11.377 -12.470 -13.214 -13.721 
16.36364 0.721 -4.344 -7.011 -9.313 -10.790 -11.319 -12.386 -13.170 -13.700 
16.56566 -3.161 -3.914 -6.913 -9.336 -10.460 -11.256 -12.365 -13.186 -13.623 
16.76768 -4.943 -3.988 -7.191 -9.209 -10.672 -11.254 -12.200 -13.157 -13.629 
16.96970 -3.668 -3.656 -6.734 -9.156 -10.392 -11.079 -12.191 -13.047 -13.630 
17.17172 -4.548 -5.054 -6.312 -9.063 -10.369 -11.049 -12.055 -12.989 -13.618 
17.37374 -2.536 -4.201 -6.813 -8.822 -10.283 -11.001 -12.009 -12.938 -13.502 
17.57576 -3.477 -3.288 -6.420 -8.725 -10.195 -10.937 -11.929 -12.813 -13.453 
17.77778 -1.226 -4.251 -6.420 -9.052 -10.135 -10.870 -11.969 -12.874 -13.521 
17.97980 -0.792 -2.789 -6.208 -8.655 -10.119 -10.763 -11.787 -12.789 -13.501 
18.18182 2.118 -3.593 -6.385 -8.627 -9.939 -10.942 -11.770 -12.706 -13.346 
18.38384 -2.873 -3.980 -5.916 -8.950 -9.962 -10.609 -11.780 -12.649 -13.310 
18.58586 -3.641 -1.450 -5.916 -8.437 -9.843 -10.479 -11.728 -12.654 -13.299 
18.78788 -2.169 -4.010 -5.831 -8.347 -9.755 -10.567 -11.658 -12.535 -13.166 
18.98990 2.484 -1.451 -6.171 -8.596 -9.688 -10.274 -11.457 -12.555 -13.191 
19.19192 2.408 -2.675 -5.709 -8.080 -9.548 -10.256 -11.507 -12.472 -13.090 
19.39394 -4.071 -3.345 -6.030 -7.848 -9.384 -10.407 -11.445 -12.393 -13.055 
19.59596 -2.416 -4.014 -5.878 -8.081 -9.510 -10.370 -11.331 -12.318 -12.968 
19.79798 -5.651 -3.309 -4.874 -7.811 -9.400 -10.167 -11.249 -12.202 -12.964 
20.00000 -1.609 -0.819 -5.405 -7.890 -9.371 -10.138 -11.163 -12.226 -12.891 
