# t[days] u g r i z y J H K
4.64646 -9.327 -9.890 -10.661 -11.866 -12.809 -13.225 -13.501 -13.846 -14.032 
4.84848 -9.153 -9.764 -10.594 -11.540 -12.543 -12.826 -13.483 -13.955 -13.935 
5.05051 -8.971 -9.602 -10.315 -11.504 -12.309 -12.754 -13.448 -13.770 -13.942 
5.25253 -8.798 -9.527 -10.150 -11.441 -12.437 -12.672 -13.494 -13.914 -13.885 
5.45455 -8.623 -9.338 -9.907 -11.406 -12.247 -12.657 -13.235 -13.703 -13.942 
5.65657 -8.430 -9.145 -9.706 -11.160 -12.063 -12.373 -13.233 -13.754 -13.928 
5.85859 -8.241 -8.996 -9.809 -11.439 -12.149 -12.445 -13.157 -13.872 -13.748 
6.06061 -8.093 -8.856 -9.678 -10.866 -12.110 -12.149 -12.931 -13.609 -13.918 
6.26263 -7.915 -8.726 -9.286 -10.735 -11.935 -12.381 -12.952 -13.435 -13.702 
6.46465 -7.747 -8.613 -9.320 -10.775 -11.941 -12.136 -12.861 -13.443 -13.653 
6.66667 -7.584 -8.419 -9.003 -10.672 -11.579 -12.072 -12.807 -13.332 -13.645 
6.86869 -7.402 -8.253 -9.045 -10.404 -11.659 -11.982 -12.617 -13.331 -13.594 
7.07071 -7.239 -8.154 -9.116 -10.405 -11.610 -11.927 -12.617 -13.289 -13.568 
7.27273 -7.078 -7.975 -8.767 -10.238 -11.300 -12.111 -12.568 -13.300 -13.558 
7.47475 -6.883 -7.825 -8.830 -10.079 -11.409 -11.841 -12.411 -13.170 -13.549 
7.67677 -6.691 -7.665 -8.503 -10.078 -11.107 -11.704 -12.468 -13.186 -13.512 
7.87879 -6.498 -7.510 -8.299 -10.123 -11.287 -11.723 -12.480 -12.994 -13.373 
8.08081 -6.319 -7.356 -8.387 -9.865 -10.992 -11.544 -12.358 -13.014 -13.378 
8.28283 -6.147 -7.226 -8.049 -9.599 -10.929 -11.493 -12.273 -12.986 -13.324 
8.48485 -5.965 -7.165 -8.010 -9.619 -11.007 -11.441 -12.137 -12.837 -13.377 
8.68687 -5.792 -6.953 -7.967 -9.612 -10.770 -11.358 -12.108 -12.881 -13.223 
8.88889 -5.639 -6.802 -7.786 -9.620 -10.625 -11.376 -12.101 -12.617 -13.220 
9.09091 -5.468 -6.619 -7.604 -9.408 -10.658 -11.306 -11.918 -12.624 -13.124 
9.29293 -5.310 -6.517 -7.645 -9.434 -10.588 -11.186 -11.895 -12.583 -13.067 
9.49495 -5.155 -6.430 -7.563 -9.397 -10.590 -11.126 -11.812 -12.513 -13.065 
9.69697 -4.991 -6.214 -7.312 -9.199 -10.382 -10.924 -11.829 -12.578 -12.987 
9.89899 -4.853 -6.077 -7.221 -8.987 -10.401 -10.863 -11.683 -12.378 -12.992 
10.10101 -4.686 -5.954 -7.069 -9.154 -10.353 -10.783 -11.597 -12.312 -12.972 
10.30303 -4.546 -5.816 -7.201 -8.938 -10.321 -10.942 -11.596 -12.306 -12.869 
10.50505 -4.436 -5.739 -6.966 -8.793 -10.338 -10.722 -11.497 -12.263 -12.722 
10.70707 -4.268 -5.582 -6.778 -8.662 -10.165 -10.704 -11.472 -12.122 -12.742 
10.90909 -4.149 -5.454 -6.816 -8.607 -10.203 -10.754 -11.390 -12.257 -12.611 
11.11111 -3.980 -5.349 -6.725 -8.683 -10.014 -10.569 -11.385 -12.148 -12.656 
11.31313 -3.873 -5.295 -6.640 -8.602 -9.958 -10.576 -11.325 -12.153 -12.594 
11.51515 -3.705 -5.140 -6.401 -8.395 -9.929 -10.533 -11.253 -11.954 -12.650 
11.71717 -3.545 -5.047 -6.349 -8.610 -9.882 -10.468 -11.286 -11.963 -12.440 
11.91919 -3.604 -5.125 -6.398 -8.384 -9.854 -10.467 -11.229 -11.954 -12.575 
12.12121 -3.433 -4.869 -6.243 -8.258 -9.798 -10.442 -11.108 -11.909 -12.378 
12.32323 -3.058 -4.762 -5.994 -8.174 -9.700 -10.345 -11.139 -11.993 -12.471 
12.52525 -3.456 -4.657 -6.649 -8.172 -9.727 -10.369 -10.974 -11.788 -12.325 
12.72727 -2.766 -4.627 -6.039 -8.072 -9.655 -10.268 -11.028 -11.819 -12.243 
12.92929 -2.610 -4.456 -5.955 -8.092 -9.556 -10.464 -10.919 -11.657 -12.272 
13.13131 -2.495 -4.374 -5.885 -8.122 -9.524 -10.147 -10.920 -11.668 -12.281 
13.33333 -2.352 -4.267 -5.816 -7.953 -9.521 -10.103 -10.904 -11.645 -12.293 
13.53535 -2.179 -4.178 -5.681 -7.959 -9.383 -10.145 -10.873 -11.528 -12.147 
13.73737 -2.098 -4.086 -5.562 -7.848 -9.337 -9.944 -10.813 -11.519 -12.141 
13.93939 -1.997 -3.983 -5.606 -7.800 -9.324 -10.000 -10.807 -11.597 -12.088 
14.14141 -1.875 -3.899 -5.564 -7.720 -9.377 -9.967 -10.735 -11.467 -12.055 
14.34343 -1.790 -3.834 -5.477 -7.771 -9.207 -9.965 -10.818 -11.515 -12.070 
14.54545 -1.688 -3.752 -5.380 -7.699 -9.113 -9.953 -10.687 -11.410 -12.055 
14.74747 -1.586 -3.664 -5.193 -7.486 -9.293 -9.970 -10.722 -11.385 -12.040 
14.94949 -1.505 -3.648 -5.158 -7.608 -9.251 -9.919 -10.613 -11.387 -11.997 
15.15152 -2.666 -3.539 -5.245 -7.544 -9.389 -9.920 -10.642 -11.379 -12.008 
15.35354 -1.366 -3.356 -5.164 -7.442 -9.129 -9.801 -10.654 -11.367 -11.864 
15.55556 -1.269 -3.323 -5.186 -7.389 -9.002 -9.782 -10.522 -11.314 -11.832 
15.75758 -1.196 -3.261 -4.996 -7.510 -8.954 -9.775 -10.500 -11.210 -11.857 
15.95960 -1.096 -3.146 -4.832 -7.346 -8.996 -9.678 -10.575 -11.226 -11.856 
16.16162 -1.304 -3.209 -5.079 -7.445 -8.979 -9.667 -10.502 -11.251 -11.746 
16.36364 -1.644 -2.931 -5.020 -7.332 -8.970 -9.580 -10.526 -11.257 -11.752 
16.56566 -0.817 -3.065 -4.735 -7.302 -8.919 -9.662 -10.452 -11.185 -11.720 
16.76768 -0.692 -2.756 -4.687 -7.254 -8.906 -9.616 -10.416 -11.198 -11.738 
16.96970 -0.628 -2.687 -4.940 -7.183 -8.814 -9.672 -10.429 -11.132 -11.671 
17.17172 -0.443 -2.567 -4.620 -7.219 -8.756 -9.527 -10.369 -11.152 -11.697 
17.37374 -0.292 -2.483 -4.635 -7.154 -8.795 -9.579 -10.396 -11.153 -11.672 
17.57576 -0.165 -2.444 -4.388 -7.019 -8.698 -9.481 -10.367 -11.100 -11.723 
17.77778 -0.034 -2.272 -4.365 -6.943 -8.663 -9.450 -10.338 -11.082 -11.644 
17.97980 -1.560 -2.243 -4.501 -6.932 -8.655 -9.469 -10.289 -11.027 -11.562 
18.18182 0.194 -2.147 -4.326 -7.020 -8.594 -9.603 -10.267 -10.967 -11.539 
18.38384 0.310 -2.007 -4.361 -6.958 -8.580 -9.350 -10.285 -11.086 -11.539 
18.58586 0.320 -2.107 -4.292 -6.916 -8.438 -9.348 -10.234 -10.955 -11.508 
18.78788 0.694 -1.818 -4.050 -6.801 -8.397 -9.312 -10.133 -11.008 -11.526 
18.98990 -0.587 -1.726 -3.928 -6.723 -8.480 -9.277 -10.126 -10.900 -11.447 
19.19192 1.045 -1.629 -4.140 -6.621 -8.492 -9.232 -10.157 -10.883 -11.472 
19.39394 -2.557 -1.691 -3.952 -6.766 -8.336 -9.227 -10.104 -10.821 -11.392 
19.59596 1.134 -1.799 -4.010 -6.544 -8.254 -9.145 -10.004 -10.785 -11.232 
19.79798 1.325 -1.746 -3.700 -6.448 -8.144 -9.190 -9.960 -10.729 -11.247 
20.00000 1.454 -1.243 -3.411 -6.093 -7.960 -8.959 -9.885 -10.630 -11.176 
