# t[days] u g r i z y J H K
13.53535 -1.747 -3.772 -6.013 -8.602 -9.901 -10.571 -11.185 -12.019 -12.534 
13.73737 -1.613 -3.561 -5.921 -8.286 -9.839 -10.516 -11.245 -11.895 -12.433 
13.93939 -1.505 -3.640 -6.041 -8.313 -9.743 -10.550 -11.169 -11.820 -12.495 
14.14141 -1.314 -3.611 -5.794 -8.213 -9.766 -10.513 -11.124 -11.791 -12.376 
14.34343 -1.199 -3.450 -5.778 -8.278 -9.720 -10.442 -11.115 -11.725 -12.400 
14.54545 -1.113 -3.464 -5.725 -8.191 -9.738 -10.371 -11.067 -11.750 -12.402 
14.74747 -0.945 -3.197 -5.715 -8.223 -9.620 -10.276 -10.994 -11.765 -12.379 
14.94949 -0.765 -3.167 -5.599 -7.971 -9.666 -10.319 -10.994 -11.654 -12.270 
15.15152 -0.628 -2.895 -5.548 -8.130 -9.543 -10.249 -10.946 -11.619 -12.335 
15.35354 -0.518 -2.824 -5.620 -7.965 -9.433 -10.247 -10.924 -11.576 -12.163 
15.55556 -0.324 -2.671 -5.480 -8.040 -9.470 -10.116 -10.849 -11.583 -12.252 
15.75758 -0.152 -2.621 -5.291 -7.864 -9.396 -10.142 -10.837 -11.507 -12.102 
15.95960 0.028 -2.508 -5.109 -7.768 -9.320 -10.013 -10.824 -11.482 -12.137 
16.16162 0.133 -2.348 -5.289 -7.793 -9.323 -9.981 -10.782 -11.523 -12.011 
16.36364 0.298 -2.517 -5.169 -7.800 -9.263 -10.080 -10.759 -11.423 -12.029 
16.56566 0.346 -2.221 -5.119 -7.776 -9.277 -9.995 -10.710 -11.416 -11.993 
16.76768 0.521 -2.310 -5.110 -7.651 -9.285 -9.982 -10.621 -11.352 -11.916 
16.96970 0.646 -1.979 -5.194 -7.661 -9.156 -9.884 -10.639 -11.324 -11.938 
17.17172 0.820 -1.978 -4.990 -7.534 -9.059 -9.838 -10.617 -11.257 -11.925 
17.37374 0.949 -1.892 -5.009 -7.534 -9.050 -9.807 -10.589 -11.237 -11.855 
17.57576 1.027 -1.592 -4.689 -7.321 -8.950 -9.780 -10.603 -11.246 -11.788 
17.77778 1.217 -1.664 -4.655 -7.442 -8.901 -9.647 -10.492 -11.181 -11.796 
17.97980 1.365 -1.518 -4.857 -7.254 -8.830 -9.691 -10.416 -11.178 -11.755 
18.18182 1.369 -1.640 -4.720 -7.253 -8.821 -9.579 -10.440 -11.122 -11.688 
18.38384 1.470 -1.373 -4.477 -7.176 -8.823 -9.537 -10.392 -11.025 -11.631 
18.58586 1.608 -1.048 -4.579 -7.190 -8.811 -9.529 -10.345 -11.047 -11.658 
18.78788 1.882 -1.026 -4.418 -7.079 -8.660 -9.372 -10.325 -11.086 -11.534 
18.98990 2.034 -1.186 -4.287 -7.042 -8.564 -9.431 -10.241 -11.030 -11.513 
19.19192 2.152 -0.637 -4.146 -6.994 -8.566 -9.299 -10.209 -10.925 -11.487 
19.39394 2.296 -0.811 -4.142 -6.824 -8.437 -9.297 -10.149 -10.913 -11.443 
19.59596 2.455 -0.609 -3.908 -6.785 -8.377 -9.193 -10.065 -10.849 -11.337 
19.79798 2.686 -0.446 -3.935 -6.668 -8.279 -9.117 -10.000 -10.740 -11.312 
20.00000 2.708 -0.390 -3.576 -6.512 -8.445 -9.087 -9.937 -10.682 -11.237 
