# t[days] u g r i z y J H K
8.08081 -5.653 -6.721 -7.885 -10.072 -11.447 -12.229 -12.885 -13.719 -14.157 
8.28283 -5.467 -6.558 -8.347 -10.136 -11.455 -11.983 -12.787 -13.515 -14.075 
8.48485 -5.288 -6.427 -7.724 -9.990 -11.353 -11.979 -12.774 -13.453 -13.929 
8.68687 -5.115 -6.239 -7.709 -9.717 -11.196 -11.842 -12.611 -13.536 -13.937 
8.88889 -4.984 -6.147 -7.471 -9.751 -11.227 -11.823 -12.544 -13.370 -13.934 
9.09091 -4.790 -5.998 -7.359 -9.605 -11.042 -11.780 -12.534 -13.244 -13.715 
9.29293 -4.630 -5.827 -7.329 -9.658 -10.947 -11.517 -12.380 -13.144 -13.762 
9.49495 -4.444 -5.728 -7.366 -9.545 -11.001 -11.538 -12.427 -13.077 -13.709 
9.69697 -4.263 -5.586 -7.191 -9.417 -10.723 -11.392 -12.209 -13.057 -13.652 
9.89899 -4.119 -5.481 -7.111 -9.301 -10.849 -11.488 -12.152 -12.863 -13.565 
10.10101 -3.934 -5.369 -6.932 -9.323 -10.734 -11.311 -12.042 -12.861 -13.393 
10.30303 -3.747 -5.257 -6.889 -9.216 -10.698 -11.254 -12.006 -12.883 -13.340 
10.50505 -3.580 -5.153 -6.893 -9.090 -10.519 -11.197 -12.002 -12.692 -13.311 
10.70707 -3.390 -5.040 -6.749 -9.062 -10.495 -11.161 -11.919 -12.660 -13.383 
10.90909 -3.228 -4.903 -6.686 -8.922 -10.448 -11.092 -11.890 -12.604 -13.233 
11.11111 -3.052 -4.775 -6.628 -8.890 -10.433 -11.163 -11.839 -12.530 -13.251 
11.31313 -2.897 -4.739 -6.655 -8.887 -10.239 -10.897 -11.718 -12.519 -13.085 
11.51515 -2.757 -4.591 -6.505 -8.795 -10.287 -10.875 -11.606 -12.400 -13.039 
11.71717 -2.616 -4.511 -6.579 -8.884 -10.345 -10.907 -11.634 -12.401 -12.978 
11.91919 -2.534 -4.403 -6.513 -8.729 -10.194 -10.787 -11.629 -12.423 -12.880 
12.12121 -2.404 -4.350 -6.327 -8.809 -10.090 -10.781 -11.454 -12.258 -12.959 
12.32323 -2.299 -4.219 -6.303 -8.629 -10.133 -10.710 -11.424 -12.235 -12.807 
12.52525 -2.167 -4.108 -6.342 -8.634 -10.123 -10.684 -11.374 -12.093 -12.787 
12.72727 -2.096 -4.103 -6.215 -8.597 -10.025 -10.716 -11.354 -12.127 -12.756 
12.92929 -2.014 -3.990 -6.139 -8.488 -9.966 -10.611 -11.346 -12.050 -12.699 
13.13131 -1.939 -4.084 -6.126 -8.473 -9.872 -10.612 -11.321 -11.968 -12.606 
13.33333 -1.888 -3.788 -6.033 -8.450 -9.948 -10.647 -11.294 -12.064 -12.537 
13.53535 -1.728 -3.709 -5.913 -8.535 -9.930 -10.507 -11.204 -11.904 -12.484 
13.73737 -1.629 -3.552 -6.166 -8.301 -9.872 -10.554 -11.167 -11.886 -12.549 
13.93939 -1.494 -3.734 -5.888 -8.290 -9.741 -10.511 -11.177 -11.800 -12.413 
14.14141 -1.339 -3.703 -5.726 -8.349 -9.635 -10.469 -11.149 -11.789 -12.440 
14.34343 -1.217 -3.304 -5.752 -8.171 -9.748 -10.446 -11.055 -11.736 -12.360 
14.54545 -1.095 -3.206 -5.651 -8.289 -9.651 -10.409 -11.065 -11.725 -12.364 
14.74747 -0.923 -3.243 -5.652 -8.166 -9.714 -10.371 -11.019 -11.754 -12.293 
14.94949 -0.733 -3.136 -5.612 -8.091 -9.545 -10.215 -11.026 -11.719 -12.348 
15.15152 -0.650 -2.912 -5.761 -7.965 -9.652 -10.276 -10.947 -11.684 -12.246 
15.35354 -0.517 -2.841 -5.593 -7.969 -9.441 -10.245 -10.904 -11.549 -12.196 
15.55556 -0.320 -2.690 -5.575 -8.042 -9.398 -10.135 -10.864 -11.502 -12.221 
15.75758 -0.165 -2.640 -5.229 -7.921 -9.422 -10.103 -10.812 -11.511 -12.215 
15.95960 0.053 -2.426 -5.203 -7.826 -9.380 -10.008 -10.834 -11.461 -12.063 
16.16162 0.166 -2.393 -5.205 -7.780 -9.296 -10.043 -10.805 -11.491 -12.007 
16.36364 0.302 -2.480 -5.129 -7.750 -9.311 -10.039 -10.753 -11.403 -11.999 
16.56566 0.400 -2.436 -5.349 -7.740 -9.335 -9.994 -10.726 -11.420 -11.971 
16.76768 0.485 -2.129 -5.033 -7.614 -9.209 -9.961 -10.618 -11.344 -11.894 
16.96970 0.650 -1.929 -5.015 -7.528 -9.119 -9.931 -10.621 -11.280 -11.933 
17.17172 0.794 -1.896 -4.784 -7.637 -9.033 -9.800 -10.587 -11.324 -11.894 
17.37374 0.951 -1.904 -5.019 -7.462 -9.071 -9.847 -10.589 -11.273 -11.824 
17.57576 1.033 -1.604 -4.799 -7.454 -8.967 -9.753 -10.558 -11.246 -11.846 
17.77778 1.197 -1.495 -4.757 -7.400 -8.922 -9.710 -10.465 -11.201 -11.715 
17.97980 1.270 -1.569 -4.603 -7.204 -8.750 -9.667 -10.474 -11.158 -11.724 
18.18182 1.474 -1.578 -4.653 -7.207 -8.851 -9.644 -10.415 -11.101 -11.739 
18.38384 1.613 -1.371 -4.736 -7.166 -8.821 -9.477 -10.420 -11.014 -11.609 
18.58586 1.668 -1.022 -4.440 -7.156 -8.755 -9.529 -10.329 -11.088 -11.575 
18.78788 1.830 -1.032 -4.431 -7.157 -8.639 -9.395 -10.295 -11.031 -11.569 
18.98990 2.023 -1.215 -4.157 -7.061 -8.711 -9.386 -10.242 -11.011 -11.496 
19.19192 2.242 -0.644 -4.224 -6.916 -8.476 -9.322 -10.201 -10.975 -11.499 
19.39394 2.218 -0.624 -4.024 -6.822 -8.481 -9.269 -10.158 -10.852 -11.477 
19.59596 2.503 -0.667 -4.090 -6.765 -8.304 -9.223 -10.050 -10.830 -11.371 
19.79798 2.719 -0.445 -3.643 -6.674 -8.301 -9.150 -9.997 -10.710 -11.263 
20.00000 2.700 -0.303 -3.907 -6.560 -8.275 -9.065 -9.902 -10.700 -11.214 
