# t[days] u g r i z y J H K
8.48485 -5.294 -6.453 -7.993 -10.152 -11.426 -12.119 -12.785 -13.608 -14.083 
8.68687 -5.128 -6.295 -7.947 -9.991 -11.393 -11.925 -12.654 -13.501 -13.964 
8.88889 -4.968 -6.157 -7.702 -9.780 -11.257 -11.852 -12.673 -13.384 -13.911 
9.09091 -4.799 -6.019 -7.618 -9.841 -11.194 -11.765 -12.599 -13.278 -13.927 
9.29293 -4.629 -5.918 -7.683 -9.885 -11.057 -11.678 -12.524 -13.239 -13.796 
9.49495 -4.437 -5.799 -7.495 -9.654 -10.964 -11.592 -12.341 -13.248 -13.690 
9.69697 -4.272 -5.655 -7.390 -9.563 -10.927 -11.547 -12.303 -13.019 -13.675 
9.89899 -4.100 -5.482 -7.320 -9.509 -10.956 -11.430 -12.262 -13.048 -13.554 
10.10101 -3.961 -5.456 -7.306 -9.537 -10.805 -11.404 -12.155 -12.982 -13.567 
10.30303 -3.754 -5.371 -7.170 -9.307 -10.687 -11.373 -12.143 -12.731 -13.438 
10.50505 -3.576 -5.135 -6.955 -9.297 -10.624 -11.245 -11.972 -12.814 -13.372 
10.70707 -3.437 -5.026 -6.936 -9.144 -10.562 -11.220 -11.967 -12.795 -13.277 
10.90909 -3.230 -5.016 -7.256 -9.075 -10.549 -11.128 -11.917 -12.679 -13.339 
11.11111 -3.066 -4.876 -6.973 -9.083 -10.465 -11.159 -11.870 -12.642 -13.230 
11.31313 -2.891 -4.789 -6.737 -9.028 -10.459 -11.048 -11.809 -12.491 -13.224 
11.51515 -2.763 -4.613 -6.751 -9.146 -10.378 -11.000 -11.727 -12.466 -13.056 
11.71717 -2.659 -4.587 -6.812 -8.883 -10.263 -10.898 -11.731 -12.410 -13.078 
11.91919 -2.492 -4.388 -6.592 -8.799 -10.259 -10.874 -11.587 -12.444 -12.971 
12.12121 -2.434 -4.609 -6.534 -8.843 -10.193 -10.790 -11.555 -12.259 -12.961 
12.32323 -2.324 -4.286 -6.394 -8.863 -10.229 -10.772 -11.535 -12.237 -12.877 
12.52525 -2.193 -4.173 -6.436 -8.804 -10.265 -10.754 -11.450 -12.221 -12.812 
12.72727 -2.125 -4.092 -6.289 -8.692 -10.040 -10.650 -11.429 -12.273 -12.864 
12.92929 -2.021 -4.402 -6.247 -8.638 -10.015 -10.608 -11.349 -12.119 -12.712 
13.13131 -1.956 -3.941 -6.111 -8.554 -9.990 -10.638 -11.224 -12.050 -12.617 
13.33333 -1.850 -3.876 -6.231 -8.456 -9.906 -10.695 -11.333 -12.048 -12.580 
13.53535 -1.767 -3.769 -6.079 -8.526 -9.884 -10.631 -11.288 -11.975 -12.568 
13.73737 -1.637 -3.677 -6.018 -8.486 -9.885 -10.546 -11.241 -11.977 -12.628 
13.93939 -1.523 -3.603 -5.947 -8.257 -9.862 -10.549 -11.184 -11.914 -12.441 
14.14141 -1.345 -3.487 -5.845 -8.365 -9.862 -10.516 -11.199 -11.772 -12.494 
14.34343 -1.169 -3.454 -5.825 -8.331 -9.772 -10.445 -11.139 -11.812 -12.465 
14.54545 -1.135 -3.569 -5.802 -8.232 -9.712 -10.391 -11.100 -11.750 -12.420 
14.74747 -0.933 -3.212 -5.875 -8.135 -9.682 -10.341 -11.013 -11.722 -12.378 
14.94949 -0.774 -3.015 -5.823 -8.200 -9.580 -10.322 -11.007 -11.717 -12.329 
15.15152 -0.638 -3.052 -5.669 -8.103 -9.618 -10.312 -10.991 -11.623 -12.266 
15.35354 -0.425 -2.845 -5.433 -7.931 -9.471 -10.259 -10.956 -11.655 -12.280 
15.55556 -0.399 -2.706 -5.514 -8.001 -9.512 -10.104 -10.875 -11.568 -12.201 
15.75758 -0.199 -2.551 -5.361 -7.885 -9.396 -10.165 -10.838 -11.560 -12.257 
15.95960 0.011 -2.463 -5.327 -7.914 -9.353 -10.069 -10.891 -11.500 -12.055 
16.16162 0.141 -2.655 -5.559 -7.808 -9.259 -10.019 -10.819 -11.558 -12.103 
16.36364 0.289 -2.473 -5.223 -7.803 -9.343 -10.138 -10.762 -11.501 -12.054 
16.56566 0.387 -2.205 -5.054 -7.811 -9.374 -10.020 -10.686 -11.414 -12.044 
16.76768 0.551 -2.178 -4.943 -7.796 -9.274 -9.879 -10.675 -11.432 -12.018 
16.96970 0.634 -2.047 -5.020 -7.727 -9.188 -9.943 -10.693 -11.332 -11.947 
17.17172 0.797 -2.270 -5.069 -7.616 -9.083 -9.852 -10.637 -11.242 -11.956 
17.37374 0.965 -1.764 -5.046 -7.403 -9.004 -9.797 -10.615 -11.301 -11.921 
17.57576 1.074 -1.742 -4.825 -7.427 -8.934 -9.741 -10.607 -11.261 -11.824 
17.77778 1.203 -1.588 -4.721 -7.328 -8.971 -9.712 -10.524 -11.144 -11.806 
17.97980 1.268 -1.519 -4.863 -7.327 -8.891 -9.717 -10.459 -11.200 -11.820 
18.18182 1.395 -1.541 -4.684 -7.299 -8.855 -9.581 -10.451 -11.125 -11.739 
18.38384 1.521 -1.191 -4.767 -7.249 -8.909 -9.547 -10.381 -11.084 -11.608 
18.58586 1.702 -1.183 -4.488 -7.229 -8.761 -9.508 -10.375 -11.101 -11.613 
18.78788 1.835 -1.027 -4.383 -7.057 -8.620 -9.460 -10.351 -11.060 -11.596 
18.98990 2.084 -1.021 -4.375 -7.179 -8.629 -9.439 -10.202 -11.023 -11.533 
19.19192 2.077 -1.068 -4.163 -6.998 -8.540 -9.281 -10.190 -10.982 -11.520 
19.39394 2.323 -0.900 -4.017 -6.869 -8.525 -9.324 -10.176 -10.933 -11.461 
19.59596 2.462 -0.551 -4.065 -6.817 -8.377 -9.248 -10.116 -10.855 -11.423 
19.79798 2.579 -0.372 -4.048 -6.639 -8.441 -9.173 -9.972 -10.834 -11.293 
20.00000 2.703 -0.372 -3.777 -6.601 -8.210 -9.045 -9.970 -10.638 -11.314 
