# t[days] u g r i z y J H K
7.47475 -8.781 -10.930 -12.305 -13.169 -13.729 -14.182 -14.204 -13.991 -13.998 
7.67677 -8.773 -11.119 -12.206 -13.098 -13.755 -13.913 -14.179 -13.883 -13.769 
7.87879 -8.332 -10.413 -12.022 -13.068 -13.696 -13.981 -13.963 -13.848 -13.832 
8.08081 -7.985 -10.310 -11.912 -12.832 -13.586 -13.874 -13.944 -13.858 -13.712 
8.28283 -7.841 -10.182 -11.706 -12.734 -13.443 -13.865 -13.959 -13.867 -13.771 
8.48485 -7.760 -10.107 -11.802 -12.778 -13.440 -13.774 -13.877 -13.767 -13.650 
8.68687 -7.924 -10.205 -11.684 -12.632 -13.366 -13.749 -13.775 -13.729 -13.436 
8.88889 -7.103 -9.834 -11.432 -12.480 -13.118 -13.658 -13.726 -13.725 -13.499 
9.09091 -7.199 -9.532 -11.350 -12.403 -13.102 -13.461 -13.675 -13.626 -13.403 
9.29293 -7.239 -9.599 -11.210 -12.406 -13.137 -13.381 -13.652 -13.573 -13.614 
9.49495 -6.962 -9.452 -11.153 -12.234 -12.938 -13.344 -13.579 -13.535 -13.404 
9.69697 -6.581 -9.244 -10.917 -12.095 -12.986 -13.264 -13.504 -13.497 -13.356 
9.89899 -6.735 -9.125 -11.009 -12.027 -12.849 -13.301 -13.494 -13.459 -13.431 
10.10101 -6.744 -9.004 -10.809 -11.990 -12.716 -13.165 -13.408 -13.470 -13.362 
10.30303 -6.014 -8.882 -10.780 -11.894 -12.616 -13.115 -13.344 -13.422 -13.183 
10.50505 -7.199 -8.940 -10.575 -11.853 -12.620 -12.989 -13.327 -13.356 -13.178 
10.70707 -5.887 -8.301 -10.424 -11.763 -12.539 -12.989 -13.226 -13.315 -13.213 
10.90909 -5.361 -8.431 -10.330 -11.674 -12.680 -12.978 -13.201 -13.224 -13.082 
11.11111 -5.133 -8.509 -10.292 -11.740 -12.444 -12.834 -13.104 -13.254 -13.180 
11.31313 -5.611 -8.192 -10.243 -11.583 -12.331 -12.745 -13.074 -13.271 -13.070 
11.51515 -4.746 -8.000 -10.061 -11.577 -12.309 -12.691 -13.052 -13.140 -13.169 
11.71717 -4.841 -7.918 -9.882 -11.294 -12.182 -12.668 -13.046 -13.134 -13.039 
11.91919 -4.622 -7.824 -9.851 -11.298 -12.115 -12.573 -12.970 -13.054 -12.984 
12.12121 -4.551 -7.683 -9.744 -11.139 -12.016 -12.503 -12.914 -13.086 -12.950 
12.32323 -4.347 -7.407 -9.513 -11.063 -11.978 -12.487 -12.808 -12.975 -12.914 
12.52525 -4.277 -7.332 -9.577 -11.113 -11.963 -12.457 -12.814 -12.974 -12.954 
12.72727 -4.162 -7.178 -9.487 -11.012 -11.862 -12.321 -12.786 -12.909 -12.911 
12.92929 -3.758 -7.103 -9.211 -10.887 -11.776 -12.268 -12.712 -12.905 -12.867 
13.13131 -3.710 -6.998 -9.334 -10.764 -11.741 -12.287 -12.717 -12.903 -12.859 
13.33333 -3.383 -6.928 -9.200 -10.812 -11.676 -12.140 -12.663 -12.827 -12.833 
13.53535 -3.439 -6.842 -9.120 -10.648 -11.633 -12.166 -12.606 -12.895 -12.837 
13.73737 -3.158 -6.555 -9.023 -10.546 -11.609 -12.060 -12.538 -12.716 -12.723 
13.93939 -3.208 -6.442 -8.968 -10.464 -11.469 -12.040 -12.534 -12.765 -12.810 
14.14141 -2.871 -6.565 -8.773 -10.444 -11.437 -11.982 -12.487 -12.731 -12.756 
14.34343 -2.777 -6.144 -8.565 -10.305 -11.438 -11.937 -12.439 -12.695 -12.712 
14.54545 -2.793 -5.970 -8.351 -10.346 -11.296 -11.879 -12.414 -12.714 -12.734 
14.74747 -2.425 -5.958 -8.476 -10.191 -11.325 -11.810 -12.371 -12.690 -12.715 
14.94949 -2.465 -5.587 -8.308 -10.197 -11.237 -11.886 -12.382 -12.682 -12.733 
15.15152 -2.084 -5.800 -8.388 -10.129 -11.150 -11.756 -12.313 -12.617 -12.647 
15.35354 -1.990 -5.311 -8.203 -9.918 -11.161 -11.653 -12.303 -12.577 -12.690 
15.55556 -1.873 -5.616 -8.113 -9.944 -11.039 -11.656 -12.269 -12.657 -12.652 
15.75758 -1.704 -5.290 -8.074 -9.798 -11.073 -11.700 -12.207 -12.579 -12.626 
15.95960 -2.078 -5.189 -8.090 -9.783 -11.097 -11.597 -12.205 -12.567 -12.651 
16.16162 -1.457 -5.131 -7.989 -9.792 -11.009 -11.571 -12.132 -12.574 -12.678 
16.36364 -1.557 -4.766 -7.709 -9.703 -10.893 -11.511 -12.143 -12.544 -12.644 
16.56566 -1.304 -4.579 -7.787 -9.649 -10.826 -11.532 -12.124 -12.502 -12.621 
16.76768 -1.229 -5.297 -7.524 -9.715 -10.832 -11.495 -12.099 -12.495 -12.582 
16.96970 -1.200 -4.509 -7.527 -9.509 -10.796 -11.382 -12.078 -12.488 -12.600 
17.17172 -1.031 -4.569 -7.512 -9.506 -10.738 -11.387 -12.008 -12.456 -12.638 
17.37374 -0.984 -4.339 -7.292 -9.421 -10.647 -11.360 -12.026 -12.419 -12.570 
17.57576 -1.016 -4.464 -7.106 -9.457 -10.621 -11.329 -12.002 -12.404 -12.553 
17.77778 -0.838 -4.155 -7.264 -9.425 -10.524 -11.219 -11.915 -12.390 -12.570 
17.97980 -1.350 -4.171 -7.207 -9.295 -10.447 -11.231 -11.937 -12.419 -12.566 
18.18182 -0.750 -3.522 -7.209 -9.257 -10.467 -11.146 -11.896 -12.386 -12.545 
18.38384 -0.647 -4.150 -6.909 -9.061 -10.480 -11.202 -11.868 -12.337 -12.515 
18.58586 -0.520 -3.953 -6.841 -9.084 -10.405 -11.144 -11.831 -12.345 -12.527 
18.78788 -0.457 -3.798 -7.004 -8.986 -10.375 -11.068 -11.891 -12.418 -12.558 
18.98990 -0.435 -3.368 -6.708 -8.937 -10.330 -10.923 -11.804 -12.321 -12.420 
19.19192 -0.376 -3.183 -6.461 -8.887 -10.147 -10.935 -11.696 -12.262 -12.431 
19.39394 -0.271 -3.796 -6.599 -8.829 -10.206 -10.940 -11.717 -12.201 -12.457 
19.59596 -0.929 -3.301 -6.393 -8.741 -10.125 -10.871 -11.600 -12.140 -12.399 
19.79798 -0.072 -3.393 -6.330 -8.570 -9.954 -10.748 -11.549 -12.100 -12.337 
20.00000 0.043 -3.292 -6.261 -8.535 -9.964 -10.727 -11.512 -12.046 -12.229 
