# t[days] u g r i z y J H K
13.33333 -1.670 -4.874 -7.657 -9.634 -10.763 -11.401 -11.893 -12.220 -12.283 
13.53535 -1.610 -4.673 -7.678 -9.615 -10.687 -11.286 -11.869 -12.186 -12.308 
13.73737 -1.786 -4.566 -7.574 -9.523 -10.690 -11.283 -11.806 -12.177 -12.284 
13.93939 -1.357 -4.684 -7.471 -9.543 -10.654 -11.195 -11.758 -12.085 -12.286 
14.14141 -1.222 -4.241 -7.452 -9.385 -10.619 -11.178 -11.744 -12.098 -12.224 
14.34343 -1.072 -4.434 -7.292 -9.378 -10.574 -11.088 -11.703 -12.083 -12.271 
14.54545 -0.982 -3.920 -7.305 -9.275 -10.466 -11.113 -11.637 -11.991 -12.213 
14.74747 -0.863 -4.060 -7.111 -9.231 -10.382 -11.062 -11.603 -12.032 -12.130 
14.94949 -0.690 -4.291 -7.143 -9.275 -10.437 -11.050 -11.598 -12.038 -12.198 
15.15152 -0.540 -3.843 -6.859 -9.192 -10.338 -10.938 -11.554 -12.041 -12.163 
15.35354 -0.433 -3.578 -6.929 -9.101 -10.267 -10.875 -11.550 -11.996 -12.167 
15.55556 -0.194 -3.476 -6.727 -8.909 -10.244 -10.874 -11.537 -11.905 -12.136 
15.75758 -0.084 -3.988 -6.656 -8.898 -10.176 -10.894 -11.487 -11.943 -12.074 
15.95960 0.065 -3.546 -6.674 -8.813 -10.111 -10.753 -11.548 -11.871 -12.111 
16.16162 0.182 -3.576 -6.558 -8.952 -10.057 -10.776 -11.412 -11.876 -12.041 
16.36364 -0.306 -3.682 -6.619 -8.692 -10.052 -10.719 -11.341 -11.800 -12.085 
16.56566 0.464 -3.332 -6.487 -8.645 -9.922 -10.665 -11.399 -11.810 -12.082 
16.76768 0.641 -2.810 -6.221 -8.664 -9.940 -10.636 -11.320 -11.752 -11.981 
16.96970 0.644 -2.715 -6.333 -8.574 -9.858 -10.497 -11.311 -11.728 -11.930 
17.17172 0.946 -2.738 -6.189 -8.871 -9.900 -10.504 -11.214 -11.706 -11.968 
17.37374 1.043 -2.475 -6.201 -8.345 -9.703 -10.438 -11.197 -11.713 -11.939 
17.57576 1.112 -2.455 -6.005 -8.245 -9.750 -10.369 -11.089 -11.620 -11.867 
17.77778 1.325 -2.466 -5.939 -8.300 -9.592 -10.300 -11.059 -11.637 -11.905 
17.97980 1.444 -2.826 -5.929 -8.227 -9.513 -10.278 -11.107 -11.648 -11.884 
18.18182 1.425 -2.262 -5.848 -8.116 -9.578 -10.245 -11.004 -11.512 -11.863 
18.38384 1.561 -2.051 -5.709 -8.044 -9.409 -10.244 -10.937 -11.582 -11.831 
18.58586 1.749 -2.046 -5.634 -7.995 -9.457 -10.072 -10.987 -11.507 -11.760 
18.78788 1.979 -2.222 -5.573 -8.086 -9.330 -10.020 -10.844 -11.453 -11.719 
18.98990 2.232 -1.749 -5.346 -7.967 -9.326 -10.020 -10.805 -11.447 -11.664 
19.19192 2.264 -1.046 -5.375 -7.711 -9.210 -9.932 -10.773 -11.372 -11.676 
19.39394 2.425 -1.452 -5.383 -7.742 -9.118 -9.861 -10.676 -11.326 -11.604 
19.59596 2.468 -1.604 -5.117 -7.446 -9.042 -9.772 -10.630 -11.257 -11.559 
19.79798 2.509 -1.015 -4.974 -7.396 -8.944 -9.666 -10.502 -11.153 -11.469 
20.00000 2.837 -0.969 -5.016 -7.276 -8.733 -9.551 -10.414 -11.018 -11.355 
