# t[days] u g r i z y J H K
14.74747 -1.756 -4.328 -7.108 -9.234 -10.478 -11.120 -11.695 -12.159 -12.473 
14.94949 -1.554 -4.277 -7.044 -9.172 -10.492 -11.111 -11.716 -12.067 -12.422 
15.15152 -1.503 -4.302 -6.975 -9.142 -10.412 -11.032 -11.696 -12.084 -12.370 
15.35354 -1.403 -4.172 -6.941 -9.108 -10.343 -11.000 -11.666 -12.054 -12.411 
15.55556 -1.282 -3.948 -6.847 -9.019 -10.353 -11.054 -11.599 -12.077 -12.334 
15.75758 -1.245 -4.175 -6.862 -8.979 -10.310 -10.982 -11.639 -12.012 -12.325 
15.95960 -1.143 -3.884 -6.766 -8.851 -10.197 -10.982 -11.573 -12.021 -12.353 
16.16162 -1.151 -3.762 -6.664 -8.900 -10.172 -10.847 -11.557 -11.989 -12.257 
16.36364 -0.983 -3.562 -6.666 -8.824 -10.157 -10.888 -11.503 -11.996 -12.218 
16.56566 -0.932 -3.411 -6.518 -8.765 -10.105 -10.843 -11.440 -11.925 -12.237 
16.76768 -0.759 -3.494 -6.390 -8.707 -10.090 -10.755 -11.437 -12.012 -12.314 
16.96970 -0.745 -3.427 -6.454 -8.679 -10.073 -10.771 -11.482 -11.982 -12.240 
17.17172 -0.593 -3.397 -6.203 -8.630 -9.992 -10.715 -11.383 -11.939 -12.166 
17.37374 -0.464 -3.081 -6.180 -8.548 -9.880 -10.663 -11.385 -11.872 -12.217 
17.57576 -0.355 -3.307 -6.100 -8.553 -9.915 -10.662 -11.371 -11.889 -12.150 
17.77778 -0.214 -2.944 -6.164 -8.489 -9.859 -10.637 -11.301 -11.845 -12.177 
17.97980 -0.093 -3.057 -6.150 -8.439 -9.731 -10.568 -11.305 -11.775 -12.143 
18.18182 -0.009 -2.652 -5.979 -8.403 -9.816 -10.506 -11.261 -11.849 -12.085 
18.38384 0.123 -2.675 -5.962 -8.393 -9.768 -10.537 -11.245 -11.844 -12.053 
18.58586 -2.130 -2.665 -6.027 -8.316 -9.593 -10.371 -11.198 -11.730 -12.047 
18.78788 0.409 -2.314 -5.716 -8.023 -9.537 -10.331 -11.141 -11.694 -12.025 
18.98990 0.669 -2.495 -5.428 -8.204 -9.514 -10.281 -11.192 -11.695 -12.012 
19.19192 0.767 -2.360 -5.396 -7.994 -9.520 -10.276 -11.100 -11.643 -11.969 
19.39394 0.833 -1.960 -5.587 -7.962 -9.431 -10.237 -11.078 -11.573 -11.905 
19.59596 0.958 -1.995 -5.379 -7.810 -9.337 -10.138 -11.030 -11.597 -11.885 
19.79798 1.124 -1.578 -5.238 -7.657 -9.259 -10.066 -10.935 -11.509 -11.821 
20.00000 1.264 -1.655 -5.163 -7.591 -9.153 -9.977 -10.955 -11.378 -11.751 
