# t[days] u g r i z y J H K
4.04040 -8.724 -11.745 -12.965 -13.557 -13.875 -13.939 -14.072 -14.169 -14.125 
4.24242 -8.324 -11.522 -12.754 -13.408 -13.724 -13.779 -13.963 -14.073 -14.114 
4.44444 -8.119 -11.234 -12.650 -13.210 -13.531 -13.724 -13.808 -13.980 -13.982 
4.64646 -7.753 -11.055 -12.395 -13.005 -13.356 -13.444 -13.671 -13.834 -13.898 
4.84848 -7.590 -10.797 -12.187 -12.898 -13.206 -13.372 -13.598 -13.815 -13.877 
5.05051 -7.327 -10.472 -11.967 -12.732 -13.059 -13.268 -13.450 -13.694 -13.768 
5.25253 -6.925 -10.339 -11.801 -12.583 -12.931 -13.151 -13.358 -13.672 -13.744 
5.45455 -6.858 -10.058 -11.650 -12.425 -12.863 -12.963 -13.269 -13.565 -13.673 
5.65657 -6.329 -9.894 -11.462 -12.325 -12.685 -12.885 -13.132 -13.425 -13.627 
5.85859 -6.059 -9.677 -11.337 -12.172 -12.547 -12.723 -13.054 -13.374 -13.556 
6.06061 -5.777 -9.441 -11.117 -12.041 -12.441 -12.675 -12.971 -13.282 -13.504 
6.26263 -5.434 -9.361 -11.031 -11.902 -12.331 -12.551 -12.834 -13.222 -13.486 
6.46465 -4.380 -8.972 -10.761 -11.720 -12.188 -12.393 -12.789 -13.148 -13.378 
6.66667 -4.882 -8.769 -10.588 -11.705 -12.115 -12.307 -12.700 -13.079 -13.287 
6.86869 -4.759 -8.593 -10.521 -11.487 -11.975 -12.189 -12.636 -13.016 -13.266 
7.07071 -4.004 -8.530 -10.294 -11.396 -11.918 -12.169 -12.554 -12.938 -13.202 
7.27273 -3.682 -8.246 -10.115 -11.227 -11.787 -12.079 -12.487 -12.902 -13.140 
7.47475 -3.588 -7.973 -9.844 -11.135 -11.725 -11.832 -12.359 -12.817 -13.164 
7.67677 -3.155 -7.622 -9.857 -11.001 -11.633 -11.869 -12.261 -12.795 -13.087 
7.87879 -3.160 -7.644 -9.688 -10.829 -11.484 -11.839 -12.190 -12.653 -12.971 
8.08081 -2.430 -7.360 -9.517 -10.709 -11.378 -11.658 -12.151 -12.604 -12.931 
8.28283 -0.869 -7.035 -9.342 -10.451 -11.203 -11.461 -12.036 -12.577 -12.911 
8.48485 -2.219 -6.928 -9.180 -10.523 -11.224 -11.390 -11.964 -12.449 -12.786 
8.68687 -1.152 -6.698 -9.104 -10.361 -11.019 -11.355 -11.852 -12.422 -12.759 
8.88889 -1.361 -6.265 -8.875 -10.227 -10.835 -11.172 -11.821 -12.395 -12.745 
9.09091 0.174 -6.116 -8.753 -10.147 -10.828 -11.141 -11.716 -12.248 -12.713 
9.29293 0.445 -5.824 -8.577 -10.049 -10.677 -11.038 -11.611 -12.204 -12.650 
9.49495 -2.503 -5.806 -8.433 -9.831 -10.612 -10.964 -11.443 -12.123 -12.564 
9.69697 0.038 -5.749 -8.225 -9.790 -10.423 -10.741 -11.450 -12.084 -12.503 
9.89899 0.982 -5.551 -8.192 -9.684 -10.367 -10.726 -11.337 -11.990 -12.467 
10.10101 1.427 -5.050 -8.002 -9.523 -10.229 -10.517 -11.256 -11.909 -12.458 
10.30303 1.897 -4.814 -7.861 -9.363 -10.161 -10.574 -11.135 -11.902 -12.336 
10.50505 -1.122 -5.071 -7.816 -9.329 -10.101 -10.395 -11.070 -11.762 -12.297 
10.70707 2.266 -4.686 -7.754 -9.216 -9.998 -10.320 -11.032 -11.694 -12.236 
10.90909 2.313 -4.505 -7.544 -9.093 -9.865 -10.265 -10.945 -11.616 -12.129 
11.11111 2.095 -4.426 -7.347 -9.019 -9.722 -10.137 -10.891 -11.605 -12.125 
11.31313 2.708 -4.330 -7.262 -8.931 -9.718 -9.985 -10.825 -11.527 -12.062 
11.51515 -0.884 -3.756 -7.178 -8.757 -9.639 -10.093 -10.744 -11.487 -12.015 
11.71717 2.909 -3.975 -6.991 -8.701 -9.403 -9.819 -10.578 -11.338 -11.963 
11.91919 1.059 -3.856 -7.038 -8.643 -9.500 -9.912 -10.493 -11.335 -11.849 
12.12121 3.401 -3.662 -6.721 -8.466 -9.310 -9.590 -10.552 -11.327 -11.907 
12.32323 1.523 -3.123 -6.628 -8.465 -9.253 -9.531 -10.399 -11.219 -11.809 
12.52525 3.921 -3.171 -6.482 -8.490 -9.112 -9.532 -10.345 -11.088 -11.797 
12.72727 3.611 -3.166 -6.510 -8.188 -8.992 -9.419 -10.307 -11.104 -11.725 
12.92929 3.354 -2.820 -6.316 -8.067 -9.059 -9.539 -10.189 -11.008 -11.646 
13.13131 3.747 -3.044 -6.232 -7.762 -8.865 -9.213 -10.111 -11.021 -11.666 
13.33333 3.770 -2.951 -5.972 -7.803 -8.768 -9.155 -10.039 -10.903 -11.600 
13.53535 3.676 -2.797 -5.974 -7.707 -8.753 -9.064 -9.913 -10.905 -11.537 
13.73737 4.853 -2.410 -5.790 -7.703 -8.448 -8.930 -9.877 -10.782 -11.492 
13.93939 4.936 -2.501 -5.614 -7.580 -8.642 -8.937 -9.804 -10.753 -11.352 
14.14141 4.478 -2.099 -5.688 -7.549 -8.584 -8.822 -9.788 -10.685 -11.359 
14.34343 5.368 -2.352 -5.665 -7.437 -8.478 -8.785 -9.723 -10.637 -11.265 
14.54545 5.533 -1.916 -5.487 -7.430 -8.415 -8.673 -9.698 -10.592 -11.304 
14.74747 5.721 -2.410 -5.562 -7.328 -8.214 -8.798 -9.573 -10.497 -11.287 
14.94949 6.296 -1.686 -5.537 -7.103 -8.127 -8.591 -9.532 -10.460 -11.174 
15.15152 6.363 -2.047 -5.412 -7.173 -8.093 -8.503 -9.436 -10.425 -11.094 
15.35354 6.368 -1.504 -5.277 -7.100 -8.166 -8.344 -9.383 -10.373 -11.101 
15.55556 6.973 -1.150 -5.055 -6.992 -7.989 -8.239 -9.334 -10.282 -11.022 
15.75758 6.588 -1.781 -4.823 -6.724 -7.901 -8.163 -9.215 -10.166 -11.043 
15.95960 7.483 -2.269 -4.735 -6.756 -7.926 -8.146 -9.189 -10.203 -10.931 
16.16162 7.183 -1.613 -5.023 -6.651 -7.688 -8.095 -9.130 -10.168 -10.839 
16.36364 6.898 -1.340 -4.704 -6.624 -7.515 -8.130 -9.148 -10.068 -10.870 
16.56566 6.230 -0.567 -4.634 -6.566 -7.531 -7.923 -8.980 -10.062 -10.867 
16.76768 5.174 -0.923 -4.555 -6.409 -7.523 -7.802 -8.907 -9.979 -10.840 
16.96970 7.208 -0.744 -4.546 -6.400 -7.414 -7.871 -8.874 -9.983 -10.688 
17.17172 3.177 -1.133 -4.274 -6.239 -7.327 -7.779 -8.815 -9.941 -10.677 
17.37374 4.806 -0.201 -4.051 -6.232 -7.297 -7.657 -8.833 -9.821 -10.596 
17.57576 9.134 -0.884 -4.404 -6.369 -7.186 -7.571 -8.772 -9.917 -10.590 
17.77778 8.754 0.298 -4.060 -5.968 -7.086 -7.682 -8.748 -9.744 -10.507 
17.97980 6.458 -1.476 -4.041 -5.999 -7.132 -7.689 -8.646 -9.660 -10.506 
18.18182 9.099 0.522 -3.509 -5.912 -6.739 -7.612 -8.587 -9.604 -10.446 
18.38384 8.848 -0.742 -4.092 -6.003 -6.791 -7.284 -8.475 -9.632 -10.436 
18.58586 7.180 -0.505 -3.643 -5.796 -6.877 -7.073 -8.570 -9.570 -10.413 
18.78788 8.186 0.329 -3.637 -5.536 -6.785 -7.026 -8.534 -9.454 -10.283 
18.98990 9.474 0.624 -3.155 -5.610 -6.573 -7.198 -8.267 -9.430 -10.247 
19.19192 7.350 1.615 -3.306 -5.529 -6.646 -7.156 -8.231 -9.330 -10.289 
19.39394 9.082 1.720 -2.809 -5.356 -6.581 -7.179 -8.316 -9.241 -10.121 
19.59596 9.523 1.132 -3.054 -5.520 -6.593 -6.918 -8.089 -9.213 -10.098 
19.79798 8.240 0.867 -2.939 -4.890 -6.676 -6.840 -8.004 -9.162 -9.880 
20.00000 7.742 2.858 -2.310 -4.811 -6.076 -6.542 -7.790 -8.995 -9.848 
