# t[days] u g r i z y J H K
6.46465 -3.862 -8.468 -10.349 -11.453 -11.951 -12.095 -12.428 -12.753 -12.999 
6.66667 -3.455 -8.135 -10.215 -11.326 -11.855 -12.073 -12.350 -12.686 -12.858 
6.86869 -3.789 -7.919 -10.033 -11.165 -11.724 -11.845 -12.224 -12.603 -12.790 
7.07071 -3.762 -7.771 -9.863 -11.071 -11.589 -11.850 -12.150 -12.526 -12.805 
7.27273 -3.118 -7.514 -9.693 -10.928 -11.480 -11.689 -12.076 -12.431 -12.695 
7.47475 -2.886 -7.254 -9.526 -10.840 -11.403 -11.656 -11.985 -12.375 -12.631 
7.67677 -2.618 -7.047 -9.458 -10.665 -11.287 -11.482 -11.865 -12.362 -12.591 
7.87879 -2.811 -6.626 -9.227 -10.576 -11.198 -11.445 -11.811 -12.196 -12.499 
8.08081 -2.515 -6.600 -9.188 -10.478 -11.098 -11.395 -11.691 -12.150 -12.500 
8.28283 -1.174 -6.414 -8.920 -10.369 -11.048 -11.249 -11.612 -12.078 -12.401 
8.48485 -1.565 -6.356 -8.920 -10.267 -10.923 -11.172 -11.574 -12.066 -12.374 
8.68687 -0.339 -6.115 -8.662 -10.108 -10.747 -11.046 -11.474 -11.926 -12.261 
8.88889 -0.813 -5.787 -8.648 -10.047 -10.740 -10.972 -11.464 -11.874 -12.268 
9.09091 0.035 -5.856 -8.467 -9.915 -10.656 -10.799 -11.298 -11.782 -12.162 
9.29293 0.194 -5.500 -8.194 -9.699 -10.527 -10.707 -11.239 -11.751 -12.093 
9.49495 -1.263 -5.594 -8.135 -9.645 -10.388 -10.745 -11.195 -11.671 -12.040 
9.69697 0.601 -5.114 -8.000 -9.553 -10.335 -10.536 -11.060 -11.619 -11.984 
9.89899 0.996 -4.981 -7.865 -9.454 -10.173 -10.436 -11.046 -11.583 -11.970 
10.10101 1.181 -4.930 -7.843 -9.287 -10.098 -10.443 -10.963 -11.431 -11.842 
10.30303 1.586 -4.421 -7.497 -9.212 -10.094 -10.349 -10.853 -11.443 -11.815 
10.50505 1.823 -4.517 -7.600 -9.145 -9.881 -10.192 -10.742 -11.361 -11.765 
10.70707 2.031 -4.707 -7.527 -9.066 -9.886 -10.104 -10.720 -11.316 -11.746 
10.90909 1.353 -4.236 -7.300 -8.990 -9.811 -10.054 -10.611 -11.245 -11.676 
11.11111 2.143 -4.165 -7.148 -8.814 -9.667 -10.045 -10.563 -11.223 -11.639 
11.31313 2.564 -3.936 -7.059 -8.733 -9.566 -9.876 -10.574 -11.195 -11.554 
11.51515 2.682 -3.867 -6.941 -8.607 -9.419 -9.736 -10.355 -10.966 -11.475 
11.71717 2.438 -3.950 -6.925 -8.579 -9.365 -9.701 -10.342 -10.993 -11.456 
11.91919 3.276 -3.795 -6.583 -8.462 -9.290 -9.656 -10.343 -10.937 -11.419 
12.12121 3.253 -3.789 -6.442 -8.344 -9.270 -9.602 -10.191 -10.870 -11.343 
12.32323 3.428 -3.655 -6.287 -8.291 -9.089 -9.342 -10.127 -10.886 -11.354 
12.52525 4.280 -3.224 -6.559 -8.206 -9.042 -9.450 -10.088 -10.848 -11.267 
12.72727 3.671 -3.049 -6.316 -8.104 -8.970 -9.361 -10.064 -10.762 -11.191 
12.92929 2.866 -2.957 -6.210 -8.004 -8.808 -9.294 -9.984 -10.715 -11.176 
13.13131 3.748 -2.672 -5.992 -7.971 -8.700 -9.198 -9.883 -10.614 -11.148 
13.33333 4.962 -2.505 -6.126 -7.816 -8.601 -9.028 -9.821 -10.575 -11.196 
13.53535 2.929 -3.029 -6.073 -7.813 -8.573 -9.046 -9.756 -10.512 -11.097 
13.73737 5.394 -2.293 -5.830 -7.569 -8.470 -8.919 -9.725 -10.443 -10.999 
13.93939 4.982 -2.226 -5.714 -7.604 -8.342 -8.917 -9.664 -10.404 -10.983 
14.14141 5.093 -2.017 -5.495 -7.577 -8.428 -8.738 -9.675 -10.395 -10.908 
14.34343 5.551 -1.830 -5.272 -7.441 -8.376 -8.653 -9.532 -10.274 -10.905 
14.54545 5.837 -2.155 -5.382 -7.438 -8.288 -8.629 -9.511 -10.236 -10.889 
14.74747 5.803 -2.141 -5.434 -7.163 -8.058 -8.629 -9.417 -10.153 -10.744 
14.94949 4.148 -1.967 -5.358 -7.158 -8.085 -8.432 -9.376 -10.175 -10.766 
15.15152 2.905 -1.767 -5.166 -7.052 -8.088 -8.494 -9.321 -10.166 -10.771 
15.35354 6.711 -2.024 -5.034 -6.865 -7.885 -8.489 -9.334 -10.113 -10.656 
15.55556 6.741 -1.840 -5.054 -6.829 -7.791 -8.340 -9.180 -10.008 -10.641 
15.75758 6.917 -1.908 -5.027 -6.936 -7.755 -8.280 -9.212 -9.944 -10.584 
15.95960 6.645 -1.489 -4.828 -6.632 -7.739 -8.000 -9.157 -9.916 -10.499 
16.16162 6.116 -1.070 -4.576 -6.622 -7.653 -8.089 -9.010 -9.911 -10.534 
16.36364 6.901 -0.986 -4.686 -6.624 -7.577 -8.116 -8.948 -9.868 -10.444 
16.56566 3.716 -0.713 -4.668 -6.453 -7.351 -7.864 -9.008 -9.761 -10.468 
16.76768 6.763 -0.978 -4.325 -6.427 -7.595 -8.054 -8.919 -9.708 -10.409 
16.96970 8.003 -1.064 -4.175 -6.460 -7.309 -7.667 -8.794 -9.755 -10.418 
17.17172 8.076 -1.146 -4.455 -6.277 -7.284 -7.768 -8.782 -9.675 -10.370 
17.37374 5.866 -0.174 -4.165 -6.131 -7.270 -7.835 -8.805 -9.701 -10.312 
17.57576 9.049 -0.609 -4.239 -6.217 -7.125 -7.527 -8.737 -9.636 -10.289 
17.77778 4.499 -0.688 -4.025 -5.806 -7.110 -7.539 -8.551 -9.411 -10.245 
17.97980 7.133 0.281 -3.615 -5.687 -6.916 -7.469 -8.540 -9.448 -10.211 
18.18182 9.597 0.395 -4.016 -5.782 -6.897 -7.389 -8.486 -9.513 -10.129 
18.38384 7.626 -0.285 -3.911 -5.960 -6.700 -7.400 -8.444 -9.460 -10.157 
18.58586 8.427 -0.231 -3.534 -5.792 -6.797 -7.327 -8.336 -9.417 -10.091 
18.78788 8.600 0.568 -3.319 -5.332 -6.553 -7.087 -8.243 -9.353 -9.981 
18.98990 8.475 -0.159 -3.617 -5.654 -6.543 -6.921 -8.209 -9.293 -10.019 
19.19192 9.624 1.212 -3.252 -5.389 -6.481 -7.061 -8.150 -9.276 -9.991 
19.39394 9.778 1.432 -3.364 -5.161 -6.206 -6.800 -8.177 -9.162 -9.954 
19.59596 12.484 0.212 -3.218 -5.202 -6.419 -6.936 -8.083 -9.147 -9.739 
19.79798 10.200 0.756 -2.983 -5.017 -6.174 -6.994 -7.948 -8.970 -9.719 
20.00000 9.299 0.931 -2.639 -4.799 -6.227 -6.623 -7.743 -8.745 -9.557 
