# t[days] u g r i z y J H K
12.12121 -5.102 -6.642 -8.115 -10.066 -11.190 -11.824 -12.442 -12.909 -13.222 
12.32323 -4.974 -6.532 -8.165 -9.910 -11.142 -11.806 -12.324 -12.797 -13.298 
12.52525 -4.833 -6.424 -8.148 -9.979 -11.104 -11.755 -12.217 -12.784 -13.187 
12.72727 -4.698 -6.318 -7.974 -9.808 -11.090 -11.738 -12.269 -12.733 -13.292 
12.92929 -4.567 -6.213 -7.955 -9.914 -11.109 -11.673 -12.221 -12.719 -13.217 
13.13131 -4.467 -6.102 -7.889 -9.658 -11.007 -11.609 -12.156 -12.655 -13.044 
13.33333 -4.355 -6.101 -7.865 -9.671 -11.041 -11.530 -12.111 -12.614 -13.178 
13.53535 -4.257 -6.120 -7.879 -9.685 -10.925 -11.588 -12.055 -12.550 -13.056 
13.73737 -4.115 -5.822 -7.620 -9.559 -10.819 -11.554 -12.104 -12.522 -12.949 
13.93939 -4.030 -5.829 -7.725 -9.475 -10.948 -11.481 -11.968 -12.530 -12.948 
14.14141 -3.901 -5.707 -7.664 -9.475 -10.798 -11.374 -11.893 -12.456 -12.901 
14.34343 -3.788 -5.576 -7.639 -9.380 -10.638 -11.255 -11.897 -12.377 -12.780 
14.54545 -3.681 -5.650 -7.350 -9.429 -10.701 -11.294 -11.884 -12.356 -12.834 
14.74747 -3.597 -5.329 -7.290 -9.330 -10.560 -11.226 -11.825 -12.307 -12.830 
14.94949 -3.488 -5.269 -7.380 -9.347 -10.538 -11.231 -11.826 -12.307 -12.717 
15.15152 -3.427 -5.243 -7.138 -9.231 -10.478 -11.213 -11.750 -12.215 -12.739 
15.35354 -3.328 -5.090 -7.305 -9.114 -10.533 -11.176 -11.645 -12.256 -12.669 
15.55556 -3.248 -5.053 -7.055 -9.080 -10.489 -11.185 -11.729 -12.221 -12.560 
15.75758 -3.125 -4.972 -7.035 -8.957 -10.375 -11.008 -11.681 -12.205 -12.598 
15.95960 -3.022 -4.953 -6.844 -9.047 -10.319 -11.012 -11.643 -12.179 -12.584 
16.16162 -2.923 -4.742 -6.935 -8.925 -10.265 -10.949 -11.682 -12.158 -12.579 
16.36364 -2.837 -4.919 -6.962 -8.897 -10.201 -11.003 -11.558 -12.029 -12.433 
16.56566 -2.762 -4.551 -6.704 -8.838 -10.197 -10.900 -11.534 -12.036 -12.425 
16.76768 -2.638 -4.582 -6.690 -8.731 -10.170 -10.833 -11.482 -12.066 -12.388 
16.96970 -2.527 -4.589 -6.695 -8.733 -10.088 -10.954 -11.519 -12.035 -12.387 
17.17172 -2.401 -4.536 -6.641 -8.658 -10.108 -10.943 -11.497 -11.983 -12.382 
17.37374 -2.323 -4.299 -6.553 -8.646 -10.045 -10.703 -11.429 -11.959 -12.328 
17.57576 -2.172 -4.377 -6.727 -8.644 -9.989 -10.745 -11.422 -11.956 -12.270 
17.77778 -1.994 -4.143 -6.389 -8.557 -9.987 -10.757 -11.349 -11.951 -12.325 
17.97980 -1.931 -4.077 -6.428 -8.520 -9.939 -10.648 -11.395 -11.911 -12.252 
18.18182 -1.758 -3.948 -6.395 -8.499 -9.913 -10.636 -11.379 -11.905 -12.282 
18.38384 -1.631 -3.994 -6.200 -8.413 -9.911 -10.603 -11.348 -11.853 -12.308 
18.58586 -1.512 -3.962 -6.112 -8.406 -9.769 -10.595 -11.363 -11.825 -12.262 
18.78788 -1.378 -4.157 -6.158 -8.393 -9.759 -10.563 -11.323 -11.826 -12.131 
18.98990 -1.304 -3.725 -6.072 -8.316 -9.760 -10.499 -11.235 -11.825 -12.095 
19.19192 -1.183 -3.947 -6.083 -8.265 -9.665 -10.435 -11.263 -11.761 -12.153 
19.39394 -1.083 -3.636 -5.881 -8.323 -9.686 -10.443 -11.254 -11.752 -12.128 
19.59596 -0.909 -3.482 -5.740 -8.162 -9.523 -10.316 -11.254 -11.756 -12.051 
19.79798 -0.815 -3.524 -5.944 -7.976 -9.482 -10.311 -11.058 -11.657 -11.974 
20.00000 -0.727 -3.337 -5.526 -7.949 -9.385 -10.320 -11.002 -11.604 -12.078 
