# t[days] u g r i z y J H K
7.67677 -7.397 -8.713 -10.391 -11.804 -12.822 -13.242 -13.705 -14.372 -14.749 
7.87879 -7.239 -8.624 -10.247 -11.624 -12.635 -13.056 -13.749 -14.167 -14.736 
8.08081 -7.099 -8.573 -9.991 -11.471 -12.476 -13.013 -13.618 -14.151 -14.602 
8.28283 -7.034 -8.525 -10.060 -11.416 -12.460 -12.921 -13.552 -14.143 -14.566 
8.48485 -6.820 -8.366 -9.988 -11.268 -12.291 -12.906 -13.493 -14.109 -14.519 
8.68687 -6.678 -8.130 -10.114 -11.300 -12.293 -12.812 -13.536 -13.924 -14.427 
8.88889 -6.446 -8.179 -9.816 -11.397 -12.314 -12.766 -13.424 -13.962 -14.431 
9.09091 -6.296 -8.025 -9.777 -11.091 -12.192 -12.641 -13.330 -13.805 -14.278 
9.29293 -6.155 -7.792 -9.795 -10.939 -12.010 -12.666 -13.243 -13.886 -14.318 
9.49495 -6.318 -7.779 -9.474 -11.088 -11.967 -12.586 -13.118 -13.715 -14.192 
9.69697 -5.830 -7.739 -9.326 -11.027 -12.076 -12.446 -13.068 -13.638 -14.182 
9.89899 -5.729 -7.639 -9.306 -10.884 -11.933 -12.429 -12.943 -13.566 -14.068 
10.10101 -5.520 -7.514 -9.242 -10.741 -11.761 -12.301 -12.924 -13.534 -13.928 
10.30303 -5.419 -7.206 -9.105 -10.707 -11.727 -12.288 -12.865 -13.462 -13.916 
10.50505 -5.235 -7.010 -9.085 -10.735 -11.701 -12.224 -12.948 -13.416 -13.920 
10.70707 -5.212 -7.006 -8.845 -10.606 -11.590 -12.245 -12.746 -13.346 -13.855 
10.90909 -4.911 -6.850 -8.811 -10.379 -11.511 -12.118 -12.710 -13.246 -13.761 
11.11111 -4.847 -6.700 -8.639 -10.331 -11.469 -12.084 -12.603 -13.253 -13.744 
11.31313 -4.637 -6.763 -8.817 -10.268 -11.446 -11.968 -12.620 -13.185 -13.664 
11.51515 -4.520 -6.469 -8.528 -10.222 -11.298 -11.854 -12.534 -13.111 -13.711 
11.71717 -4.453 -6.395 -8.423 -10.171 -11.378 -11.761 -12.376 -13.095 -13.582 
11.91919 -4.310 -6.533 -8.697 -10.039 -11.239 -11.717 -12.347 -13.022 -13.495 
12.12121 -4.136 -6.518 -8.368 -10.031 -11.199 -11.657 -12.263 -12.935 -13.436 
12.32323 -4.050 -6.248 -8.091 -9.989 -11.152 -11.596 -12.307 -12.931 -13.448 
12.52525 -3.952 -5.897 -8.024 -9.754 -11.063 -11.587 -12.262 -12.850 -13.355 
12.72727 -3.786 -5.902 -7.965 -9.829 -10.965 -11.561 -12.167 -12.703 -13.353 
12.92929 -3.826 -5.589 -7.733 -9.744 -10.936 -11.435 -12.069 -12.741 -13.217 
13.13131 -3.547 -5.565 -7.885 -9.758 -10.839 -11.491 -12.066 -12.676 -13.111 
13.33333 -3.609 -5.711 -7.974 -9.637 -10.770 -11.434 -12.020 -12.569 -13.098 
13.53535 -3.286 -5.491 -7.572 -9.587 -10.697 -11.464 -12.023 -12.591 -13.054 
13.73737 -3.170 -5.244 -7.600 -9.523 -10.872 -11.285 -12.004 -12.531 -13.027 
13.93939 -3.237 -4.991 -7.423 -9.382 -10.776 -11.233 -11.924 -12.491 -12.959 
14.14141 -2.874 -4.986 -7.322 -9.347 -10.551 -11.233 -11.821 -12.496 -12.971 
14.34343 -2.713 -5.435 -7.443 -9.258 -10.515 -11.211 -11.751 -12.317 -12.790 
14.54545 -2.587 -5.016 -7.373 -9.342 -10.515 -11.085 -11.787 -12.345 -12.810 
14.74747 -2.457 -4.901 -7.294 -9.232 -10.422 -11.035 -11.711 -12.321 -12.828 
14.94949 -2.292 -4.654 -7.455 -9.146 -10.373 -11.072 -11.690 -12.306 -12.845 
15.15152 -2.148 -4.640 -6.973 -9.023 -10.265 -10.997 -11.672 -12.300 -12.742 
15.35354 -2.038 -4.681 -6.946 -9.167 -10.342 -11.024 -11.665 -12.218 -12.676 
15.55556 -1.883 -4.526 -6.995 -8.928 -10.273 -10.900 -11.593 -12.248 -12.679 
15.75758 -1.784 -4.239 -6.707 -8.848 -10.221 -10.814 -11.532 -12.082 -12.640 
15.95960 -1.654 -4.257 -6.570 -8.880 -10.085 -10.777 -11.514 -12.119 -12.766 
16.16162 -1.582 -4.464 -6.648 -8.818 -10.151 -10.804 -11.460 -12.055 -12.560 
16.36364 -1.459 -3.898 -6.523 -8.724 -10.105 -10.758 -11.474 -12.050 -12.638 
16.56566 -1.387 -3.959 -6.557 -8.650 -10.001 -10.772 -11.422 -12.027 -12.493 
16.76768 -1.399 -3.848 -6.428 -8.572 -10.037 -10.822 -11.472 -11.990 -12.498 
16.96970 -1.245 -4.086 -6.490 -8.538 -10.078 -10.725 -11.420 -12.025 -12.475 
17.17172 -1.096 -3.539 -6.150 -8.613 -9.956 -10.615 -11.373 -11.996 -12.418 
17.37374 -1.049 -3.630 -6.233 -8.436 -9.892 -10.615 -11.365 -11.951 -12.443 
17.57576 -0.877 -3.707 -6.488 -8.374 -9.801 -10.616 -11.328 -11.949 -12.348 
17.77778 -0.920 -3.357 -5.939 -8.428 -9.860 -10.522 -11.315 -11.922 -12.324 
17.97980 -0.813 -3.358 -6.139 -8.341 -9.750 -10.531 -11.360 -11.833 -12.252 
18.18182 -0.773 -3.159 -6.049 -8.340 -9.772 -10.432 -11.249 -11.901 -12.297 
18.38384 -0.679 -3.407 -5.960 -8.282 -9.640 -10.429 -11.212 -11.881 -12.263 
18.58586 -0.592 -3.293 -6.436 -8.137 -9.581 -10.362 -11.157 -11.787 -12.235 
18.78788 -0.521 -2.980 -5.596 -8.069 -9.601 -10.370 -11.160 -11.755 -12.246 
18.98990 -0.485 -2.916 -5.782 -8.049 -9.510 -10.412 -11.184 -11.791 -12.182 
19.19192 -0.360 -3.306 -5.687 -8.015 -9.557 -10.278 -11.125 -11.711 -12.197 
19.39394 -0.270 -2.861 -5.405 -7.854 -9.514 -10.245 -11.099 -11.679 -12.150 
19.59596 -0.153 -2.696 -5.582 -7.867 -9.425 -10.170 -11.003 -11.675 -12.105 
19.79798 -0.057 -2.495 -5.169 -7.725 -9.303 -10.099 -10.962 -11.616 -12.066 
20.00000 0.048 -2.622 -5.159 -7.524 -9.147 -9.967 -10.889 -11.592 -11.987 
