# t[days] u g r i z y J H K
6.86869 -8.661 -9.684 -10.806 -12.463 -13.421 -14.004 -14.403 -14.875 -15.043 
7.07071 -8.533 -9.515 -10.765 -12.328 -13.370 -13.792 -14.266 -14.857 -15.058 
7.27273 -8.413 -9.518 -10.764 -12.243 -13.351 -13.745 -14.171 -14.697 -15.068 
7.47475 -8.263 -9.317 -10.743 -12.207 -13.110 -13.687 -14.130 -14.685 -14.930 
7.67677 -8.134 -9.321 -10.624 -12.116 -13.273 -13.776 -14.148 -14.566 -14.923 
7.87879 -8.002 -9.182 -10.584 -12.168 -13.151 -13.657 -14.092 -14.489 -14.973 
8.08081 -7.866 -9.078 -10.497 -12.122 -13.023 -13.480 -13.985 -14.355 -14.788 
8.28283 -7.739 -9.011 -10.556 -12.062 -13.066 -13.538 -13.891 -14.313 -14.907 
8.48485 -7.609 -8.973 -10.586 -11.908 -13.055 -13.475 -13.823 -14.379 -14.567 
8.68687 -7.470 -8.924 -10.514 -11.940 -12.940 -13.452 -13.834 -14.193 -14.564 
8.88889 -7.334 -8.837 -10.336 -11.969 -12.889 -13.309 -13.735 -14.085 -14.477 
9.09091 -7.217 -8.655 -10.507 -11.864 -12.997 -13.337 -13.637 -14.093 -14.437 
9.29293 -7.107 -8.536 -10.241 -11.845 -12.844 -13.208 -13.570 -14.056 -14.434 
9.49495 -6.956 -8.503 -10.138 -11.807 -12.887 -13.310 -13.538 -13.907 -14.300 
9.69697 -6.826 -8.501 -10.400 -11.747 -12.749 -13.204 -13.582 -13.898 -14.354 
9.89899 -6.714 -8.329 -10.105 -11.711 -12.549 -13.144 -13.453 -13.769 -14.066 
10.10101 -6.563 -8.233 -9.979 -11.660 -12.623 -13.050 -13.371 -13.664 -14.158 
10.30303 -6.412 -8.069 -9.939 -11.538 -12.486 -13.036 -13.358 -13.616 -14.120 
10.50505 -6.280 -8.006 -9.826 -11.482 -12.513 -12.935 -13.276 -13.665 -14.069 
10.70707 -6.148 -7.925 -9.800 -11.375 -12.509 -12.863 -13.264 -13.518 -14.039 
10.90909 -6.045 -8.070 -9.839 -11.422 -12.336 -12.790 -13.173 -13.488 -13.810 
11.11111 -5.844 -7.877 -9.749 -11.309 -12.294 -12.835 -13.162 -13.428 -13.855 
11.31313 -5.731 -7.769 -9.762 -11.341 -12.246 -12.744 -13.165 -13.518 -13.711 
11.51515 -5.548 -7.600 -9.614 -11.238 -12.200 -12.633 -13.110 -13.250 -13.750 
11.71717 -5.399 -7.440 -9.411 -11.004 -12.247 -12.606 -13.071 -13.389 -13.619 
11.91919 -5.273 -7.271 -9.453 -11.003 -12.067 -12.472 -12.986 -13.333 -13.533 
12.12121 -5.137 -7.145 -9.528 -10.958 -12.007 -12.536 -12.981 -13.262 -13.481 
12.32323 -5.036 -7.042 -9.195 -10.856 -11.998 -12.507 -12.873 -13.223 -13.464 
12.52525 -4.969 -7.014 -9.157 -10.930 -11.839 -12.429 -12.787 -13.095 -13.457 
12.72727 -4.753 -6.868 -9.081 -10.749 -11.825 -12.375 -12.766 -13.069 -13.405 
12.92929 -4.639 -6.971 -9.023 -10.810 -11.773 -12.319 -12.758 -13.023 -13.332 
13.13131 -4.502 -6.826 -8.976 -10.705 -11.706 -12.274 -12.683 -12.945 -13.258 
13.33333 -4.392 -6.710 -8.921 -10.743 -11.732 -12.258 -12.670 -12.902 -13.185 
13.53535 -4.257 -6.605 -8.857 -10.554 -11.698 -12.209 -12.571 -13.000 -13.249 
13.73737 -4.153 -6.290 -8.701 -10.424 -11.559 -12.078 -12.623 -12.900 -13.153 
13.93939 -4.054 -6.471 -8.617 -10.361 -11.564 -12.107 -12.546 -12.807 -13.111 
14.14141 -3.924 -6.210 -8.834 -10.412 -11.457 -12.054 -12.461 -12.817 -13.103 
14.34343 -3.846 -6.287 -8.474 -10.272 -11.357 -12.043 -12.489 -12.823 -13.179 
14.54545 -3.692 -6.201 -8.394 -10.298 -11.289 -11.915 -12.398 -12.783 -13.033 
14.74747 -3.612 -5.991 -8.309 -10.060 -11.306 -11.974 -12.386 -12.738 -12.945 
14.94949 -3.543 -5.816 -8.278 -10.065 -11.227 -11.798 -12.419 -12.623 -12.925 
15.15152 -3.412 -5.751 -8.182 -10.030 -11.447 -11.753 -12.268 -12.622 -12.961 
15.35354 -3.311 -5.735 -8.063 -9.987 -11.078 -11.781 -12.244 -12.701 -12.810 
15.55556 -3.212 -5.840 -7.990 -9.886 -11.074 -11.704 -12.256 -12.607 -12.993 
15.75758 -3.149 -5.471 -8.007 -9.825 -11.079 -11.659 -12.225 -12.570 -12.792 
15.95960 -3.060 -5.279 -7.905 -9.732 -11.090 -11.572 -12.170 -12.560 -12.923 
16.16162 -2.951 -5.348 -7.783 -9.650 -10.852 -11.516 -12.207 -12.503 -12.738 
16.36364 -2.875 -5.294 -7.509 -9.595 -10.888 -11.584 -12.117 -12.466 -12.669 
16.56566 -2.746 -5.011 -7.617 -9.531 -10.813 -11.436 -12.050 -12.504 -12.693 
16.76768 -2.678 -5.271 -7.641 -9.551 -10.741 -11.468 -12.036 -12.463 -12.646 
16.96970 -2.561 -5.094 -7.471 -9.461 -10.708 -11.347 -12.024 -12.407 -12.576 
17.17172 -2.527 -4.792 -7.465 -9.403 -10.636 -11.380 -11.990 -12.408 -12.708 
17.37374 -2.335 -4.726 -7.459 -9.334 -10.717 -11.318 -12.016 -12.335 -12.627 
17.57576 -2.231 -4.483 -7.155 -9.181 -10.633 -11.343 -11.913 -12.337 -12.545 
17.77778 -2.083 -4.714 -7.368 -9.182 -10.470 -11.159 -11.894 -12.351 -12.532 
17.97980 -1.967 -4.407 -7.051 -9.141 -10.505 -11.190 -11.872 -12.300 -12.552 
18.18182 -1.795 -4.606 -7.033 -9.171 -10.446 -11.132 -11.857 -12.259 -12.567 
18.38384 -1.669 -4.520 -7.068 -9.166 -10.456 -11.130 -11.848 -12.291 -12.464 
18.58586 -1.537 -4.052 -6.926 -9.019 -10.329 -11.092 -11.729 -12.286 -12.534 
18.78788 -1.386 -3.997 -7.034 -8.980 -10.238 -11.093 -11.762 -12.297 -12.499 
18.98990 -1.286 -4.113 -6.835 -8.993 -10.234 -10.943 -11.769 -12.280 -12.477 
19.19192 -1.130 -3.839 -6.661 -8.885 -10.217 -10.984 -11.722 -12.194 -12.451 
19.39394 -1.156 -4.130 -6.418 -8.774 -10.152 -10.902 -11.677 -12.170 -12.442 
19.59596 -0.907 -3.663 -6.359 -8.698 -10.062 -10.864 -11.613 -12.089 -12.345 
19.79798 -0.799 -4.210 -6.557 -8.643 -9.992 -10.746 -11.577 -12.103 -12.392 
20.00000 -0.706 -4.396 -6.155 -8.334 -9.940 -10.683 -11.474 -11.968 -12.389 
