# t[days] u g r i z y J H K
4.44444 -12.824 -13.516 -14.332 -14.951 -15.422 -15.802 -15.690 -15.579 -15.831 
4.64646 -12.421 -13.292 -14.069 -14.928 -15.327 -15.552 -15.509 -15.431 -15.375 
4.84848 -12.401 -13.241 -14.166 -14.895 -15.280 -15.525 -15.412 -15.580 -15.396 
5.05051 -12.107 -13.228 -13.971 -14.712 -15.156 -15.432 -15.391 -15.395 -15.036 
5.25253 -12.256 -13.192 -14.043 -14.621 -15.232 -15.406 -15.397 -15.231 -15.289 
5.45455 -11.949 -13.037 -14.028 -14.575 -14.986 -15.368 -15.255 -14.951 -14.963 
5.65657 -11.579 -13.031 -13.757 -14.381 -14.998 -15.207 -15.051 -14.999 -15.070 
5.85859 -11.137 -12.656 -13.561 -14.321 -14.959 -15.122 -15.055 -14.929 -14.887 
6.06061 -11.703 -12.829 -13.650 -14.356 -14.781 -15.118 -15.053 -14.853 -14.689 
6.26263 -10.890 -12.528 -13.489 -14.188 -14.826 -15.038 -14.969 -14.735 -14.717 
6.46465 -11.098 -12.403 -13.304 -14.105 -14.594 -14.924 -14.897 -14.709 -14.526 
6.66667 -11.342 -12.523 -13.329 -14.112 -14.674 -14.955 -14.823 -14.623 -14.627 
6.86869 -11.002 -11.992 -13.217 -13.925 -14.558 -14.785 -14.813 -14.453 -14.425 
7.07071 -10.592 -12.291 -13.077 -13.951 -14.468 -14.788 -14.677 -14.516 -14.516 
7.27273 -10.879 -11.949 -12.951 -13.897 -14.408 -14.772 -14.665 -14.373 -14.226 
7.47475 -10.324 -11.858 -12.899 -13.720 -14.304 -14.662 -14.694 -14.483 -14.220 
7.67677 -9.950 -11.908 -12.963 -13.700 -14.258 -14.561 -14.508 -14.407 -14.185 
7.87879 -9.710 -11.453 -12.652 -13.503 -14.210 -14.413 -14.495 -14.299 -14.161 
8.08081 -9.135 -11.523 -12.598 -13.504 -13.989 -14.416 -14.344 -14.365 -14.270 
8.28283 -9.139 -11.230 -12.358 -13.533 -14.046 -14.301 -14.480 -14.356 -14.181 
8.48485 -8.919 -11.029 -12.350 -13.232 -13.944 -14.271 -14.315 -14.187 -14.312 
8.68687 -9.178 -11.068 -12.343 -13.235 -13.786 -14.225 -14.283 -14.102 -13.987 
8.88889 -8.502 -10.819 -12.237 -13.197 -13.960 -14.153 -14.242 -14.210 -14.005 
9.09091 -8.415 -10.740 -12.124 -13.136 -13.633 -14.061 -14.175 -14.083 -13.991 
9.29293 -9.036 -10.586 -11.953 -13.044 -13.654 -14.077 -14.168 -13.968 -13.853 
9.49495 -8.819 -10.519 -11.974 -12.948 -13.553 -14.067 -14.132 -14.057 -13.916 
9.69697 -7.927 -10.299 -11.825 -12.875 -13.586 -13.924 -14.171 -14.034 -13.759 
9.89899 -7.576 -10.150 -11.600 -12.764 -13.461 -13.911 -13.892 -13.985 -13.748 
10.10101 -7.522 -9.941 -11.555 -12.760 -13.464 -13.794 -13.912 -13.912 -13.827 
10.30303 -7.363 -9.909 -11.516 -12.720 -13.334 -13.697 -13.888 -13.854 -13.738 
10.50505 -7.417 -9.756 -11.321 -12.601 -13.232 -13.711 -13.835 -13.791 -13.782 
10.70707 -7.151 -9.813 -11.439 -12.544 -13.271 -13.619 -13.830 -13.822 -13.554 
10.90909 -7.038 -9.869 -11.407 -12.388 -13.076 -13.450 -13.753 -13.733 -13.730 
11.11111 -6.855 -9.445 -11.163 -12.378 -13.046 -13.453 -13.670 -13.727 -13.714 
11.31313 -6.690 -9.770 -10.964 -12.331 -12.923 -13.386 -13.633 -13.849 -13.638 
11.51515 -6.166 -9.223 -11.152 -12.118 -12.917 -13.263 -13.528 -13.695 -13.554 
11.71717 -6.440 -8.978 -10.772 -12.036 -12.868 -13.286 -13.641 -13.690 -13.510 
11.91919 -6.123 -8.781 -10.691 -11.910 -12.773 -13.201 -13.484 -13.489 -13.464 
12.12121 -5.783 -8.793 -10.567 -11.982 -12.701 -13.184 -13.476 -13.569 -13.463 
12.32323 -5.342 -8.725 -10.418 -11.721 -12.598 -13.073 -13.390 -13.583 -13.407 
12.52525 -5.381 -8.515 -10.344 -11.725 -12.496 -12.953 -13.338 -13.409 -13.441 
12.72727 -5.210 -8.082 -10.257 -11.571 -12.462 -12.948 -13.325 -13.399 -13.370 
12.92929 -4.783 -8.171 -10.201 -11.466 -12.432 -12.811 -13.232 -13.470 -13.265 
13.13131 -5.325 -8.072 -10.038 -11.501 -12.360 -12.785 -13.169 -13.423 -13.379 
13.33333 -5.003 -7.912 -9.919 -11.515 -12.255 -12.793 -13.137 -13.325 -13.405 
13.53535 -4.471 -7.806 -10.449 -11.227 -12.155 -12.808 -13.197 -13.321 -13.277 
13.73737 -4.358 -7.377 -9.813 -11.285 -12.144 -12.727 -13.157 -13.281 -13.202 
13.93939 -4.119 -7.486 -9.720 -11.123 -12.023 -12.682 -13.076 -13.243 -13.260 
14.14141 -4.045 -7.428 -9.570 -11.047 -11.963 -12.625 -12.941 -13.196 -13.198 
14.34343 -3.797 -7.436 -9.530 -11.040 -11.994 -12.447 -13.011 -13.164 -13.093 
14.54545 -3.704 -7.034 -9.432 -10.867 -11.887 -12.466 -12.868 -13.097 -13.107 
14.74747 -4.449 -6.920 -9.344 -10.876 -11.812 -12.349 -12.881 -13.140 -13.080 
14.94949 -3.511 -6.912 -9.279 -10.829 -11.774 -12.391 -12.781 -13.067 -13.115 
15.15152 -3.380 -7.091 -9.091 -10.654 -11.702 -12.241 -12.727 -13.083 -12.979 
15.35354 -3.241 -6.412 -8.939 -10.675 -11.710 -12.206 -12.696 -13.023 -12.996 
15.55556 -3.224 -6.510 -8.890 -10.670 -11.619 -12.127 -12.664 -12.985 -13.017 
15.75758 -3.145 -6.620 -8.810 -10.484 -11.533 -12.218 -12.676 -12.939 -12.958 
15.95960 -3.115 -6.351 -8.762 -10.405 -11.454 -12.167 -12.629 -12.881 -12.949 
16.16162 -3.059 -6.126 -8.623 -10.321 -11.356 -12.034 -12.589 -12.914 -12.952 
16.36364 -2.818 -6.105 -8.696 -10.280 -11.345 -11.956 -12.548 -12.880 -12.988 
16.56566 -2.715 -6.130 -8.577 -10.296 -11.345 -11.883 -12.497 -12.854 -12.964 
16.76768 -2.984 -5.735 -8.543 -10.140 -11.287 -11.928 -12.483 -12.789 -12.859 
16.96970 -2.482 -5.513 -8.261 -10.166 -11.250 -11.847 -12.460 -12.806 -12.885 
17.17172 -2.703 -5.473 -8.137 -10.001 -11.177 -11.822 -12.388 -12.834 -12.914 
17.37374 -2.654 -5.666 -8.402 -9.904 -11.051 -11.745 -12.351 -12.766 -12.969 
17.57576 -2.134 -5.744 -8.213 -9.915 -11.061 -11.694 -12.338 -12.735 -12.822 
17.77778 -2.003 -4.900 -8.379 -9.895 -10.916 -11.639 -12.314 -12.800 -12.793 
17.97980 -1.886 -4.758 -7.749 -9.872 -10.914 -11.525 -12.305 -12.679 -12.807 
18.18182 -1.779 -4.875 -7.895 -9.662 -10.865 -11.553 -12.275 -12.647 -12.823 
18.38384 -2.371 -4.911 -7.843 -9.673 -10.840 -11.567 -12.199 -12.640 -12.853 
18.58586 -1.570 -4.855 -7.582 -9.563 -10.799 -11.567 -12.193 -12.683 -12.778 
18.78788 -1.401 -4.661 -7.576 -9.485 -10.767 -11.455 -12.136 -12.627 -12.775 
18.98990 -1.311 -4.852 -7.603 -9.467 -10.765 -11.384 -12.127 -12.571 -12.754 
19.19192 -1.193 -4.338 -7.208 -9.340 -10.604 -11.365 -12.085 -12.531 -12.711 
19.39394 -1.032 -4.318 -7.241 -9.219 -10.542 -11.321 -12.020 -12.510 -12.651 
19.59596 -0.902 -4.138 -6.969 -9.160 -10.477 -11.254 -11.994 -12.463 -12.609 
19.79798 -1.019 -4.084 -6.888 -8.949 -10.370 -11.154 -11.934 -12.386 -12.594 
20.00000 -0.721 -3.730 -6.651 -8.889 -10.303 -11.008 -11.847 -12.316 -12.474 
