# t[days] u g r i z y J H K
9.49495 -6.940 -8.507 -10.232 -11.744 -12.693 -13.169 -13.555 -13.932 -14.406 
9.69697 -6.820 -8.406 -10.174 -11.513 -12.643 -13.118 -13.471 -13.950 -14.300 
9.89899 -6.670 -8.323 -10.028 -11.527 -12.606 -13.116 -13.452 -13.849 -14.303 
10.10101 -6.550 -8.182 -9.990 -11.670 -12.596 -13.137 -13.354 -13.789 -14.158 
10.30303 -6.454 -8.124 -10.007 -11.497 -12.596 -13.078 -13.377 -13.778 -14.086 
10.50505 -6.295 -8.189 -9.888 -11.570 -12.383 -12.991 -13.263 -13.687 -13.946 
10.70707 -6.166 -7.869 -9.778 -11.437 -12.398 -12.890 -13.344 -13.664 -14.005 
10.90909 -6.036 -7.893 -9.711 -11.462 -12.429 -12.892 -13.301 -13.577 -14.024 
11.11111 -5.862 -7.697 -9.723 -11.278 -12.222 -12.808 -13.117 -13.585 -13.882 
11.31313 -5.702 -7.672 -9.686 -11.239 -12.230 -12.760 -13.116 -13.453 -13.804 
11.51515 -5.538 -7.626 -9.615 -11.095 -12.174 -12.672 -13.109 -13.350 -13.799 
11.71717 -5.423 -7.577 -9.437 -11.229 -12.116 -12.603 -13.012 -13.395 -13.744 
11.91919 -5.379 -7.317 -9.286 -11.060 -12.080 -12.538 -12.980 -13.245 -13.633 
12.12121 -5.123 -7.295 -9.364 -10.929 -12.083 -12.515 -12.931 -13.218 -13.557 
12.32323 -4.979 -7.219 -9.215 -10.893 -11.945 -12.467 -12.880 -13.168 -13.539 
12.52525 -4.861 -7.131 -9.236 -10.898 -11.875 -12.411 -12.807 -13.097 -13.429 
12.72727 -4.775 -7.088 -9.057 -10.889 -11.919 -12.386 -12.815 -13.176 -13.442 
12.92929 -4.624 -6.941 -9.003 -10.734 -11.864 -12.277 -12.723 -13.063 -13.405 
13.13131 -4.497 -6.990 -9.017 -10.666 -11.759 -12.268 -12.739 -13.020 -13.216 
13.33333 -4.396 -6.716 -8.828 -10.671 -11.651 -12.200 -12.685 -12.968 -13.347 
13.53535 -4.450 -6.562 -8.892 -10.504 -11.651 -12.144 -12.623 -12.974 -13.247 
13.73737 -4.138 -6.565 -8.653 -10.381 -11.548 -12.067 -12.559 -12.922 -13.100 
13.93939 -4.014 -6.302 -8.810 -10.383 -11.628 -12.109 -12.546 -13.021 -13.140 
14.14141 -3.972 -6.351 -8.429 -10.387 -11.520 -11.994 -12.483 -12.858 -13.160 
14.34343 -3.847 -6.503 -8.424 -10.194 -11.431 -11.948 -12.454 -12.787 -13.053 
14.54545 -3.707 -5.977 -8.532 -10.206 -11.309 -11.905 -12.432 -12.849 -13.071 
14.74747 -3.595 -5.892 -8.326 -10.152 -11.255 -11.846 -12.393 -12.708 -12.882 
14.94949 -3.619 -6.003 -8.404 -10.019 -11.210 -11.785 -12.376 -12.646 -12.936 
15.15152 -3.441 -5.633 -8.171 -10.041 -11.192 -11.824 -12.302 -12.634 -12.909 
15.35354 -3.340 -5.535 -8.118 -10.010 -11.096 -11.708 -12.267 -12.617 -12.877 
15.55556 -3.242 -5.623 -8.029 -9.909 -11.006 -11.683 -12.250 -12.618 -12.813 
15.75758 -3.138 -5.456 -8.138 -9.833 -10.987 -11.662 -12.285 -12.748 -12.767 
15.95960 -3.058 -5.441 -7.945 -9.708 -10.942 -11.571 -12.209 -12.509 -12.794 
16.16162 -2.980 -5.406 -7.883 -9.662 -10.907 -11.552 -12.133 -12.536 -12.824 
16.36364 -2.870 -4.860 -7.720 -9.610 -10.829 -11.528 -12.094 -12.490 -12.737 
16.56566 -2.736 -5.237 -7.532 -9.600 -10.797 -11.448 -12.093 -12.467 -12.724 
16.76768 -2.687 -5.144 -7.538 -9.508 -10.730 -11.367 -12.030 -12.424 -12.728 
16.96970 -2.531 -4.893 -7.508 -9.328 -10.616 -11.330 -12.026 -12.441 -12.639 
17.17172 -2.408 -4.863 -7.440 -9.359 -10.611 -11.349 -12.040 -12.406 -12.607 
17.37374 -2.342 -4.629 -7.294 -9.350 -10.569 -11.287 -11.956 -12.360 -12.657 
17.57576 -2.171 -4.811 -7.268 -9.262 -10.566 -11.258 -11.958 -12.336 -12.606 
17.77778 -2.084 -4.659 -7.281 -9.212 -10.544 -11.374 -11.849 -12.363 -12.582 
17.97980 -1.955 -4.688 -7.340 -9.349 -10.598 -11.163 -11.877 -12.327 -12.625 
18.18182 -1.794 -4.287 -6.967 -9.078 -10.505 -11.154 -11.835 -12.275 -12.604 
18.38384 -1.852 -4.364 -7.049 -9.143 -10.420 -11.088 -11.821 -12.260 -12.488 
18.58586 -1.568 -4.296 -6.803 -9.002 -10.367 -11.064 -11.757 -12.254 -12.471 
18.78788 -1.352 -4.089 -6.954 -8.893 -10.383 -11.043 -11.723 -12.257 -12.457 
18.98990 -1.313 -4.025 -6.760 -8.919 -10.249 -11.009 -11.727 -12.284 -12.496 
19.19192 -1.171 -3.881 -6.527 -8.801 -10.165 -10.951 -11.698 -12.180 -12.423 
19.39394 -1.045 -4.085 -6.713 -8.866 -10.151 -10.907 -11.629 -12.229 -12.470 
19.59596 -0.902 -3.653 -6.425 -8.727 -10.108 -10.844 -11.613 -12.107 -12.361 
19.79798 -0.812 -3.725 -6.401 -8.529 -10.009 -10.770 -11.569 -12.071 -12.292 
20.00000 -0.748 -3.897 -6.320 -8.545 -9.880 -10.706 -11.454 -12.006 -12.265 
