# t[days] u g r i z y J H K
4.44444 -5.899 -9.051 -10.682 -11.671 -12.089 -12.178 -12.280 -12.458 -12.591 
4.64646 -5.943 -8.927 -10.529 -11.498 -12.028 -12.153 -12.225 -12.373 -12.515 
4.84848 -5.581 -8.642 -10.473 -11.383 -11.876 -11.962 -12.171 -12.372 -12.396 
5.05051 -5.205 -8.354 -10.244 -11.267 -11.776 -11.898 -12.016 -12.212 -12.423 
5.25253 -4.911 -8.207 -10.027 -11.102 -11.635 -11.815 -11.987 -12.160 -12.383 
5.45455 -5.080 -8.091 -9.970 -11.024 -11.578 -11.715 -11.886 -12.137 -12.363 
5.65657 -4.039 -7.868 -9.750 -10.949 -11.463 -11.670 -11.812 -12.086 -12.216 
5.85859 -4.150 -7.465 -9.576 -10.807 -11.399 -11.612 -11.727 -12.048 -12.158 
6.06061 -3.977 -7.326 -9.460 -10.703 -11.284 -11.489 -11.717 -11.908 -12.152 
6.26263 -3.438 -7.169 -9.260 -10.583 -11.207 -11.432 -11.661 -11.848 -12.109 
6.46465 -3.281 -6.903 -9.175 -10.531 -11.235 -11.352 -11.560 -11.836 -12.054 
6.66667 -2.516 -6.763 -9.118 -10.379 -11.092 -11.225 -11.548 -11.814 -12.023 
6.86869 -2.456 -6.403 -8.832 -10.302 -10.956 -11.214 -11.472 -11.728 -11.927 
7.07071 -2.265 -6.328 -8.880 -10.241 -10.929 -11.148 -11.446 -11.681 -11.834 
7.27273 -1.774 -6.124 -8.602 -10.110 -10.826 -11.019 -11.407 -11.598 -11.849 
7.47475 -1.970 -6.098 -8.558 -10.016 -10.737 -10.951 -11.289 -11.628 -11.825 
7.67677 -1.595 -6.112 -8.483 -9.925 -10.625 -10.882 -11.244 -11.522 -11.613 
7.87879 -1.105 -5.737 -8.283 -9.857 -10.643 -10.823 -11.198 -11.477 -11.624 
8.08081 -1.067 -5.277 -8.144 -9.774 -10.493 -10.758 -11.085 -11.444 -11.644 
8.28283 -0.827 -5.290 -7.962 -9.676 -10.479 -10.655 -11.009 -11.387 -11.571 
8.48485 -0.293 -5.286 -7.980 -9.564 -10.334 -10.585 -10.962 -11.321 -11.499 
8.68687 -0.393 -5.227 -7.786 -9.396 -10.174 -10.454 -10.848 -11.235 -11.417 
8.88889 -0.360 -4.854 -7.740 -9.393 -10.188 -10.422 -10.835 -11.267 -11.528 
9.09091 0.029 -4.712 -7.612 -9.275 -10.081 -10.312 -10.730 -11.142 -11.420 
9.29293 -0.004 -4.479 -7.488 -9.130 -10.006 -10.244 -10.728 -11.081 -11.379 
9.49495 0.853 -4.539 -7.422 -9.004 -9.899 -10.196 -10.571 -11.085 -11.314 
9.69697 0.979 -4.134 -7.191 -8.957 -9.817 -10.108 -10.505 -11.000 -11.309 
9.89899 0.712 -4.304 -7.056 -8.813 -9.669 -10.013 -10.487 -10.938 -11.241 
10.10101 1.568 -3.767 -7.022 -8.764 -9.597 -9.910 -10.411 -10.882 -11.205 
10.30303 1.457 -3.896 -6.978 -8.700 -9.492 -9.818 -10.343 -10.786 -11.091 
10.50505 1.290 -3.646 -6.742 -8.540 -9.381 -9.806 -10.269 -10.725 -11.080 
10.70707 1.881 -3.686 -6.698 -8.521 -9.391 -9.707 -10.272 -10.714 -11.003 
10.90909 2.414 -3.465 -6.685 -8.437 -9.332 -9.632 -10.229 -10.654 -11.044 
11.11111 2.600 -3.649 -6.552 -8.313 -9.200 -9.506 -10.172 -10.666 -10.987 
11.31313 2.415 -3.223 -6.399 -8.205 -9.112 -9.492 -10.078 -10.623 -10.914 
11.51515 2.860 -2.990 -6.358 -8.173 -8.991 -9.420 -9.960 -10.547 -10.830 
11.71717 3.284 -2.864 -6.137 -8.031 -8.897 -9.253 -9.965 -10.540 -10.845 
11.91919 3.452 -2.625 -6.125 -7.937 -8.848 -9.228 -9.872 -10.442 -10.840 
12.12121 3.649 -2.591 -5.989 -7.979 -8.821 -9.182 -9.838 -10.434 -10.788 
12.32323 3.652 -2.678 -5.887 -7.752 -8.756 -9.058 -9.777 -10.318 -10.717 
12.52525 3.093 -2.477 -5.735 -7.635 -8.648 -9.049 -9.740 -10.361 -10.705 
12.72727 3.977 -2.227 -5.786 -7.634 -8.501 -8.978 -9.597 -10.266 -10.637 
12.92929 4.327 -2.011 -5.759 -7.532 -8.465 -8.907 -9.631 -10.202 -10.672 
13.13131 4.886 -2.078 -5.620 -7.535 -8.461 -8.820 -9.556 -10.155 -10.561 
13.33333 4.737 -1.981 -5.430 -7.502 -8.322 -8.736 -9.476 -10.129 -10.566 
13.53535 4.269 -1.846 -5.358 -7.394 -8.191 -8.651 -9.441 -10.102 -10.532 
13.73737 5.134 -1.813 -5.272 -7.248 -8.235 -8.627 -9.409 -9.993 -10.485 
13.93939 5.185 -1.842 -5.250 -7.173 -8.134 -8.537 -9.354 -10.040 -10.428 
14.14141 5.516 -1.939 -5.167 -7.143 -8.094 -8.541 -9.291 -10.001 -10.460 
14.34343 4.699 -1.641 -4.923 -6.932 -7.926 -8.404 -9.290 -10.024 -10.353 
14.54545 5.113 -1.429 -4.820 -6.888 -7.957 -8.408 -9.152 -9.913 -10.330 
14.74747 5.280 -1.116 -4.789 -6.807 -7.772 -8.267 -9.032 -9.763 -10.260 
14.94949 6.070 -1.602 -4.616 -6.820 -7.732 -8.221 -9.010 -9.848 -10.333 
15.15152 6.536 -1.274 -4.676 -6.761 -7.745 -8.074 -8.911 -9.820 -10.320 
15.35354 6.980 -1.117 -4.654 -6.660 -7.638 -8.078 -8.926 -9.768 -10.238 
15.55556 4.863 -1.143 -4.445 -6.482 -7.582 -8.040 -8.897 -9.677 -10.185 
15.75758 6.982 -1.318 -4.144 -6.455 -7.343 -7.855 -8.778 -9.659 -10.194 
15.95960 7.530 -0.081 -4.291 -6.284 -7.275 -7.823 -8.738 -9.601 -10.161 
16.16162 7.428 -0.378 -4.298 -6.263 -7.284 -7.666 -8.697 -9.600 -10.175 
16.36364 5.502 -0.283 -4.180 -6.224 -7.255 -7.627 -8.666 -9.504 -10.078 
16.56566 8.111 -0.345 -4.399 -6.116 -7.157 -7.722 -8.614 -9.525 -10.075 
16.76768 7.769 -0.595 -4.060 -6.037 -7.248 -7.583 -8.599 -9.480 -10.045 
16.96970 7.813 -0.404 -4.096 -6.022 -7.085 -7.603 -8.528 -9.400 -10.017 
17.17172 8.509 -0.116 -3.870 -5.993 -7.010 -7.455 -8.516 -9.354 -9.951 
17.37374 8.089 -0.173 -3.680 -5.838 -7.050 -7.476 -8.419 -9.285 -10.002 
17.57576 7.635 -0.429 -3.780 -5.855 -6.858 -7.220 -8.380 -9.334 -9.887 
17.77778 8.769 0.093 -3.559 -5.612 -6.762 -7.324 -8.295 -9.320 -9.849 
17.97980 7.884 0.822 -3.323 -5.612 -6.453 -7.056 -8.269 -9.239 -9.822 
18.18182 8.798 0.960 -3.396 -5.613 -6.749 -7.096 -8.172 -9.177 -9.853 
18.38384 6.799 0.211 -3.393 -5.562 -6.693 -7.190 -8.148 -9.227 -9.857 
18.58586 8.103 0.678 -3.420 -5.294 -6.550 -6.869 -8.112 -9.055 -9.694 
18.78788 8.885 0.940 -3.127 -5.123 -6.407 -7.043 -8.023 -9.038 -9.734 
18.98990 6.907 0.179 -3.212 -5.224 -6.217 -6.850 -8.089 -8.974 -9.659 
19.19192 8.081 1.045 -3.085 -5.114 -6.333 -6.688 -7.906 -9.002 -9.650 
19.39394 8.061 0.926 -3.041 -4.820 -6.069 -6.730 -7.812 -8.906 -9.544 
19.59596 8.093 0.525 -2.615 -4.963 -6.326 -6.627 -7.889 -8.957 -9.523 
19.79798 10.127 3.866 -2.750 -4.734 -5.956 -6.433 -7.732 -8.782 -9.375 
20.00000 9.664 1.871 -2.601 -4.812 -5.746 -6.308 -7.539 -8.595 -9.312 
