# t[days] u g r i z y J H K
7.87879 -6.558 -7.864 -9.274 -10.990 -11.966 -12.505 -13.096 -13.630 -14.008 
8.08081 -6.385 -7.647 -9.173 -10.815 -11.868 -12.269 -12.973 -13.600 -14.042 
8.28283 -6.243 -7.586 -8.970 -10.657 -11.798 -12.325 -12.939 -13.562 -13.962 
8.48485 -6.024 -7.387 -9.088 -10.568 -11.619 -12.154 -12.823 -13.408 -13.902 
8.68687 -5.898 -7.231 -8.817 -10.623 -11.649 -12.178 -12.752 -13.336 -13.740 
8.88889 -5.700 -7.265 -8.815 -10.481 -11.556 -12.056 -12.638 -13.314 -13.829 
9.09091 -5.537 -6.979 -8.630 -10.286 -11.513 -12.024 -12.642 -13.221 -13.696 
9.29293 -5.369 -6.947 -8.433 -10.196 -11.392 -11.914 -12.549 -13.172 -13.648 
9.49495 -5.212 -6.687 -8.574 -10.175 -11.336 -11.881 -12.565 -13.157 -13.527 
9.69697 -5.073 -6.586 -8.623 -10.145 -11.264 -11.703 -12.406 -13.060 -13.447 
9.89899 -4.901 -6.346 -8.312 -10.110 -11.177 -11.791 -12.362 -12.891 -13.466 
10.10101 -4.777 -6.333 -8.178 -10.010 -11.173 -11.766 -12.324 -12.871 -13.356 
10.30303 -4.646 -6.325 -8.039 -9.849 -10.961 -11.631 -12.202 -12.964 -13.314 
10.50505 -4.534 -6.079 -8.010 -9.864 -11.068 -11.649 -12.183 -12.734 -13.321 
10.70707 -4.369 -5.950 -8.039 -9.708 -10.994 -11.528 -12.146 -12.702 -13.206 
10.90909 -4.230 -6.002 -7.979 -9.760 -10.943 -11.472 -12.094 -12.648 -13.248 
11.11111 -4.084 -5.782 -7.824 -9.737 -10.849 -11.419 -12.037 -12.607 -13.052 
11.31313 -3.956 -5.684 -7.652 -9.542 -10.711 -11.306 -11.877 -12.509 -12.988 
11.51515 -3.788 -5.546 -7.518 -9.364 -10.669 -11.257 -11.851 -12.544 -13.004 
11.71717 -3.659 -5.456 -7.550 -9.509 -10.677 -11.302 -11.836 -12.467 -12.941 
11.91919 -3.511 -5.653 -8.018 -9.478 -10.621 -11.088 -11.749 -12.400 -12.842 
12.12121 -3.368 -5.174 -7.403 -9.315 -10.552 -11.139 -11.775 -12.332 -12.901 
12.32323 -3.201 -5.354 -7.350 -9.388 -10.540 -11.114 -11.725 -12.340 -12.851 
12.52525 -3.056 -5.189 -7.230 -9.229 -10.589 -11.131 -11.693 -12.231 -12.736 
12.72727 -2.911 -4.971 -7.330 -9.196 -10.490 -11.051 -11.650 -12.293 -12.692 
12.92929 -2.750 -5.204 -7.006 -9.174 -10.401 -11.082 -11.585 -12.186 -12.707 
13.13131 -2.585 -4.777 -6.960 -9.034 -10.281 -10.907 -11.621 -12.135 -12.563 
13.33333 -2.448 -4.532 -7.180 -9.037 -10.340 -10.902 -11.489 -12.156 -12.616 
13.53535 -2.322 -5.245 -6.847 -8.949 -10.355 -10.819 -11.500 -12.077 -12.529 
13.73737 -2.166 -4.628 -6.911 -8.866 -10.182 -10.825 -11.399 -12.001 -12.496 
13.93939 -2.027 -4.475 -6.728 -8.819 -10.117 -10.805 -11.393 -11.971 -12.473 
14.14141 -1.977 -4.273 -6.653 -8.803 -10.098 -10.808 -11.369 -11.959 -12.484 
14.34343 -1.868 -4.237 -6.823 -8.715 -10.022 -10.616 -11.410 -11.941 -12.468 
14.54545 -1.772 -4.065 -6.593 -8.766 -10.026 -10.706 -11.344 -11.982 -12.409 
14.74747 -1.690 -4.240 -6.456 -8.627 -10.059 -10.767 -11.306 -11.873 -12.381 
14.94949 -1.632 -4.382 -6.548 -8.605 -9.925 -10.627 -11.326 -11.897 -12.386 
15.15152 -1.531 -3.803 -6.205 -8.519 -9.904 -10.520 -11.260 -11.820 -12.283 
15.35354 -1.437 -3.616 -6.390 -8.466 -10.036 -10.569 -11.254 -11.789 -12.294 
15.55556 -1.332 -3.498 -6.228 -8.520 -9.901 -10.472 -11.161 -11.792 -12.200 
15.75758 -1.244 -3.683 -6.038 -8.367 -9.826 -10.458 -11.247 -11.707 -12.232 
15.95960 -1.201 -3.550 -6.254 -8.435 -9.801 -10.476 -11.134 -11.752 -12.163 
16.16162 -1.060 -3.303 -6.089 -8.208 -9.758 -10.365 -11.165 -11.650 -12.142 
16.36364 -1.021 -3.258 -5.882 -8.223 -9.610 -10.417 -11.066 -11.616 -12.142 
16.56566 -0.869 -3.120 -5.868 -8.278 -9.560 -10.299 -11.069 -11.679 -12.092 
16.76768 -0.833 -3.202 -5.949 -8.032 -9.552 -10.268 -11.049 -11.637 -12.095 
16.96970 -0.710 -3.093 -5.817 -8.058 -9.485 -10.251 -11.033 -11.601 -12.027 
17.17172 -0.548 -3.061 -5.554 -8.153 -9.567 -10.235 -11.007 -11.604 -12.067 
17.37374 -0.510 -2.822 -5.717 -8.034 -9.465 -10.235 -10.940 -11.548 -11.963 
17.57576 -0.423 -2.754 -5.606 -7.925 -9.492 -10.181 -10.941 -11.534 -12.009 
17.77778 -0.246 -2.570 -5.230 -7.859 -9.439 -10.139 -10.909 -11.526 -11.944 
17.97980 -0.150 -2.552 -5.407 -7.848 -9.334 -10.160 -10.929 -11.530 -11.939 
18.18182 0.065 -2.533 -5.157 -7.825 -9.265 -10.017 -10.856 -11.485 -12.053 
18.38384 0.091 -2.268 -5.078 -7.736 -9.200 -9.935 -10.844 -11.467 -11.892 
18.58586 0.309 -2.968 -5.171 -7.511 -9.253 -9.947 -10.825 -11.408 -11.951 
18.78788 0.500 -2.143 -5.045 -7.666 -9.131 -9.949 -10.745 -11.416 -11.837 
18.98990 0.602 -2.145 -5.051 -7.655 -9.157 -9.938 -10.715 -11.363 -11.818 
19.19192 0.681 -1.908 -4.939 -7.504 -9.128 -9.868 -10.740 -11.370 -11.767 
19.39394 0.785 -2.293 -4.957 -7.411 -9.132 -9.851 -10.669 -11.256 -11.786 
19.59596 0.984 -2.035 -4.863 -7.398 -8.977 -9.763 -10.622 -11.209 -11.661 
19.79798 1.011 -1.635 -4.425 -7.349 -8.896 -9.714 -10.486 -11.166 -11.586 
20.00000 1.234 -1.490 -4.298 -6.941 -8.786 -9.637 -10.467 -11.144 -11.685 
