# t[days] u g r i z y J H K
12.52525 -0.621 -4.999 -8.042 -9.848 -10.752 -11.196 -11.749 -12.109 -12.203 
12.72727 -0.314 -4.992 -7.806 -9.702 -10.644 -11.194 -11.719 -12.101 -12.190 
12.92929 -0.087 -4.820 -7.818 -9.621 -10.647 -11.143 -11.631 -12.025 -12.112 
13.13131 0.015 -4.672 -7.607 -9.506 -10.596 -11.034 -11.625 -11.973 -12.097 
13.33333 0.265 -4.570 -7.462 -9.480 -10.462 -10.975 -11.545 -11.928 -12.108 
13.53535 0.402 -4.770 -7.480 -9.402 -10.432 -10.933 -11.485 -11.875 -12.057 
13.73737 0.516 -4.159 -7.318 -9.275 -10.325 -10.844 -11.407 -11.847 -12.019 
13.93939 0.754 -4.258 -7.285 -9.242 -10.350 -10.835 -11.399 -11.807 -12.009 
14.14141 0.743 -3.568 -7.189 -9.210 -10.261 -10.748 -11.382 -11.772 -11.968 
14.34343 1.007 -3.879 -7.053 -9.052 -10.141 -10.587 -11.255 -11.709 -11.962 
14.54545 1.228 -3.776 -6.958 -8.958 -10.097 -10.620 -11.204 -11.718 -11.883 
14.74747 -0.342 -3.846 -6.903 -8.856 -9.971 -10.512 -11.153 -11.618 -11.803 
14.94949 1.577 -3.637 -6.758 -8.825 -9.947 -10.523 -11.133 -11.630 -11.817 
15.15152 1.911 -3.353 -6.685 -8.678 -9.804 -10.397 -11.097 -11.563 -11.845 
15.35354 1.900 -3.453 -6.489 -8.654 -9.777 -10.390 -10.981 -11.555 -11.749 
15.55556 2.019 -2.729 -6.392 -8.518 -9.758 -10.175 -10.969 -11.481 -11.736 
15.75758 2.267 -2.242 -6.358 -8.396 -9.627 -10.215 -10.948 -11.456 -11.728 
15.95960 2.393 -2.845 -6.283 -8.422 -9.513 -10.090 -10.833 -11.376 -11.650 
16.16162 2.606 -1.925 -6.188 -8.363 -9.557 -9.997 -10.761 -11.301 -11.604 
16.36364 2.109 -2.167 -6.096 -8.281 -9.365 -9.967 -10.721 -11.289 -11.660 
16.56566 2.844 -2.400 -5.952 -8.131 -9.295 -9.930 -10.682 -11.287 -11.594 
16.76768 3.146 -1.506 -5.893 -8.033 -9.265 -9.868 -10.605 -11.244 -11.526 
16.96970 3.220 -2.234 -5.826 -8.042 -9.303 -9.729 -10.564 -11.206 -11.522 
17.17172 3.268 -1.911 -5.728 -8.017 -9.129 -9.770 -10.541 -11.139 -11.452 
17.37374 3.313 -1.505 -5.618 -7.841 -9.169 -9.620 -10.503 -11.117 -11.472 
17.57576 3.606 -2.507 -5.502 -7.800 -9.006 -9.582 -10.463 -11.057 -11.441 
17.77778 3.844 -1.787 -5.626 -7.808 -8.905 -9.491 -10.360 -11.054 -11.426 
17.97980 4.008 -3.318 -5.517 -7.642 -8.833 -9.510 -10.359 -11.006 -11.352 
18.18182 3.904 -2.229 -5.548 -7.599 -8.834 -9.372 -10.282 -10.956 -11.319 
18.38384 4.228 -1.495 -5.368 -7.525 -8.707 -9.382 -10.338 -11.004 -11.349 
18.58586 4.408 -1.828 -5.264 -7.458 -8.741 -9.303 -10.223 -10.935 -11.226 
18.78788 4.514 -1.400 -4.906 -7.308 -8.607 -9.154 -10.117 -10.842 -11.250 
18.98990 4.513 -0.911 -4.828 -7.348 -8.566 -9.145 -10.028 -10.779 -11.243 
19.19192 5.099 -1.334 -4.720 -7.185 -8.569 -9.104 -10.015 -10.760 -11.138 
19.39394 4.833 -0.428 -4.722 -7.168 -8.480 -9.041 -9.991 -10.727 -11.146 
19.59596 5.201 -0.778 -4.698 -7.032 -8.293 -8.985 -9.897 -10.650 -11.062 
19.79798 5.206 0.771 -4.185 -6.848 -8.123 -8.906 -9.755 -10.544 -10.866 
20.00000 5.454 -0.054 -4.104 -6.547 -7.979 -8.731 -9.642 -10.401 -10.795 
