# t[days] u g r i z y J H K
15.75758 -3.145 -5.030 -7.129 -9.236 -10.524 -11.085 -11.765 -12.321 -12.780 
15.95960 -3.050 -4.935 -7.238 -9.163 -10.506 -11.154 -11.743 -12.249 -12.759 
16.16162 -2.959 -5.005 -7.052 -9.163 -10.370 -11.084 -11.718 -12.287 -12.754 
16.36364 -2.859 -4.763 -7.029 -8.925 -10.275 -11.142 -11.696 -12.213 -12.637 
16.56566 -2.764 -4.673 -6.883 -8.955 -10.256 -11.025 -11.657 -12.199 -12.567 
16.76768 -2.678 -4.561 -6.798 -8.876 -10.201 -10.948 -11.634 -12.138 -12.633 
16.96970 -2.555 -4.505 -6.721 -8.835 -10.282 -10.944 -11.575 -12.171 -12.663 
17.17172 -2.455 -4.484 -6.731 -8.741 -10.078 -10.873 -11.628 -12.052 -12.547 
17.37374 -2.363 -4.347 -6.684 -8.770 -10.061 -10.767 -11.540 -12.064 -12.495 
17.57576 -2.202 -4.295 -6.547 -8.725 -10.046 -10.755 -11.495 -12.049 -12.459 
17.77778 -2.085 -4.180 -6.440 -8.715 -10.078 -10.772 -11.568 -12.031 -12.494 
17.97980 -1.952 -4.135 -6.435 -8.578 -10.055 -10.766 -11.494 -11.980 -12.423 
18.18182 -1.791 -4.756 -6.230 -8.560 -9.984 -10.721 -11.442 -12.015 -12.418 
18.38384 -1.663 -4.019 -6.253 -8.612 -9.918 -10.734 -11.380 -11.919 -12.412 
18.58586 -1.569 -3.943 -6.256 -8.663 -9.847 -10.663 -11.468 -11.954 -12.362 
18.78788 -1.398 -3.850 -6.202 -8.510 -9.823 -10.661 -11.341 -11.901 -12.301 
18.98990 -1.292 -3.762 -6.175 -8.412 -9.736 -10.589 -11.317 -11.886 -12.312 
19.19192 -1.178 -3.679 -6.054 -8.326 -9.730 -10.499 -11.303 -11.871 -12.298 
19.39394 -1.043 -3.707 -6.149 -8.194 -9.679 -10.490 -11.277 -11.807 -12.255 
19.59596 -1.015 -3.539 -5.922 -8.075 -9.628 -10.415 -11.209 -11.735 -12.183 
19.79798 -0.813 -3.591 -5.896 -8.148 -9.588 -10.514 -11.134 -11.697 -12.181 
20.00000 -0.745 -3.489 -5.751 -7.945 -9.419 -10.235 -11.108 -11.766 -12.091 
