# t[days] u g r i z y J H K
7.27273 -9.188 -11.226 -12.463 -13.388 -13.914 -14.194 -14.231 -14.109 -13.967 
7.47475 -8.878 -10.985 -12.293 -13.312 -13.860 -14.154 -14.233 -14.112 -13.896 
7.67677 -8.671 -10.737 -12.168 -13.049 -13.810 -14.064 -14.173 -13.964 -13.801 
7.87879 -8.394 -10.860 -12.156 -13.067 -13.673 -13.972 -14.119 -13.848 -13.873 
8.08081 -8.418 -10.717 -12.060 -12.929 -13.680 -13.872 -13.982 -13.968 -13.704 
8.28283 -8.238 -10.334 -11.764 -12.872 -13.522 -13.862 -13.976 -13.905 -13.658 
8.48485 -7.893 -10.207 -11.672 -12.812 -13.523 -13.857 -13.847 -13.735 -13.578 
8.68687 -7.688 -10.416 -11.772 -12.739 -13.346 -13.723 -13.848 -13.786 -13.873 
8.88889 -7.347 -9.843 -11.637 -12.614 -13.172 -13.645 -13.830 -13.829 -13.438 
9.09091 -7.552 -9.749 -11.401 -12.533 -13.188 -13.562 -13.711 -13.726 -13.478 
9.29293 -7.376 -9.535 -11.185 -12.389 -13.156 -13.473 -13.628 -13.701 -13.544 
9.49495 -6.826 -9.408 -11.265 -12.305 -13.078 -13.390 -13.648 -13.561 -13.553 
9.69697 -6.808 -9.244 -11.189 -12.151 -13.008 -13.319 -13.582 -13.535 -13.449 
9.89899 -6.236 -9.190 -11.071 -12.183 -12.883 -13.285 -13.470 -13.605 -13.310 
10.10101 -6.347 -8.960 -10.889 -12.060 -12.809 -13.278 -13.488 -13.432 -13.479 
10.30303 -6.521 -9.106 -10.835 -11.930 -12.731 -13.109 -13.391 -13.370 -13.333 
10.50505 -6.294 -8.665 -10.706 -11.856 -12.672 -13.126 -13.327 -13.376 -13.271 
10.70707 -5.749 -8.729 -10.644 -11.860 -12.580 -12.984 -13.294 -13.379 -13.151 
10.90909 -5.453 -8.441 -10.402 -11.719 -12.566 -12.935 -13.248 -13.331 -13.225 
11.11111 -5.465 -8.562 -10.358 -11.680 -12.402 -12.887 -13.095 -13.181 -13.287 
11.31313 -5.039 -8.380 -10.150 -11.526 -12.391 -12.853 -13.221 -13.258 -13.109 
11.51515 -4.999 -7.871 -10.063 -11.474 -12.294 -12.709 -13.067 -13.159 -13.110 
11.71717 -6.077 -8.059 -10.052 -11.451 -12.213 -12.670 -13.021 -13.201 -13.054 
11.91919 -4.691 -7.839 -9.966 -11.356 -12.201 -12.692 -12.944 -13.051 -13.039 
12.12121 -4.441 -7.645 -9.700 -11.206 -12.046 -12.535 -12.902 -13.039 -12.960 
12.32323 -4.410 -7.333 -9.752 -11.092 -12.029 -12.409 -12.878 -13.000 -12.902 
12.52525 -4.100 -7.410 -9.480 -11.087 -11.951 -12.484 -12.825 -13.027 -13.017 
12.72727 -4.150 -7.103 -9.540 -11.064 -11.876 -12.396 -12.754 -12.940 -12.877 
12.92929 -4.273 -7.102 -9.328 -10.932 -11.847 -12.363 -12.759 -12.944 -12.860 
13.13131 -3.679 -6.927 -9.353 -10.828 -11.890 -12.287 -12.730 -12.934 -12.925 
13.33333 -3.750 -6.998 -9.200 -10.767 -11.658 -12.151 -12.662 -12.920 -12.960 
13.53535 -3.552 -6.707 -9.016 -10.687 -11.619 -12.167 -12.608 -12.812 -12.813 
13.73737 -3.819 -6.694 -8.938 -10.610 -11.575 -12.143 -12.601 -12.827 -12.803 
13.93939 -2.997 -6.492 -8.970 -10.706 -11.520 -12.088 -12.504 -12.832 -12.821 
14.14141 -3.007 -6.313 -9.128 -10.574 -11.436 -12.061 -12.516 -12.796 -12.851 
14.34343 -2.841 -6.317 -8.666 -10.411 -11.432 -11.948 -12.473 -12.753 -12.868 
14.54545 -2.549 -6.288 -8.679 -10.324 -11.365 -11.983 -12.498 -12.738 -12.751 
14.74747 -2.616 -5.845 -8.479 -10.261 -11.339 -11.924 -12.463 -12.738 -12.744 
14.94949 -2.247 -5.749 -8.469 -10.220 -11.206 -11.795 -12.352 -12.746 -12.719 
15.15152 -2.155 -5.731 -8.513 -10.289 -11.202 -11.852 -12.323 -12.715 -12.739 
15.35354 -1.942 -5.518 -8.164 -10.075 -11.171 -11.753 -12.331 -12.723 -12.692 
15.55556 -1.878 -5.776 -8.239 -9.995 -11.187 -11.742 -12.260 -12.641 -12.706 
15.75758 -1.751 -5.175 -8.185 -9.990 -11.083 -11.705 -12.265 -12.611 -12.694 
15.95960 -1.572 -5.200 -7.900 -9.856 -11.036 -11.649 -12.221 -12.653 -12.717 
16.16162 -1.541 -5.354 -7.916 -9.722 -11.038 -11.588 -12.175 -12.569 -12.634 
16.36364 -1.873 -5.233 -7.802 -9.785 -10.857 -11.526 -12.161 -12.569 -12.640 
16.56566 -1.330 -4.979 -7.730 -9.688 -10.819 -11.502 -12.152 -12.532 -12.677 
16.76768 -1.300 -5.090 -7.651 -9.713 -10.833 -11.470 -12.123 -12.537 -12.627 
16.96970 -1.216 -4.864 -7.526 -9.634 -10.794 -11.482 -12.081 -12.499 -12.585 
17.17172 -1.020 -5.332 -7.369 -9.534 -10.713 -11.460 -12.036 -12.434 -12.627 
17.37374 -0.981 -4.572 -7.477 -9.490 -10.661 -11.381 -12.021 -12.482 -12.633 
17.57576 -0.956 -4.628 -7.232 -9.497 -10.696 -11.349 -12.038 -12.476 -12.598 
17.77778 -0.895 -4.102 -7.326 -9.337 -10.622 -11.345 -11.990 -12.419 -12.559 
17.97980 -0.892 -3.947 -7.094 -9.264 -10.638 -11.247 -11.946 -12.417 -12.593 
18.18182 -0.705 -4.175 -7.112 -9.241 -10.478 -11.203 -12.007 -12.456 -12.544 
18.38384 -0.654 -4.218 -7.199 -9.342 -10.503 -11.213 -11.894 -12.389 -12.537 
18.58586 -0.559 -3.597 -7.082 -9.103 -10.473 -11.151 -11.906 -12.380 -12.567 
18.78788 -0.481 -4.673 -6.911 -9.100 -10.392 -11.081 -11.861 -12.369 -12.584 
18.98990 -0.408 -3.581 -6.862 -9.033 -10.288 -11.069 -11.802 -12.324 -12.516 
19.19192 -0.321 -3.607 -6.800 -8.960 -10.359 -10.966 -11.813 -12.261 -12.497 
19.39394 -0.284 -3.113 -6.556 -8.877 -10.249 -10.961 -11.747 -12.250 -12.514 
19.59596 -0.157 -3.277 -6.713 -8.919 -10.158 -10.883 -11.673 -12.179 -12.412 
19.79798 -0.044 -3.473 -6.247 -8.565 -10.022 -10.798 -11.590 -12.070 -12.380 
20.00000 0.023 -3.290 -6.018 -8.438 -9.927 -10.762 -11.458 -12.104 -12.250 
