# t[days] u g r i z y J H K
13.93939 -2.941 -6.548 -8.802 -10.413 -11.393 -11.944 -12.457 -12.794 -12.784 
14.14141 -2.890 -6.150 -8.810 -10.464 -11.410 -11.979 -12.432 -12.713 -12.841 
14.34343 -2.708 -5.916 -8.497 -10.365 -11.343 -11.921 -12.437 -12.673 -12.822 
14.54545 -2.707 -5.939 -8.509 -10.286 -11.277 -11.912 -12.404 -12.745 -12.810 
14.74747 -2.372 -5.819 -8.459 -10.197 -11.181 -11.782 -12.356 -12.667 -12.727 
14.94949 -2.286 -5.450 -8.277 -10.072 -11.156 -11.802 -12.278 -12.673 -12.775 
15.15152 -2.065 -5.693 -8.478 -10.055 -11.165 -11.739 -12.316 -12.583 -12.708 
15.35354 -2.055 -5.843 -8.266 -9.864 -11.046 -11.606 -12.268 -12.625 -12.793 
15.55556 -1.791 -5.229 -8.152 -9.917 -11.094 -11.661 -12.258 -12.604 -12.660 
15.75758 -1.757 -4.963 -8.091 -9.878 -10.949 -11.568 -12.227 -12.530 -12.711 
15.95960 -2.263 -5.173 -7.753 -9.758 -10.973 -11.540 -12.197 -12.552 -12.684 
16.16162 -1.471 -5.413 -7.945 -9.707 -10.922 -11.562 -12.133 -12.535 -12.640 
16.36364 -1.375 -5.017 -7.836 -9.709 -10.795 -11.533 -12.089 -12.499 -12.694 
16.56566 -1.304 -4.790 -7.664 -9.652 -10.712 -11.433 -12.075 -12.452 -12.694 
16.76768 -1.233 -4.711 -7.404 -9.549 -10.763 -11.375 -12.115 -12.459 -12.615 
16.96970 -1.227 -4.762 -7.587 -9.505 -10.711 -11.417 -12.018 -12.458 -12.620 
17.17172 -1.090 -4.678 -7.305 -9.275 -10.665 -11.304 -12.037 -12.414 -12.570 
17.37374 -1.336 -4.328 -7.207 -9.386 -10.624 -11.292 -11.975 -12.428 -12.571 
17.57576 -0.971 -4.420 -7.319 -9.217 -10.600 -11.246 -11.970 -12.385 -12.579 
17.77778 -0.837 -4.190 -7.087 -9.337 -10.493 -11.255 -11.971 -12.398 -12.542 
17.97980 -0.740 -3.920 -7.097 -9.160 -10.499 -11.162 -11.980 -12.406 -12.553 
18.18182 -0.674 -4.256 -6.921 -9.259 -10.501 -11.194 -11.871 -12.335 -12.561 
18.38384 -0.954 -3.768 -6.871 -9.109 -10.443 -11.135 -11.855 -12.333 -12.525 
18.58586 -0.557 -4.233 -6.937 -9.015 -10.340 -11.049 -11.808 -12.326 -12.490 
18.78788 -0.478 -3.603 -6.894 -8.980 -10.357 -11.092 -11.818 -12.347 -12.496 
18.98990 -0.379 -3.368 -6.694 -8.831 -10.297 -11.040 -11.786 -12.304 -12.481 
19.19192 -0.269 -3.994 -6.479 -8.875 -10.157 -10.953 -11.747 -12.266 -12.425 
19.39394 -0.214 -3.706 -6.460 -8.819 -10.211 -10.930 -11.680 -12.215 -12.426 
19.59596 -0.171 -3.193 -6.275 -8.587 -10.043 -10.894 -11.652 -12.133 -12.357 
19.79798 -0.012 -3.394 -6.166 -8.469 -9.961 -10.745 -11.617 -12.099 -12.305 
20.00000 0.090 -2.662 -5.964 -8.351 -9.858 -10.658 -11.473 -11.977 -12.201 
