# t[days] u g r i z y J H K
11.51515 -3.840 -7.298 -9.495 -10.995 -11.877 -12.305 -12.844 -13.299 -13.619 
11.71717 -4.388 -6.882 -9.239 -10.806 -11.726 -12.155 -12.725 -13.197 -13.479 
11.91919 -3.526 -6.787 -9.181 -10.717 -11.682 -12.210 -12.692 -13.119 -13.489 
12.12121 -3.368 -7.044 -9.126 -10.763 -11.673 -12.166 -12.702 -13.052 -13.443 
12.32323 -3.359 -6.605 -9.002 -10.478 -11.542 -12.097 -12.590 -13.091 -13.404 
12.52525 -3.068 -6.317 -8.718 -10.598 -11.560 -12.064 -12.526 -12.990 -13.350 
12.72727 -2.941 -6.489 -8.858 -10.457 -11.442 -11.997 -12.504 -12.949 -13.273 
12.92929 -2.771 -6.338 -8.735 -10.339 -11.466 -12.009 -12.494 -12.928 -13.219 
13.13131 -3.052 -6.571 -8.505 -10.295 -11.287 -11.895 -12.442 -12.909 -13.228 
13.33333 -2.472 -6.025 -8.563 -10.130 -11.305 -11.877 -12.410 -12.796 -13.157 
13.53535 -2.308 -6.130 -8.344 -10.042 -11.169 -11.781 -12.290 -12.795 -13.144 
13.73737 -2.195 -5.719 -8.300 -10.067 -11.165 -11.741 -12.277 -12.737 -13.099 
13.93939 -2.110 -5.627 -8.268 -9.904 -11.045 -11.662 -12.229 -12.700 -13.080 
14.14141 -1.990 -5.474 -8.307 -9.926 -11.079 -11.625 -12.225 -12.692 -13.142 
14.34343 -3.618 -5.462 -8.175 -9.913 -11.067 -11.618 -12.205 -12.651 -13.001 
14.54545 -1.867 -6.204 -7.872 -9.829 -11.040 -11.569 -12.170 -12.643 -13.044 
14.74747 -1.690 -5.119 -7.851 -9.654 -10.873 -11.537 -12.138 -12.585 -12.996 
14.94949 -1.565 -5.042 -7.799 -9.721 -10.923 -11.485 -12.096 -12.607 -12.917 
15.15152 -1.650 -4.686 -7.649 -9.750 -10.823 -11.437 -12.107 -12.533 -12.906 
15.35354 -1.479 -4.568 -7.716 -9.574 -10.803 -11.374 -12.064 -12.517 -12.887 
15.55556 -1.342 -4.772 -7.510 -9.481 -10.729 -11.299 -11.989 -12.477 -12.811 
15.75758 -1.246 -4.363 -7.425 -9.343 -10.659 -11.281 -11.995 -12.433 -12.731 
15.95960 -2.183 -4.217 -7.370 -9.425 -10.689 -11.222 -11.889 -12.408 -12.778 
16.16162 -1.108 -3.943 -7.159 -9.282 -10.548 -11.187 -11.890 -12.388 -12.727 
16.36364 -1.007 -4.108 -7.043 -9.257 -10.507 -11.207 -11.809 -12.385 -12.716 
16.56566 -1.018 -4.069 -7.104 -9.178 -10.418 -11.123 -11.826 -12.313 -12.691 
16.76768 -0.761 -4.512 -7.129 -9.182 -10.393 -11.084 -11.779 -12.329 -12.641 
16.96970 -0.761 -3.669 -6.777 -9.129 -10.381 -11.075 -11.753 -12.276 -12.694 
17.17172 -0.523 -3.839 -6.947 -9.020 -10.402 -11.013 -11.751 -12.250 -12.583 
17.37374 -0.505 -3.286 -6.549 -8.869 -10.221 -10.993 -11.680 -12.283 -12.608 
17.57576 -0.410 -3.343 -6.546 -8.888 -10.262 -10.976 -11.662 -12.171 -12.547 
17.77778 -0.249 -3.788 -6.435 -8.818 -10.191 -10.936 -11.591 -12.195 -12.502 
17.97980 -0.158 -3.171 -6.506 -8.817 -10.084 -10.869 -11.650 -12.108 -12.549 
18.18182 -0.016 -3.576 -6.573 -8.607 -10.021 -10.752 -11.526 -12.104 -12.515 
18.38384 0.091 -2.830 -6.343 -8.687 -9.994 -10.700 -11.563 -12.118 -12.445 
18.58586 0.302 -3.245 -6.224 -8.589 -9.971 -10.698 -11.524 -12.068 -12.454 
18.78788 0.422 -3.000 -6.153 -8.522 -9.967 -10.688 -11.455 -12.060 -12.412 
18.98990 0.575 -3.030 -6.128 -8.553 -9.920 -10.666 -11.415 -11.987 -12.451 
19.19192 0.665 -3.436 -6.081 -8.391 -9.925 -10.562 -11.411 -11.952 -12.313 
19.39394 0.805 -2.672 -5.699 -8.314 -9.739 -10.498 -11.349 -11.916 -12.332 
19.59596 0.894 -2.824 -5.645 -8.140 -9.716 -10.460 -11.283 -11.823 -12.284 
19.79798 1.027 -2.032 -5.479 -8.129 -9.597 -10.373 -11.194 -11.797 -12.174 
20.00000 1.194 -2.098 -5.652 -7.973 -9.502 -10.246 -11.054 -11.795 -12.167 
