# t[days] u g r i z y J H K
5.65657 -5.307 -8.691 -10.552 -11.573 -12.055 -12.216 -12.321 -12.556 -12.596 
5.85859 -5.029 -8.545 -10.388 -11.438 -11.949 -12.155 -12.290 -12.428 -12.586 
6.06061 -4.252 -8.191 -10.239 -11.297 -11.816 -11.995 -12.186 -12.355 -12.588 
6.26263 -3.871 -8.140 -10.112 -11.183 -11.772 -11.925 -12.081 -12.305 -12.461 
6.46465 -3.507 -7.929 -9.947 -11.107 -11.672 -11.797 -12.051 -12.245 -12.410 
6.66667 -3.634 -7.648 -9.802 -10.940 -11.576 -11.741 -11.991 -12.184 -12.355 
6.86869 -3.317 -7.477 -9.734 -10.931 -11.508 -11.679 -11.959 -12.150 -12.318 
7.07071 -2.868 -7.300 -9.534 -10.786 -11.403 -11.592 -11.905 -12.082 -12.213 
7.27273 -2.985 -7.408 -9.437 -10.689 -11.248 -11.479 -11.781 -11.996 -12.146 
7.47475 -2.389 -6.863 -9.317 -10.586 -11.134 -11.373 -11.738 -11.969 -12.083 
7.67677 -2.560 -6.659 -9.133 -10.490 -11.153 -11.370 -11.638 -11.911 -12.103 
7.87879 -2.084 -6.673 -9.053 -10.454 -11.080 -11.251 -11.614 -11.846 -12.010 
8.08081 -2.007 -6.296 -8.904 -10.335 -10.963 -11.213 -11.513 -11.777 -11.965 
8.28283 -1.234 -6.177 -8.711 -10.193 -10.871 -11.051 -11.437 -11.701 -11.835 
8.48485 -1.865 -6.071 -8.654 -10.022 -10.697 -10.987 -11.313 -11.652 -11.786 
8.68687 -0.497 -6.043 -8.566 -9.961 -10.649 -10.840 -11.235 -11.632 -11.792 
8.88889 -1.057 -5.923 -8.417 -9.869 -10.577 -10.784 -11.222 -11.576 -11.767 
9.09091 -0.875 -5.389 -8.295 -9.749 -10.498 -10.726 -11.106 -11.519 -11.759 
9.29293 -0.775 -5.550 -8.059 -9.596 -10.403 -10.558 -11.021 -11.441 -11.669 
9.49495 -0.043 -5.410 -7.997 -9.521 -10.283 -10.554 -11.001 -11.372 -11.603 
9.69697 0.776 -5.046 -7.935 -9.454 -10.175 -10.491 -10.888 -11.293 -11.523 
9.89899 0.730 -5.092 -7.787 -9.364 -10.091 -10.394 -10.848 -11.277 -11.477 
10.10101 1.020 -4.806 -7.559 -9.266 -9.962 -10.302 -10.729 -11.195 -11.461 
10.30303 0.733 -4.676 -7.574 -9.161 -9.857 -10.183 -10.709 -11.104 -11.338 
10.50505 0.958 -4.663 -7.384 -9.072 -9.778 -10.099 -10.625 -11.107 -11.345 
10.70707 1.013 -4.234 -7.363 -8.915 -9.731 -10.034 -10.537 -10.979 -11.304 
10.90909 1.210 -4.292 -7.274 -8.890 -9.633 -9.952 -10.485 -10.939 -11.260 
11.11111 2.374 -4.082 -6.984 -8.820 -9.554 -9.782 -10.461 -10.896 -11.150 
11.31313 2.643 -4.283 -7.027 -8.624 -9.415 -9.820 -10.366 -10.854 -11.152 
11.51515 1.959 -4.004 -6.862 -8.542 -9.336 -9.700 -10.312 -10.871 -11.224 
11.71717 2.623 -3.583 -6.813 -8.520 -9.308 -9.644 -10.260 -10.791 -11.088 
11.91919 2.836 -3.503 -6.671 -8.371 -9.219 -9.639 -10.175 -10.743 -11.025 
12.12121 2.216 -3.560 -6.557 -8.350 -9.061 -9.496 -10.093 -10.703 -10.983 
12.32323 1.994 -3.401 -6.421 -8.221 -9.052 -9.353 -10.046 -10.590 -10.972 
12.52525 3.579 -3.144 -6.216 -8.113 -8.967 -9.383 -10.037 -10.591 -10.963 
12.72727 2.802 -3.169 -6.228 -8.012 -8.856 -9.291 -9.947 -10.500 -10.954 
12.92929 4.164 -2.864 -6.119 -7.950 -8.822 -9.170 -9.841 -10.476 -10.812 
13.13131 3.993 -2.755 -6.092 -7.953 -8.745 -9.153 -9.877 -10.439 -10.801 
13.33333 4.153 -2.849 -6.188 -7.812 -8.649 -9.024 -9.748 -10.400 -10.848 
13.53535 4.004 -2.499 -5.829 -7.736 -8.575 -8.911 -9.716 -10.337 -10.758 
13.73737 5.400 -2.632 -5.714 -7.695 -8.528 -8.872 -9.620 -10.285 -10.683 
13.93939 4.926 -2.799 -5.655 -7.559 -8.389 -8.866 -9.589 -10.296 -10.631 
14.14141 5.138 -2.069 -5.579 -7.374 -8.319 -8.767 -9.587 -10.195 -10.651 
14.34343 3.935 -2.328 -5.521 -7.338 -8.273 -8.762 -9.457 -10.227 -10.636 
14.54545 4.952 -1.898 -5.328 -7.183 -8.270 -8.667 -9.416 -10.147 -10.527 
14.74747 5.135 -1.931 -5.097 -7.168 -8.071 -8.436 -9.348 -10.033 -10.492 
14.94949 4.697 -2.036 -5.268 -7.139 -8.005 -8.458 -9.282 -10.060 -10.488 
15.15152 6.169 -1.637 -5.012 -7.019 -7.997 -8.421 -9.226 -9.989 -10.500 
15.35354 7.487 -1.838 -4.891 -7.016 -7.929 -8.305 -9.132 -9.982 -10.454 
15.55556 6.226 -1.849 -5.011 -6.941 -7.776 -8.223 -9.148 -9.949 -10.421 
15.75758 5.965 -1.513 -4.925 -6.809 -7.725 -8.238 -9.045 -9.897 -10.388 
15.95960 6.574 -1.089 -4.803 -6.549 -7.642 -8.074 -8.948 -9.823 -10.406 
16.16162 7.336 -1.555 -4.582 -6.626 -7.466 -7.912 -8.986 -9.832 -10.313 
16.36364 7.581 -0.751 -4.673 -6.474 -7.403 -7.808 -8.876 -9.730 -10.328 
16.56566 7.309 -0.773 -4.543 -6.525 -7.529 -7.964 -8.830 -9.703 -10.290 
16.76768 6.516 -1.004 -4.681 -6.506 -7.424 -7.932 -8.805 -9.682 -10.200 
16.96970 8.147 -0.735 -4.479 -6.282 -7.232 -7.789 -8.843 -9.654 -10.237 
17.17172 8.155 -1.026 -4.299 -6.319 -7.331 -7.718 -8.680 -9.545 -10.189 
17.37374 8.350 -0.270 -4.183 -5.998 -7.168 -7.714 -8.692 -9.522 -10.161 
17.57576 8.860 -0.483 -3.985 -5.971 -7.065 -7.566 -8.604 -9.544 -10.058 
17.77778 7.996 -0.707 -3.945 -5.968 -7.041 -7.534 -8.490 -9.488 -10.095 
17.97980 6.221 0.035 -3.805 -5.934 -6.966 -7.382 -8.482 -9.466 -10.052 
18.18182 9.510 -0.076 -3.757 -5.863 -6.965 -7.417 -8.435 -9.411 -9.981 
18.38384 7.517 0.077 -3.766 -5.638 -6.700 -7.127 -8.305 -9.360 -9.912 
18.58586 7.138 0.002 -3.693 -5.565 -6.709 -7.154 -8.297 -9.332 -9.949 
18.78788 8.618 0.242 -3.465 -5.404 -6.602 -7.110 -8.299 -9.242 -9.924 
18.98990 6.919 -0.103 -3.310 -5.366 -6.512 -7.118 -8.173 -9.255 -9.815 
19.19192 7.878 -0.062 -3.412 -5.369 -6.594 -7.081 -8.101 -9.181 -9.793 
19.39394 8.167 0.732 -3.435 -5.327 -6.393 -7.044 -8.097 -9.142 -9.812 
19.59596 8.650 1.364 -3.003 -5.255 -6.422 -6.883 -8.014 -9.124 -9.712 
19.79798 8.334 -0.116 -2.778 -5.015 -6.099 -6.632 -7.995 -8.923 -9.502 
20.00000 6.090 0.765 -2.633 -4.831 -6.023 -6.311 -7.721 -8.753 -9.356 
