# t[days] u g r i z y J H K
11.11111 -6.335 -9.251 -10.939 -12.204 -12.851 -13.284 -13.538 -13.679 -13.559 
11.31313 -6.317 -8.955 -10.853 -12.050 -12.745 -13.118 -13.458 -13.554 -13.354 
11.51515 -5.806 -8.665 -10.717 -12.023 -12.654 -13.148 -13.412 -13.565 -13.389 
11.71717 -5.878 -8.579 -10.607 -11.797 -12.663 -13.090 -13.436 -13.559 -13.314 
11.91919 -5.177 -8.587 -10.484 -11.821 -12.519 -13.005 -13.267 -13.526 -13.335 
12.12121 -5.272 -8.412 -10.389 -11.591 -12.450 -12.881 -13.202 -13.419 -13.187 
12.32323 -5.629 -8.145 -10.128 -11.501 -12.415 -12.808 -13.201 -13.295 -13.160 
12.52525 -4.672 -8.185 -10.063 -11.350 -12.290 -12.870 -13.148 -13.315 -13.225 
12.72727 -4.371 -8.053 -10.150 -11.408 -12.258 -12.744 -13.132 -13.232 -13.214 
12.92929 -4.412 -7.617 -9.831 -11.222 -12.132 -12.732 -13.055 -13.118 -13.161 
13.13131 -4.687 -7.767 -9.844 -11.141 -12.065 -12.593 -12.966 -13.162 -13.112 
13.33333 -3.896 -7.691 -9.698 -11.209 -11.984 -12.516 -12.940 -13.144 -13.072 
13.53535 -4.365 -7.630 -9.540 -11.218 -12.181 -12.596 -12.984 -13.114 -13.177 
13.73737 -4.736 -7.344 -9.581 -11.057 -11.931 -12.357 -12.824 -13.095 -13.097 
13.93939 -3.651 -7.248 -9.477 -10.868 -11.814 -12.413 -12.774 -13.000 -13.048 
14.14141 -4.476 -6.964 -9.289 -10.811 -11.786 -12.259 -12.742 -13.022 -13.012 
14.34343 -3.761 -6.832 -9.148 -10.681 -11.685 -12.247 -12.742 -12.959 -12.984 
14.54545 -3.619 -6.644 -9.081 -10.553 -11.603 -12.208 -12.673 -12.985 -13.048 
14.74747 -3.693 -7.361 -9.033 -10.496 -11.598 -12.100 -12.654 -12.882 -12.994 
14.94949 -3.094 -6.182 -8.844 -10.580 -11.547 -12.090 -12.601 -12.926 -12.928 
15.15152 -3.017 -6.888 -8.742 -10.479 -11.504 -12.058 -12.655 -12.910 -12.935 
15.35354 -2.862 -6.406 -8.706 -10.307 -11.394 -11.941 -12.550 -12.855 -12.899 
15.55556 -2.708 -6.281 -8.492 -10.429 -11.316 -11.860 -12.506 -12.854 -12.928 
15.75758 -3.313 -5.829 -8.385 -10.275 -11.357 -11.974 -12.477 -12.793 -12.815 
15.95960 -2.497 -6.171 -8.375 -10.167 -11.249 -11.860 -12.434 -12.741 -12.857 
16.16162 -2.278 -5.736 -8.430 -10.117 -11.280 -11.808 -12.429 -12.813 -12.835 
16.36364 -2.153 -5.902 -8.302 -9.998 -11.117 -11.737 -12.363 -12.730 -12.818 
16.56566 -2.008 -5.357 -8.135 -9.934 -11.069 -11.788 -12.348 -12.745 -12.782 
16.76768 -1.900 -5.467 -8.028 -10.054 -11.020 -11.686 -12.287 -12.679 -12.804 
16.96970 -1.983 -5.136 -8.048 -9.843 -10.971 -11.601 -12.282 -12.681 -12.780 
17.17172 -1.681 -5.345 -7.934 -9.848 -10.959 -11.587 -12.243 -12.636 -12.765 
17.37374 -1.486 -5.031 -7.733 -9.652 -10.891 -11.547 -12.223 -12.603 -12.767 
17.57576 -1.584 -4.776 -7.680 -9.742 -10.885 -11.518 -12.224 -12.694 -12.780 
17.77778 -1.652 -4.582 -7.598 -9.574 -10.783 -11.501 -12.196 -12.581 -12.774 
17.97980 -1.157 -4.603 -7.552 -9.552 -10.761 -11.515 -12.169 -12.577 -12.719 
18.18182 -1.063 -4.764 -7.531 -9.476 -10.742 -11.449 -12.102 -12.581 -12.711 
18.38384 -0.923 -4.909 -7.483 -9.385 -10.711 -11.386 -12.152 -12.521 -12.742 
18.58586 -0.919 -4.477 -7.295 -9.452 -10.571 -11.327 -12.075 -12.520 -12.661 
18.78788 -0.788 -4.941 -7.207 -9.372 -10.747 -11.348 -12.032 -12.518 -12.669 
18.98990 -1.224 -4.445 -7.264 -9.329 -10.510 -11.338 -11.989 -12.511 -12.730 
19.19192 -0.712 -4.368 -7.110 -9.208 -10.535 -11.213 -11.953 -12.457 -12.643 
19.39394 -0.609 -3.773 -6.805 -9.162 -10.568 -11.221 -12.015 -12.455 -12.643 
19.59596 -0.527 -3.465 -6.786 -9.002 -10.294 -11.115 -11.825 -12.416 -12.649 
19.79798 -0.424 -3.353 -6.842 -8.876 -10.223 -11.076 -11.832 -12.330 -12.612 
20.00000 -0.444 -3.453 -6.566 -8.820 -10.130 -10.942 -11.737 -12.298 -12.425 
