# t[days] u g r i z y J H K
7.87879 -7.624 -10.109 -11.594 -12.610 -13.374 -13.663 -13.694 -13.692 -13.471 
8.08081 -7.493 -9.801 -11.681 -12.521 -13.285 -13.533 -13.658 -13.487 -13.416 
8.28283 -7.176 -9.752 -11.271 -12.486 -13.071 -13.340 -13.586 -13.511 -13.322 
8.48485 -6.962 -9.447 -11.161 -12.318 -13.000 -13.371 -13.476 -13.502 -13.330 
8.68687 -7.185 -9.541 -11.015 -12.227 -12.966 -13.300 -13.420 -13.426 -13.279 
8.88889 -6.615 -9.227 -11.037 -12.167 -12.888 -13.176 -13.336 -13.327 -13.256 
9.09091 -6.237 -9.291 -10.900 -12.039 -12.774 -13.086 -13.379 -13.348 -13.137 
9.29293 -6.393 -9.341 -10.765 -12.039 -12.751 -13.037 -13.207 -13.257 -13.048 
9.49495 -5.700 -8.979 -10.658 -11.853 -12.624 -12.970 -13.121 -13.216 -13.148 
9.69697 -5.767 -8.845 -10.641 -11.863 -12.571 -12.879 -13.169 -13.186 -13.043 
9.89899 -5.455 -8.393 -10.363 -11.652 -12.487 -12.813 -13.104 -13.174 -13.004 
10.10101 -5.483 -8.293 -10.244 -11.720 -12.457 -12.755 -13.004 -13.038 -12.858 
10.30303 -5.167 -8.161 -10.157 -11.483 -12.300 -12.632 -12.974 -12.974 -12.953 
10.50505 -4.841 -8.045 -10.120 -11.340 -12.168 -12.650 -12.861 -12.942 -12.872 
10.70707 -4.833 -7.890 -9.994 -11.315 -12.253 -12.547 -12.875 -12.943 -12.855 
10.90909 -5.130 -7.759 -9.682 -11.276 -12.104 -12.485 -12.807 -12.875 -12.890 
11.11111 -4.491 -7.706 -9.690 -11.152 -12.037 -12.450 -12.739 -12.931 -12.822 
11.31313 -4.283 -7.576 -9.626 -11.126 -11.917 -12.466 -12.742 -12.864 -12.775 
11.51515 -4.433 -7.276 -9.540 -11.026 -11.899 -12.346 -12.677 -12.810 -12.753 
11.71717 -4.041 -7.357 -9.490 -10.968 -11.848 -12.266 -12.687 -12.804 -12.768 
11.91919 -3.892 -7.090 -9.459 -10.830 -11.782 -12.224 -12.598 -12.797 -12.757 
12.12121 -3.446 -6.945 -9.150 -10.825 -11.669 -12.140 -12.581 -12.737 -12.696 
12.32323 -3.174 -6.676 -9.232 -10.719 -11.581 -12.144 -12.578 -12.722 -12.680 
12.52525 -3.007 -6.617 -9.085 -10.691 -11.609 -12.046 -12.519 -12.731 -12.702 
12.72727 -2.873 -6.847 -9.056 -10.538 -11.588 -12.057 -12.494 -12.693 -12.723 
12.92929 -2.702 -6.509 -8.922 -10.541 -11.537 -11.971 -12.458 -12.650 -12.739 
13.13131 -2.485 -6.232 -8.931 -10.489 -11.414 -11.956 -12.350 -12.623 -12.629 
13.33333 -2.361 -6.318 -8.688 -10.341 -11.380 -11.926 -12.404 -12.628 -12.624 
13.53535 -2.329 -6.149 -8.688 -10.299 -11.296 -11.958 -12.321 -12.599 -12.673 
13.73737 -2.061 -6.041 -8.518 -10.294 -11.298 -11.819 -12.321 -12.579 -12.644 
13.93939 -2.216 -5.905 -8.474 -10.222 -11.206 -11.798 -12.300 -12.591 -12.671 
14.14141 -2.650 -5.871 -8.379 -10.164 -11.332 -11.751 -12.248 -12.511 -12.630 
14.34343 -1.845 -5.449 -8.246 -10.092 -11.155 -11.761 -12.252 -12.540 -12.538 
14.54545 -1.740 -5.649 -8.325 -10.076 -11.134 -11.711 -12.209 -12.481 -12.570 
14.74747 -2.286 -5.768 -8.036 -9.915 -10.971 -11.624 -12.193 -12.450 -12.601 
14.94949 -1.534 -5.492 -7.937 -9.854 -10.983 -11.552 -12.122 -12.533 -12.503 
15.15152 -1.529 -5.376 -7.956 -9.825 -10.941 -11.547 -12.076 -12.450 -12.517 
15.35354 -1.387 -5.087 -7.816 -9.732 -10.902 -11.547 -12.072 -12.449 -12.535 
15.55556 -1.295 -4.931 -7.577 -9.683 -10.815 -11.447 -12.033 -12.394 -12.506 
15.75758 -1.223 -4.979 -7.722 -9.618 -10.747 -11.413 -12.015 -12.429 -12.508 
15.95960 -1.161 -4.734 -7.846 -9.538 -10.747 -11.380 -12.008 -12.352 -12.485 
16.16162 -1.051 -4.578 -7.440 -9.504 -10.703 -11.381 -11.977 -12.391 -12.506 
16.36364 -0.986 -4.417 -7.308 -9.388 -10.672 -11.306 -11.927 -12.382 -12.471 
16.56566 -0.899 -4.106 -7.085 -9.387 -10.610 -11.312 -11.907 -12.395 -12.462 
16.76768 -0.808 -4.092 -7.309 -9.235 -10.543 -11.210 -11.834 -12.299 -12.454 
16.96970 -0.689 -4.208 -7.233 -9.191 -10.522 -11.215 -11.843 -12.314 -12.462 
17.17172 -0.585 -4.362 -7.128 -9.285 -10.410 -11.152 -11.851 -12.255 -12.424 
17.37374 -0.387 -3.719 -7.043 -9.083 -10.396 -11.145 -11.785 -12.273 -12.398 
17.57576 -0.283 -3.452 -6.987 -9.104 -10.344 -11.087 -11.760 -12.243 -12.399 
17.77778 -0.150 -3.827 -6.718 -9.010 -10.299 -10.995 -11.725 -12.151 -12.384 
17.97980 -0.253 -3.619 -6.769 -8.936 -10.194 -11.009 -11.648 -12.155 -12.402 
18.18182 0.142 -3.615 -6.425 -8.831 -10.145 -10.881 -11.710 -12.167 -12.379 
18.38384 0.241 -3.351 -6.792 -8.883 -10.169 -10.871 -11.650 -12.088 -12.337 
18.58586 0.416 -3.866 -6.510 -8.741 -10.055 -10.788 -11.562 -12.154 -12.345 
18.78788 0.601 -2.819 -6.605 -8.713 -10.008 -10.778 -11.544 -12.050 -12.288 
18.98990 0.630 -2.786 -6.330 -8.593 -10.069 -10.755 -11.549 -12.084 -12.268 
19.19192 0.757 -2.857 -6.406 -8.586 -9.840 -10.685 -11.459 -12.057 -12.253 
19.39394 0.844 -2.435 -6.031 -8.522 -9.847 -10.608 -11.442 -11.998 -12.170 
19.59596 1.013 -2.537 -5.882 -8.449 -9.772 -10.517 -11.343 -11.867 -12.303 
19.79798 1.163 -2.218 -5.843 -8.183 -9.591 -10.447 -11.218 -11.805 -12.107 
20.00000 1.226 -1.878 -5.429 -7.999 -9.538 -10.306 -11.130 -11.714 -12.048 
