# t[days] u g r i z y J H K
4.44444 -9.532 -10.133 -11.024 -12.759 -13.743 -14.306 -14.783 -15.189 -15.342 
4.64646 -9.358 -9.959 -11.050 -12.698 -13.839 -14.017 -14.678 -15.070 -15.223 
4.84848 -9.197 -9.803 -10.848 -12.411 -13.511 -13.920 -14.637 -15.124 -15.188 
5.05051 -9.036 -9.701 -10.807 -12.275 -13.366 -13.916 -14.507 -15.009 -15.130 
5.25253 -8.865 -9.548 -10.689 -12.170 -13.310 -13.844 -14.419 -14.907 -15.113 
5.45455 -8.717 -9.428 -10.567 -12.162 -13.060 -13.644 -14.350 -14.759 -15.095 
5.65657 -8.552 -9.294 -10.077 -11.950 -12.997 -13.443 -14.176 -14.815 -15.131 
5.85859 -8.383 -9.151 -10.039 -11.980 -12.940 -13.554 -14.257 -14.734 -14.901 
6.06061 -8.214 -8.977 -9.796 -11.532 -12.795 -13.383 -14.039 -14.664 -14.867 
6.26263 -8.054 -8.873 -9.887 -11.439 -12.810 -13.313 -13.950 -14.477 -14.928 
6.46465 -7.900 -8.708 -9.548 -11.454 -12.641 -13.094 -13.927 -14.532 -14.788 
6.66667 -7.746 -8.585 -9.445 -11.274 -12.507 -13.060 -13.806 -14.413 -14.791 
6.86869 -7.579 -8.423 -9.299 -11.095 -12.412 -13.069 -13.624 -14.460 -14.805 
7.07071 -7.422 -8.288 -9.203 -11.043 -12.388 -12.935 -13.653 -14.281 -14.711 
7.27273 -7.252 -8.134 -9.125 -10.898 -12.335 -12.837 -13.553 -14.198 -14.653 
7.47475 -7.061 -7.997 -8.924 -10.785 -12.162 -12.845 -13.536 -14.100 -14.666 
7.67677 -6.889 -7.837 -8.944 -10.735 -12.116 -12.733 -13.298 -14.146 -14.483 
7.87879 -6.718 -7.711 -8.638 -10.624 -12.049 -12.608 -13.366 -14.077 -14.494 
8.08081 -6.530 -7.557 -8.593 -10.579 -11.905 -12.482 -13.249 -13.995 -14.467 
8.28283 -6.344 -7.415 -8.599 -10.334 -11.843 -12.344 -13.210 -13.984 -14.376 
8.48485 -6.181 -7.255 -8.521 -10.318 -11.731 -12.423 -13.072 -13.796 -14.358 
8.68687 -6.001 -7.129 -8.350 -10.380 -11.685 -12.439 -13.015 -13.774 -14.277 
8.88889 -5.842 -6.990 -8.296 -10.085 -11.612 -12.204 -12.881 -13.714 -14.254 
9.09091 -5.657 -6.815 -8.178 -10.107 -11.537 -12.068 -12.830 -13.636 -14.193 
9.29293 -5.529 -6.681 -8.050 -10.088 -11.502 -12.016 -12.777 -13.490 -14.118 
9.49495 -5.356 -6.554 -7.913 -9.999 -11.358 -12.046 -12.749 -13.391 -14.058 
9.69697 -5.169 -6.417 -7.751 -9.826 -11.208 -11.937 -12.635 -13.333 -14.025 
9.89899 -5.019 -6.269 -7.875 -9.990 -11.279 -11.815 -12.510 -13.243 -13.790 
10.10101 -4.886 -6.164 -7.629 -9.653 -11.108 -11.826 -12.535 -13.312 -13.801 
10.30303 -4.736 -6.034 -7.632 -9.691 -11.013 -11.693 -12.373 -13.113 -13.651 
10.50505 -4.606 -5.910 -7.532 -9.683 -11.072 -11.580 -12.324 -13.011 -13.641 
10.70707 -4.434 -5.888 -7.382 -9.607 -10.912 -11.631 -12.214 -13.028 -13.599 
10.90909 -4.326 -5.682 -7.429 -9.666 -10.933 -11.536 -12.238 -13.022 -13.496 
11.11111 -4.168 -5.591 -7.451 -9.593 -10.749 -11.455 -12.146 -12.842 -13.410 
11.31313 -4.025 -5.498 -7.274 -9.338 -10.782 -11.545 -12.053 -12.818 -13.375 
11.51515 -3.902 -5.349 -7.375 -9.331 -10.649 -11.174 -11.949 -12.752 -13.397 
11.71717 -3.742 -5.294 -7.288 -9.300 -10.642 -11.272 -11.962 -12.681 -13.251 
11.91919 -3.578 -5.170 -7.360 -9.267 -10.562 -11.224 -11.965 -12.645 -13.179 
12.12121 -3.427 -5.124 -6.996 -9.207 -10.523 -11.162 -11.877 -12.615 -13.135 
12.32323 -3.264 -4.985 -6.940 -9.084 -10.466 -11.219 -11.823 -12.600 -13.131 
12.52525 -3.112 -4.954 -6.864 -9.174 -10.462 -11.051 -11.766 -12.399 -13.117 
12.72727 -2.918 -4.851 -6.795 -8.996 -10.360 -11.015 -11.692 -12.423 -12.984 
12.92929 -2.814 -4.812 -6.723 -9.024 -10.314 -11.099 -11.614 -12.360 -12.992 
13.13131 -2.659 -4.660 -6.597 -8.961 -10.413 -10.925 -11.632 -12.297 -12.888 
13.33333 -2.559 -4.534 -6.629 -8.798 -10.181 -10.832 -11.535 -12.201 -12.872 
13.53535 -2.401 -4.490 -6.519 -8.835 -10.160 -10.895 -11.517 -12.206 -12.801 
13.73737 -2.277 -4.411 -6.595 -8.738 -10.133 -10.861 -11.493 -12.140 -12.803 
13.93939 -2.153 -4.329 -6.354 -8.719 -10.104 -10.894 -11.486 -12.043 -12.725 
14.14141 -2.046 -4.327 -6.382 -8.609 -10.136 -10.732 -11.416 -12.036 -12.701 
14.34343 -1.927 -4.152 -6.284 -8.628 -10.114 -10.718 -11.424 -12.044 -12.623 
14.54545 -1.832 -4.215 -6.208 -8.571 -10.058 -10.685 -11.334 -12.038 -12.604 
14.74747 -1.735 -4.011 -6.399 -8.588 -9.980 -10.652 -11.351 -12.007 -12.500 
14.94949 -1.651 -3.858 -6.209 -8.624 -9.934 -10.635 -11.320 -11.927 -12.452 
15.15152 -1.614 -3.986 -6.222 -8.412 -9.860 -10.607 -11.334 -11.896 -12.417 
15.35354 -1.548 -3.754 -6.149 -8.509 -9.836 -10.533 -11.223 -11.820 -12.410 
15.55556 -1.378 -3.645 -5.992 -8.329 -9.877 -10.597 -11.198 -11.844 -12.349 
15.75758 -1.340 -3.614 -5.904 -8.397 -9.798 -10.492 -11.193 -11.786 -12.393 
15.95960 -1.233 -3.570 -5.960 -8.276 -9.800 -10.553 -11.150 -11.879 -12.330 
16.16162 -1.167 -3.751 -5.960 -8.351 -9.640 -10.429 -11.098 -11.772 -12.278 
16.36364 -1.088 -3.238 -5.842 -8.182 -9.613 -10.303 -11.144 -11.819 -12.330 
16.56566 -0.967 -3.291 -5.721 -8.039 -9.580 -10.404 -11.098 -11.708 -12.293 
16.76768 -0.846 -3.049 -5.641 -7.988 -9.583 -10.316 -11.087 -11.705 -12.227 
16.96970 -0.757 -2.929 -5.636 -8.039 -9.515 -10.314 -11.005 -11.660 -12.145 
17.17172 -0.683 -2.933 -5.675 -7.994 -9.509 -10.268 -10.970 -11.626 -12.121 
17.37374 -0.473 -2.807 -5.625 -8.052 -9.457 -10.223 -10.936 -11.638 -12.202 
17.57576 -0.464 -2.695 -5.334 -7.877 -9.431 -10.272 -10.952 -11.563 -12.092 
17.77778 -0.288 -2.875 -5.454 -7.840 -9.354 -10.073 -10.960 -11.587 -12.170 
17.97980 -0.171 -2.790 -5.344 -7.816 -9.351 -10.091 -10.915 -11.510 -12.151 
18.18182 -0.042 -2.495 -5.274 -7.790 -9.331 -10.135 -10.927 -11.567 -12.023 
18.38384 0.039 -2.282 -5.139 -7.674 -9.269 -10.034 -10.906 -11.515 -11.962 
18.58586 0.192 -2.229 -5.225 -7.726 -9.265 -10.051 -10.830 -11.503 -11.969 
18.78788 0.382 -2.256 -5.241 -7.662 -9.247 -10.020 -10.751 -11.487 -11.955 
18.98990 0.451 -2.327 -5.093 -7.602 -9.169 -9.939 -10.769 -11.444 -11.919 
19.19192 0.562 -2.288 -4.961 -7.540 -9.120 -9.915 -10.745 -11.416 -11.903 
19.39394 0.788 -2.462 -4.796 -7.590 -9.073 -9.862 -10.687 -11.382 -11.812 
19.59596 -0.429 -1.807 -4.977 -7.278 -8.913 -9.769 -10.644 -11.352 -11.750 
19.79798 1.047 -1.747 -4.645 -7.217 -8.938 -9.760 -10.561 -11.291 -11.761 
20.00000 1.152 -1.547 -4.552 -7.085 -8.709 -9.644 -10.467 -11.199 -11.712 
