# t[days] u g r i z y J H K
5.05051 -10.490 -11.833 -13.066 -13.795 -14.391 -14.701 -14.710 -14.608 -14.447 
5.25253 -10.079 -11.879 -12.925 -13.805 -14.409 -14.639 -14.543 -14.537 -14.305 
5.45455 -10.045 -11.559 -12.804 -13.718 -14.225 -14.531 -14.542 -14.350 -14.201 
5.65657 -9.721 -11.443 -12.685 -13.593 -14.273 -14.463 -14.358 -14.252 -14.170 
5.85859 -9.776 -11.366 -12.657 -13.557 -14.026 -14.274 -14.325 -14.197 -14.143 
6.06061 -9.444 -11.142 -12.415 -13.449 -13.999 -14.238 -14.197 -14.080 -13.981 
6.26263 -9.366 -11.121 -12.355 -13.271 -13.946 -14.196 -14.189 -13.984 -13.891 
6.46465 -8.885 -10.964 -12.372 -13.293 -13.810 -14.158 -14.221 -14.003 -13.864 
6.66667 -8.971 -10.939 -12.279 -13.155 -13.772 -14.081 -14.085 -13.995 -13.753 
6.86869 -8.697 -10.897 -12.211 -13.163 -13.782 -14.056 -14.114 -13.794 -13.845 
7.07071 -8.940 -10.896 -12.118 -13.034 -13.685 -13.958 -14.034 -13.745 -13.676 
7.27273 -7.970 -10.422 -11.826 -12.819 -13.626 -13.820 -13.927 -13.735 -13.613 
7.47475 -8.510 -10.504 -11.805 -12.730 -13.369 -13.735 -13.795 -13.592 -13.607 
7.67677 -7.963 -10.077 -11.627 -12.741 -13.288 -13.732 -13.742 -13.622 -13.495 
7.87879 -7.309 -10.042 -11.670 -12.571 -13.236 -13.720 -13.718 -13.593 -13.379 
8.08081 -7.165 -9.864 -11.492 -12.588 -13.155 -13.481 -13.649 -13.591 -13.484 
8.28283 -7.397 -9.708 -11.298 -12.472 -13.057 -13.462 -13.592 -13.507 -13.264 
8.48485 -6.953 -9.756 -11.136 -12.275 -13.101 -13.336 -13.481 -13.439 -13.253 
8.68687 -6.854 -9.626 -11.095 -12.241 -13.059 -13.294 -13.537 -13.378 -13.202 
8.88889 -6.384 -9.169 -10.992 -12.224 -12.929 -13.223 -13.338 -13.373 -13.260 
9.09091 -6.191 -9.055 -10.785 -12.169 -12.770 -13.167 -13.349 -13.324 -13.154 
9.29293 -6.791 -8.871 -10.669 -11.952 -12.715 -12.987 -13.289 -13.238 -13.164 
9.49495 -6.240 -8.886 -10.598 -11.855 -12.663 -12.997 -13.273 -13.194 -13.063 
9.69697 -5.867 -8.642 -10.500 -11.727 -12.584 -12.945 -13.169 -13.294 -13.011 
9.89899 -5.512 -8.464 -10.453 -11.735 -12.427 -12.873 -13.180 -13.139 -13.133 
10.10101 -4.983 -8.414 -10.517 -11.628 -12.454 -12.799 -13.068 -13.201 -12.966 
10.30303 -5.203 -8.281 -10.185 -11.549 -12.290 -12.689 -12.902 -13.058 -12.922 
10.50505 -4.972 -8.111 -10.155 -11.518 -12.263 -12.643 -12.972 -13.070 -12.945 
10.70707 -4.915 -7.807 -10.054 -11.348 -12.128 -12.611 -12.901 -12.964 -12.969 
10.90909 -4.512 -7.974 -9.994 -11.263 -12.037 -12.478 -12.874 -12.907 -12.853 
11.11111 -4.850 -7.650 -9.815 -11.183 -11.990 -12.432 -12.750 -12.864 -12.798 
11.31313 -4.422 -7.337 -9.650 -11.110 -12.013 -12.467 -12.746 -12.812 -12.801 
11.51515 -4.542 -7.275 -9.593 -11.016 -11.889 -12.349 -12.691 -12.802 -12.814 
11.71717 -3.985 -7.205 -9.443 -10.933 -11.869 -12.312 -12.657 -12.854 -12.687 
11.91919 -3.608 -7.129 -9.381 -10.896 -11.756 -12.193 -12.608 -12.742 -12.772 
12.12121 -3.374 -6.975 -9.280 -10.841 -11.742 -12.191 -12.543 -12.731 -12.699 
12.32323 -3.159 -6.778 -9.206 -10.663 -11.657 -12.166 -12.523 -12.724 -12.652 
12.52525 -3.189 -6.781 -9.019 -10.624 -11.577 -12.076 -12.508 -12.724 -12.666 
12.72727 -3.165 -6.571 -8.933 -10.626 -11.566 -12.091 -12.478 -12.664 -12.652 
12.92929 -2.742 -6.533 -8.879 -10.511 -11.481 -12.005 -12.436 -12.677 -12.689 
13.13131 -2.612 -6.292 -8.799 -10.384 -11.462 -11.941 -12.414 -12.642 -12.641 
13.33333 -2.603 -5.893 -8.780 -10.452 -11.421 -11.920 -12.361 -12.669 -12.613 
13.53535 -2.230 -6.332 -8.617 -10.304 -11.389 -11.886 -12.364 -12.622 -12.670 
13.73737 -2.481 -5.950 -8.613 -10.318 -11.278 -11.810 -12.373 -12.597 -12.584 
13.93939 -2.809 -5.890 -8.386 -10.187 -11.259 -11.782 -12.327 -12.584 -12.654 
14.14141 -1.906 -5.790 -8.425 -10.100 -11.214 -11.819 -12.288 -12.542 -12.568 
14.34343 -2.103 -5.389 -8.250 -10.091 -11.159 -11.675 -12.251 -12.489 -12.572 
14.54545 -1.819 -5.295 -8.308 -10.002 -10.984 -11.618 -12.209 -12.522 -12.542 
14.74747 -1.584 -5.207 -8.045 -9.973 -11.056 -11.615 -12.147 -12.482 -12.622 
14.94949 -1.616 -5.269 -8.012 -9.866 -10.984 -11.641 -12.172 -12.506 -12.510 
15.15152 -1.724 -5.020 -7.848 -9.848 -10.948 -11.513 -12.117 -12.463 -12.564 
15.35354 -1.718 -5.166 -8.067 -9.776 -10.839 -11.474 -12.079 -12.452 -12.564 
15.55556 -1.958 -5.320 -7.765 -9.621 -10.847 -11.445 -12.034 -12.451 -12.551 
15.75758 -2.538 -4.757 -7.676 -9.543 -10.780 -11.426 -11.997 -12.431 -12.541 
15.95960 -2.842 -4.844 -7.477 -9.501 -10.709 -11.347 -12.002 -12.414 -12.505 
16.16162 -0.995 -4.832 -7.341 -9.473 -10.673 -11.317 -11.943 -12.366 -12.542 
16.36364 -0.981 -4.075 -7.352 -9.344 -10.668 -11.288 -11.920 -12.302 -12.446 
16.56566 -0.862 -4.350 -7.339 -9.411 -10.502 -11.306 -11.909 -12.298 -12.532 
16.76768 -0.744 -4.385 -7.227 -9.295 -10.632 -11.217 -11.886 -12.315 -12.458 
16.96970 -0.647 -4.896 -7.234 -9.241 -10.498 -11.192 -11.839 -12.292 -12.405 
17.17172 -0.525 -4.159 -7.095 -9.177 -10.512 -11.173 -11.787 -12.274 -12.421 
17.37374 -0.400 -4.056 -6.951 -9.119 -10.455 -11.055 -11.780 -12.288 -12.413 
17.57576 -0.319 -3.704 -6.980 -9.141 -10.329 -11.108 -11.808 -12.261 -12.420 
17.77778 -0.219 -3.564 -6.850 -9.006 -10.342 -11.126 -11.736 -12.258 -12.444 
17.97980 -0.300 -3.612 -6.764 -8.853 -10.252 -10.933 -11.757 -12.138 -12.398 
18.18182 0.085 -3.545 -6.851 -8.876 -10.321 -10.829 -11.657 -12.212 -12.364 
18.38384 0.204 -3.195 -6.509 -8.831 -10.211 -10.838 -11.669 -12.202 -12.337 
18.58586 0.379 -3.832 -6.606 -8.804 -10.122 -10.874 -11.564 -12.109 -12.324 
18.78788 0.517 -2.821 -6.224 -8.676 -10.068 -10.836 -11.553 -12.085 -12.297 
18.98990 0.605 -2.739 -6.370 -8.659 -10.023 -10.683 -11.512 -12.051 -12.248 
19.19192 0.649 -2.247 -6.135 -8.543 -9.906 -10.763 -11.422 -12.025 -12.274 
19.39394 0.901 -2.401 -6.138 -8.505 -9.957 -10.813 -11.400 -11.931 -12.234 
19.59596 0.996 -2.155 -5.984 -8.374 -9.815 -10.548 -11.359 -11.894 -12.135 
19.79798 1.133 -2.339 -5.883 -8.288 -9.653 -10.446 -11.272 -11.793 -12.003 
20.00000 1.264 -2.267 -5.937 -8.011 -9.473 -10.357 -11.165 -11.745 -12.011 
