# t[days] u g r i z y J H K
11.51515 -1.316 -5.746 -8.297 -10.065 -11.017 -11.454 -11.889 -12.098 -12.172 
11.71717 -1.330 -5.567 -8.305 -9.982 -10.900 -11.432 -11.849 -12.073 -12.121 
11.91919 -1.014 -5.250 -8.119 -9.923 -10.821 -11.378 -11.818 -12.054 -12.125 
12.12121 -0.771 -5.113 -7.990 -9.801 -10.845 -11.315 -11.793 -12.018 -12.072 
12.32323 -0.563 -5.064 -7.885 -9.745 -10.723 -11.226 -11.730 -12.012 -12.068 
12.52525 -0.547 -4.779 -7.811 -9.673 -10.707 -11.191 -11.658 -11.965 -12.098 
12.72727 -0.900 -4.845 -7.763 -9.541 -10.592 -11.181 -11.615 -11.926 -12.026 
12.92929 -0.180 -4.469 -7.597 -9.522 -10.570 -11.067 -11.578 -11.889 -11.929 
13.13131 -0.007 -4.355 -7.422 -9.473 -10.530 -10.999 -11.524 -11.819 -12.002 
13.33333 0.057 -4.584 -7.416 -9.353 -10.439 -10.981 -11.508 -11.874 -11.941 
13.53535 0.279 -4.827 -7.398 -9.245 -10.358 -10.868 -11.412 -11.797 -11.908 
13.73737 0.477 -4.245 -7.234 -9.192 -10.257 -10.801 -11.373 -11.753 -11.861 
13.93939 0.664 -3.644 -7.137 -9.141 -10.271 -10.753 -11.339 -11.667 -11.919 
14.14141 0.775 -4.001 -7.055 -9.096 -10.075 -10.656 -11.297 -11.712 -11.861 
14.34343 0.966 -3.800 -6.844 -8.953 -10.069 -10.590 -11.197 -11.659 -11.795 
14.54545 1.306 -3.828 -6.845 -8.915 -9.977 -10.543 -11.171 -11.620 -11.762 
14.74747 1.292 -3.658 -6.751 -8.714 -9.938 -10.473 -11.112 -11.548 -11.744 
14.94949 1.383 -3.426 -6.789 -8.712 -9.907 -10.361 -11.062 -11.523 -11.736 
15.15152 1.737 -3.411 -6.578 -8.660 -9.793 -10.347 -11.092 -11.519 -11.738 
15.35354 1.912 -3.101 -6.387 -8.565 -9.729 -10.279 -11.000 -11.421 -11.668 
15.55556 1.970 -2.889 -6.506 -8.432 -9.677 -10.222 -10.864 -11.433 -11.627 
15.75758 2.254 -2.803 -6.289 -8.402 -9.489 -10.215 -10.871 -11.358 -11.561 
15.95960 2.303 -2.605 -6.031 -8.311 -9.540 -10.061 -10.782 -11.316 -11.552 
16.16162 1.408 -2.495 -6.096 -8.272 -9.422 -9.975 -10.788 -11.314 -11.558 
16.36364 2.600 -2.245 -5.978 -8.224 -9.312 -9.919 -10.709 -11.196 -11.506 
16.56566 2.965 -1.899 -5.882 -8.150 -9.306 -9.888 -10.654 -11.209 -11.482 
16.76768 3.052 -2.373 -5.870 -7.895 -9.292 -9.849 -10.570 -11.134 -11.449 
16.96970 3.173 -1.974 -5.783 -7.869 -9.073 -9.784 -10.516 -11.144 -11.443 
17.17172 3.291 -1.844 -5.658 -7.876 -9.044 -9.687 -10.419 -11.063 -11.338 
17.37374 3.544 -1.301 -5.562 -7.718 -9.002 -9.590 -10.411 -10.985 -11.333 
17.57576 3.656 -1.828 -5.446 -7.771 -8.973 -9.535 -10.393 -11.038 -11.402 
17.77778 3.043 -1.801 -5.345 -7.682 -8.934 -9.527 -10.309 -10.973 -11.303 
17.97980 3.892 -1.297 -5.362 -7.545 -9.019 -9.394 -10.281 -10.948 -11.270 
18.18182 4.066 -2.101 -5.096 -7.541 -8.745 -9.412 -10.268 -10.898 -11.225 
18.38384 4.176 -1.443 -5.222 -7.527 -8.745 -9.418 -10.221 -10.880 -11.234 
18.58586 4.341 -1.470 -5.097 -7.423 -8.613 -9.236 -10.140 -10.822 -11.192 
18.78788 4.586 -1.704 -4.856 -7.375 -8.550 -9.236 -10.097 -10.790 -11.187 
18.98990 4.453 -0.389 -4.788 -7.218 -8.436 -9.117 -10.035 -10.764 -11.154 
19.19192 4.701 -0.948 -4.874 -7.129 -8.354 -9.068 -9.966 -10.725 -11.095 
19.39394 4.999 -0.497 -4.809 -7.056 -8.441 -8.991 -9.895 -10.622 -11.060 
19.59596 5.060 -0.623 -4.463 -6.941 -8.233 -8.949 -9.828 -10.547 -10.950 
19.79798 5.204 -0.728 -4.404 -6.603 -8.042 -8.833 -9.746 -10.513 -10.830 
20.00000 5.040 0.274 -4.105 -6.512 -7.952 -8.578 -9.596 -10.348 -10.748 
