# t[days] u g r i z y J H K
10.70707 -4.992 -6.945 -9.046 -10.832 -11.914 -12.324 -12.792 -13.144 -13.435 
10.90909 -4.880 -6.894 -9.012 -10.678 -11.821 -12.366 -12.748 -13.067 -13.442 
11.11111 -4.759 -6.735 -8.805 -10.600 -11.763 -12.215 -12.648 -13.069 -13.409 
11.31313 -4.619 -6.610 -8.835 -10.518 -11.724 -12.206 -12.612 -12.908 -13.237 
11.51515 -4.436 -6.643 -8.674 -10.512 -11.644 -12.097 -12.566 -12.923 -13.313 
11.71717 -4.375 -6.419 -8.786 -10.482 -11.524 -12.132 -12.518 -12.887 -13.175 
11.91919 -4.252 -6.316 -8.523 -10.417 -11.513 -11.996 -12.485 -12.811 -13.143 
12.12121 -4.116 -6.218 -8.460 -10.261 -11.395 -11.955 -12.374 -12.803 -13.075 
12.32323 -3.997 -6.089 -8.322 -10.313 -11.407 -11.889 -12.412 -12.730 -13.050 
12.52525 -3.865 -5.941 -8.419 -10.213 -11.281 -11.893 -12.327 -12.656 -12.995 
12.72727 -3.846 -5.890 -8.308 -10.154 -11.289 -11.800 -12.287 -12.648 -12.995 
12.92929 -3.651 -5.983 -8.295 -10.088 -11.206 -11.767 -12.223 -12.620 -12.852 
13.13131 -3.511 -5.825 -8.142 -10.028 -11.205 -11.758 -12.177 -12.573 -12.946 
13.33333 -3.421 -5.697 -8.078 -9.973 -11.158 -11.698 -12.192 -12.476 -12.895 
13.53535 -3.281 -5.362 -7.887 -9.873 -11.120 -11.678 -12.120 -12.550 -12.823 
13.73737 -3.145 -5.560 -7.982 -9.899 -11.175 -11.627 -12.089 -12.550 -12.740 
13.93939 -2.973 -5.711 -7.813 -9.743 -10.927 -11.519 -12.053 -12.473 -12.636 
14.14141 -2.851 -5.438 -7.792 -9.673 -10.916 -11.497 -12.078 -12.464 -12.732 
14.34343 -2.714 -5.306 -7.712 -9.727 -10.782 -11.456 -12.049 -12.371 -12.683 
14.54545 -2.593 -5.073 -7.546 -9.534 -10.812 -11.373 -11.953 -12.336 -12.651 
14.74747 -2.536 -4.871 -7.622 -9.539 -10.752 -11.357 -12.086 -12.380 -12.613 
14.94949 -2.326 -4.814 -7.473 -9.492 -10.614 -11.285 -11.907 -12.308 -12.560 
15.15152 -2.127 -4.769 -7.374 -9.453 -10.627 -11.311 -11.855 -12.235 -12.514 
15.35354 -2.006 -4.635 -7.451 -9.392 -10.659 -11.260 -11.855 -12.301 -12.557 
15.55556 -1.883 -4.536 -7.617 -9.320 -10.588 -11.191 -11.810 -12.198 -12.476 
15.75758 -1.761 -4.532 -7.174 -9.132 -10.499 -11.159 -11.779 -12.208 -12.510 
15.95960 -1.637 -4.591 -7.177 -9.244 -10.555 -11.150 -11.788 -12.194 -12.500 
16.16162 -1.502 -4.585 -7.139 -9.220 -10.488 -11.055 -11.751 -12.232 -12.464 
16.36364 -1.602 -4.234 -7.073 -9.149 -10.419 -11.101 -11.758 -12.178 -12.451 
16.56566 -1.354 -4.336 -6.891 -9.091 -10.490 -11.065 -11.657 -12.172 -12.362 
16.76768 -1.324 -4.183 -6.720 -9.044 -10.304 -11.133 -11.712 -12.142 -12.392 
16.96970 -1.159 -4.131 -6.818 -8.966 -10.251 -11.091 -11.671 -12.091 -12.417 
17.17172 -1.122 -4.130 -6.827 -8.845 -10.242 -10.920 -11.661 -12.136 -12.416 
17.37374 -1.022 -3.854 -6.723 -8.944 -10.229 -10.855 -11.590 -12.091 -12.366 
17.57576 -0.934 -3.922 -6.647 -8.806 -10.242 -11.008 -11.590 -12.050 -12.429 
17.77778 -1.014 -3.632 -6.682 -8.746 -10.093 -10.885 -11.543 -11.998 -12.455 
17.97980 -0.814 -3.474 -6.460 -8.725 -10.107 -10.843 -11.540 -11.998 -12.272 
18.18182 -0.768 -3.626 -6.380 -8.678 -10.008 -10.828 -11.484 -11.990 -12.337 
18.38384 -0.683 -3.289 -6.372 -8.564 -9.996 -10.744 -11.501 -12.005 -12.257 
18.58586 -0.586 -3.232 -6.208 -8.587 -9.927 -10.652 -11.461 -11.955 -12.256 
18.78788 -0.546 -3.269 -6.154 -8.485 -9.937 -10.759 -11.444 -11.961 -12.234 
18.98990 -0.408 -3.185 -6.090 -8.460 -9.840 -10.685 -11.426 -11.925 -12.211 
19.19192 -0.313 -2.944 -6.041 -8.414 -9.894 -10.581 -11.385 -11.901 -12.268 
19.39394 -0.288 -2.853 -5.778 -8.418 -9.752 -10.592 -11.389 -11.874 -12.148 
19.59596 -0.184 -3.062 -5.759 -8.151 -9.626 -10.484 -11.252 -11.831 -12.089 
19.79798 -0.048 -2.874 -5.640 -8.058 -9.737 -10.463 -11.197 -11.738 -12.066 
20.00000 0.063 -3.146 -5.471 -7.926 -9.505 -10.314 -11.146 -11.744 -12.027 
