# t[days] u g r i z y J H K
6.46465 -3.890 -8.302 -10.233 -11.323 -11.858 -12.077 -12.369 -12.639 -12.914 
6.66667 -3.941 -7.982 -10.109 -11.245 -11.791 -11.941 -12.298 -12.588 -12.770 
6.86869 -3.265 -7.802 -9.953 -11.092 -11.658 -11.882 -12.187 -12.519 -12.734 
7.07071 -2.922 -7.652 -9.773 -11.002 -11.558 -11.806 -12.111 -12.479 -12.722 
7.27273 -3.086 -7.533 -9.586 -10.930 -11.448 -11.687 -12.014 -12.410 -12.687 
7.47475 -2.873 -7.241 -9.445 -10.719 -11.275 -11.585 -11.918 -12.353 -12.568 
7.67677 -2.976 -6.938 -9.400 -10.679 -11.277 -11.514 -11.846 -12.272 -12.524 
7.87879 -2.600 -6.849 -9.203 -10.561 -11.192 -11.388 -11.803 -12.178 -12.466 
8.08081 -1.137 -6.509 -9.131 -10.450 -11.081 -11.311 -11.697 -12.149 -12.472 
8.28283 -2.352 -6.271 -8.962 -10.260 -10.936 -11.246 -11.573 -11.994 -12.384 
8.48485 -1.221 -6.186 -8.710 -10.176 -10.799 -11.163 -11.524 -11.960 -12.315 
8.68687 -0.664 -6.174 -8.658 -10.087 -10.806 -11.039 -11.460 -11.922 -12.237 
8.88889 -0.375 -5.784 -8.654 -10.047 -10.671 -10.871 -11.432 -11.885 -12.185 
9.09091 -0.400 -5.677 -8.272 -9.835 -10.631 -10.838 -11.295 -11.752 -12.094 
9.29293 -1.557 -5.662 -8.181 -9.749 -10.543 -10.753 -11.197 -11.724 -12.079 
9.49495 -0.060 -5.258 -8.065 -9.661 -10.398 -10.629 -11.127 -11.670 -11.980 
9.69697 0.567 -5.177 -8.024 -9.475 -10.250 -10.585 -11.139 -11.600 -11.937 
9.89899 1.164 -5.064 -7.932 -9.416 -10.214 -10.513 -10.993 -11.564 -11.942 
10.10101 1.073 -4.757 -7.710 -9.332 -10.135 -10.355 -10.885 -11.468 -11.869 
10.30303 1.485 -4.635 -7.669 -9.158 -9.965 -10.209 -10.830 -11.331 -11.756 
10.50505 1.911 -4.399 -7.518 -9.117 -9.932 -10.222 -10.732 -11.323 -11.762 
10.70707 1.784 -4.315 -7.450 -8.990 -9.931 -10.165 -10.630 -11.239 -11.710 
10.90909 0.969 -4.190 -7.186 -8.926 -9.710 -10.001 -10.648 -11.235 -11.569 
11.11111 2.425 -3.876 -7.102 -8.834 -9.680 -10.019 -10.577 -11.100 -11.581 
11.31313 2.633 -3.857 -6.971 -8.645 -9.534 -9.816 -10.444 -11.096 -11.556 
11.51515 2.098 -4.075 -7.029 -8.678 -9.503 -9.679 -10.443 -11.053 -11.506 
11.71717 2.522 -3.750 -6.758 -8.520 -9.295 -9.722 -10.351 -10.972 -11.352 
11.91919 3.365 -3.577 -6.652 -8.466 -9.223 -9.599 -10.250 -10.913 -11.368 
12.12121 3.520 -3.517 -6.511 -8.304 -9.270 -9.529 -10.223 -10.820 -11.307 
12.32323 3.299 -3.776 -6.421 -8.288 -9.108 -9.432 -10.116 -10.802 -11.292 
12.52525 4.010 -3.264 -6.383 -8.047 -9.022 -9.477 -10.037 -10.802 -11.238 
12.72727 3.900 -3.378 -6.380 -8.084 -8.894 -9.387 -10.038 -10.749 -11.183 
12.92929 4.418 -3.150 -6.214 -8.063 -8.780 -9.265 -10.031 -10.711 -11.163 
13.13131 3.253 -2.624 -5.989 -7.815 -8.731 -9.085 -9.821 -10.598 -11.056 
13.33333 4.537 -2.668 -6.121 -7.860 -8.661 -9.041 -9.839 -10.512 -11.124 
13.53535 2.646 -2.665 -5.928 -7.826 -8.549 -9.124 -9.779 -10.480 -11.049 
13.73737 5.257 -2.409 -5.793 -7.622 -8.507 -8.869 -9.762 -10.427 -10.959 
13.93939 5.303 -1.968 -5.649 -7.555 -8.458 -8.900 -9.575 -10.338 -10.990 
14.14141 4.500 -1.923 -5.540 -7.534 -8.239 -8.666 -9.646 -10.367 -10.895 
14.34343 5.401 -2.117 -5.235 -7.379 -8.306 -8.666 -9.556 -10.311 -10.906 
14.54545 5.237 -1.796 -5.393 -7.328 -8.268 -8.626 -9.469 -10.216 -10.799 
14.74747 5.421 -1.583 -5.427 -7.326 -8.232 -8.572 -9.418 -10.159 -10.818 
14.94949 4.028 -1.663 -5.292 -7.218 -8.069 -8.519 -9.340 -10.092 -10.789 
15.15152 6.003 -2.207 -5.133 -7.030 -7.931 -8.405 -9.336 -10.110 -10.709 
15.35354 6.479 -1.695 -5.073 -6.919 -7.872 -8.482 -9.293 -10.118 -10.613 
15.55556 6.349 -1.644 -4.932 -6.784 -7.941 -8.402 -9.218 -10.039 -10.583 
15.75758 6.948 -1.355 -4.926 -6.719 -7.714 -8.168 -9.124 -9.973 -10.611 
15.95960 6.375 -1.544 -4.875 -6.764 -7.686 -8.265 -9.137 -9.938 -10.548 
16.16162 6.439 -1.409 -4.821 -6.680 -7.621 -8.042 -9.078 -9.901 -10.507 
16.36364 3.311 -0.868 -4.595 -6.528 -7.569 -7.965 -8.987 -9.812 -10.397 
16.56566 6.835 -1.062 -4.462 -6.536 -7.488 -8.022 -8.973 -9.724 -10.385 
16.76768 7.261 -0.758 -4.439 -6.383 -7.424 -7.775 -8.915 -9.757 -10.400 
16.96970 7.316 -1.569 -4.303 -6.470 -7.341 -7.907 -8.833 -9.728 -10.359 
17.17172 8.426 -0.681 -4.262 -6.220 -7.425 -7.845 -8.758 -9.662 -10.340 
17.37374 6.745 -0.396 -4.404 -6.044 -7.137 -7.618 -8.728 -9.674 -10.318 
17.57576 9.968 -0.923 -4.101 -6.128 -7.178 -7.498 -8.721 -9.617 -10.246 
17.77778 4.814 0.116 -4.034 -5.885 -6.976 -7.543 -8.578 -9.475 -10.194 
17.97980 7.709 -0.274 -3.891 -5.884 -6.899 -7.457 -8.594 -9.541 -10.223 
18.18182 7.190 0.782 -3.854 -5.830 -6.929 -7.484 -8.484 -9.410 -10.153 
18.38384 9.211 0.812 -3.749 -5.632 -6.746 -7.242 -8.457 -9.405 -10.130 
18.58586 9.241 0.261 -3.423 -5.840 -6.605 -7.298 -8.298 -9.471 -10.135 
18.78788 8.157 0.081 -3.601 -5.597 -6.719 -7.095 -8.286 -9.299 -10.027 
18.98990 9.288 0.346 -3.297 -5.442 -6.471 -6.990 -8.293 -9.299 -9.928 
19.19192 8.540 -0.254 -3.332 -5.392 -6.488 -7.123 -8.133 -9.284 -9.907 
19.39394 12.376 1.157 -3.144 -5.324 -6.379 -6.907 -8.085 -9.259 -9.891 
19.59596 10.056 0.516 -3.160 -5.130 -6.253 -6.941 -8.053 -9.081 -9.827 
19.79798 8.191 0.640 -3.017 -4.990 -6.395 -6.853 -7.983 -8.842 -9.662 
20.00000 7.747 2.787 -2.343 -4.863 -6.001 -6.613 -7.706 -8.759 -9.460 
