# t[days] u g r i z y J H K
9.69697 -2.879 -4.636 -7.064 -9.280 -10.468 -11.013 -11.780 -12.619 -13.126 
9.89899 -2.745 -4.796 -7.017 -9.076 -10.341 -10.961 -11.764 -12.555 -13.107 
10.10101 -2.600 -4.753 -6.974 -8.939 -10.357 -10.897 -11.634 -12.494 -12.978 
10.30303 -2.424 -4.488 -6.834 -9.024 -10.241 -10.814 -11.570 -12.379 -12.881 
10.50505 -2.277 -4.071 -6.701 -8.771 -10.179 -10.730 -11.521 -12.282 -13.010 
10.70707 -2.135 -4.019 -6.544 -8.791 -10.061 -10.702 -11.406 -12.310 -12.813 
10.90909 -1.957 -3.891 -6.592 -8.802 -10.084 -10.732 -11.445 -12.190 -12.766 
11.11111 -1.805 -3.727 -6.487 -8.646 -9.964 -10.538 -11.331 -12.093 -12.762 
11.31313 -1.591 -3.927 -6.601 -8.458 -9.933 -10.547 -11.179 -12.093 -12.695 
11.51515 -1.446 -3.743 -6.323 -8.568 -9.885 -10.476 -11.275 -12.004 -12.660 
11.71717 -1.282 -3.856 -6.218 -8.509 -9.787 -10.426 -11.133 -11.929 -12.622 
11.91919 -1.225 -3.230 -6.042 -8.354 -9.754 -10.340 -11.154 -11.919 -12.529 
12.12121 -0.947 -3.110 -5.882 -8.335 -9.634 -10.315 -11.148 -11.841 -12.559 
12.32323 -0.771 -3.129 -5.812 -8.131 -9.593 -10.228 -11.069 -11.782 -12.455 
12.52525 -0.639 -2.802 -5.830 -8.287 -9.580 -10.161 -11.042 -11.746 -12.373 
12.72727 -0.445 -3.116 -5.814 -8.006 -9.581 -10.091 -10.911 -11.718 -12.342 
12.92929 -0.332 -3.440 -5.798 -8.084 -9.530 -10.121 -10.831 -11.642 -12.295 
13.13131 -0.179 -2.393 -5.557 -8.016 -9.436 -9.985 -10.778 -11.570 -12.254 
13.33333 -0.045 -2.395 -5.719 -8.075 -9.342 -9.994 -10.704 -11.513 -12.160 
13.53535 0.184 -2.249 -5.507 -7.816 -9.257 -10.001 -10.666 -11.495 -12.138 
13.73737 0.343 -2.102 -5.365 -7.789 -9.222 -9.841 -10.603 -11.503 -12.131 
13.93939 0.491 -2.244 -5.170 -7.763 -9.167 -9.843 -10.584 -11.377 -12.015 
14.14141 0.719 -1.883 -5.018 -7.636 -9.109 -9.762 -10.502 -11.351 -11.960 
14.34343 0.812 -1.715 -5.071 -7.551 -8.999 -9.625 -10.523 -11.285 -11.898 
14.54545 1.090 -1.547 -4.701 -7.595 -8.905 -9.571 -10.435 -11.288 -11.946 
14.74747 1.161 -1.803 -4.774 -7.489 -8.944 -9.550 -10.433 -11.239 -11.904 
14.94949 1.318 -1.500 -4.772 -7.418 -8.797 -9.537 -10.384 -11.141 -11.780 
15.15152 1.560 -1.219 -5.055 -7.328 -8.709 -9.447 -10.318 -11.068 -11.783 
15.35354 1.750 -1.033 -4.791 -7.263 -8.658 -9.330 -10.292 -11.031 -11.676 
15.55556 1.898 -0.891 -4.672 -7.152 -8.721 -9.409 -10.221 -10.984 -11.607 
15.75758 2.115 -0.709 -4.396 -7.165 -8.791 -9.207 -10.126 -10.918 -11.597 
15.95960 2.296 -0.904 -4.528 -7.044 -8.519 -9.241 -10.058 -10.926 -11.519 
16.16162 2.314 -0.633 -4.328 -7.114 -8.499 -9.278 -10.016 -10.784 -11.529 
16.36364 2.459 -0.738 -4.323 -6.892 -8.438 -9.171 -9.988 -10.825 -11.442 
16.56566 2.687 -0.508 -4.591 -6.914 -8.420 -8.983 -9.937 -10.750 -11.479 
16.76768 2.891 -0.466 -4.399 -6.820 -8.188 -9.030 -9.866 -10.670 -11.419 
16.96970 3.033 -0.386 -4.194 -6.860 -8.239 -8.887 -9.850 -10.731 -11.380 
17.17172 3.083 0.289 -4.279 -6.816 -8.091 -8.821 -9.813 -10.646 -11.261 
17.37374 3.190 -0.072 -4.124 -6.888 -8.094 -8.721 -9.722 -10.552 -11.184 
17.57576 3.675 0.204 -3.985 -6.655 -8.055 -8.684 -9.679 -10.503 -11.218 
17.77778 3.546 -0.096 -3.970 -6.543 -7.912 -8.804 -9.559 -10.445 -11.207 
17.97980 3.912 0.206 -3.833 -6.361 -7.931 -8.640 -9.608 -10.511 -11.080 
18.18182 4.105 0.323 -3.732 -6.536 -7.959 -8.669 -9.467 -10.363 -11.037 
18.38384 4.316 0.348 -3.685 -6.505 -7.953 -8.541 -9.513 -10.299 -11.043 
18.58586 4.166 0.378 -3.513 -6.407 -7.827 -8.552 -9.408 -10.301 -11.037 
18.78788 4.230 0.714 -3.625 -6.119 -7.677 -8.380 -9.361 -10.265 -10.869 
18.98990 4.331 0.527 -3.692 -6.319 -7.711 -8.575 -9.356 -10.174 -10.938 
19.19192 4.951 0.952 -3.491 -6.134 -7.589 -8.420 -9.290 -10.193 -10.896 
19.39394 4.098 1.041 -3.222 -6.093 -7.545 -8.225 -9.270 -10.125 -10.820 
19.59596 4.625 1.253 -3.005 -5.938 -7.531 -8.171 -9.105 -10.036 -10.681 
19.79798 4.808 0.971 -2.992 -5.879 -7.385 -8.081 -9.091 -9.885 -10.650 
20.00000 4.876 1.588 -2.745 -5.631 -7.152 -8.036 -8.952 -9.821 -10.573 
