# t[days] u g r i z y J H K
5.85859 -3.423 -6.090 -8.717 -10.510 -11.374 -11.712 -12.115 -12.522 -12.814 
6.06061 -3.186 -5.847 -8.593 -10.403 -11.310 -11.610 -11.973 -12.407 -12.772 
6.26263 -2.946 -5.723 -8.574 -10.308 -11.275 -11.566 -11.935 -12.381 -12.665 
6.46465 -2.681 -5.640 -8.483 -10.125 -11.050 -11.386 -11.776 -12.264 -12.613 
6.66667 -2.628 -5.528 -8.321 -10.112 -10.989 -11.278 -11.665 -12.110 -12.535 
6.86869 -2.270 -5.591 -8.309 -9.992 -10.993 -11.266 -11.643 -12.077 -12.502 
7.07071 -2.053 -5.555 -8.152 -9.914 -10.817 -11.121 -11.558 -11.988 -12.365 
7.27273 -1.801 -5.145 -8.142 -9.865 -10.777 -11.016 -11.432 -11.927 -12.264 
7.47475 -1.544 -5.022 -7.988 -9.792 -10.670 -11.001 -11.345 -11.779 -12.168 
7.67677 -1.320 -4.931 -7.900 -9.690 -10.637 -10.968 -11.263 -11.725 -12.154 
7.87879 -1.072 -5.017 -7.935 -9.666 -10.506 -10.790 -11.239 -11.747 -12.071 
8.08081 -0.870 -4.677 -7.833 -9.516 -10.418 -10.762 -11.122 -11.626 -12.003 
8.28283 -0.667 -4.584 -7.600 -9.438 -10.269 -10.691 -11.059 -11.573 -11.871 
8.48485 -0.500 -4.521 -7.564 -9.353 -10.245 -10.531 -10.979 -11.486 -11.886 
8.68687 -0.277 -4.499 -7.531 -9.290 -10.163 -10.471 -10.848 -11.375 -11.794 
8.88889 -0.225 -4.370 -7.315 -9.218 -10.066 -10.434 -10.814 -11.291 -11.759 
9.09091 0.405 -4.164 -7.155 -9.095 -9.998 -10.287 -10.746 -11.256 -11.643 
9.29293 0.632 -4.658 -7.204 -8.916 -10.001 -10.153 -10.662 -11.172 -11.555 
9.49495 0.632 -3.863 -7.135 -8.907 -9.879 -10.147 -10.635 -11.137 -11.475 
9.69697 0.905 -3.733 -7.018 -8.751 -9.687 -9.998 -10.510 -11.021 -11.475 
9.89899 1.316 -3.663 -6.922 -8.774 -9.664 -10.000 -10.481 -11.035 -11.434 
10.10101 1.537 -3.521 -6.831 -8.635 -9.530 -9.842 -10.420 -10.939 -11.396 
10.30303 1.721 -3.273 -6.659 -8.568 -9.442 -9.843 -10.356 -10.901 -11.302 
10.50505 1.931 -3.120 -6.555 -8.418 -9.379 -9.683 -10.286 -10.831 -11.211 
10.70707 1.926 -2.900 -6.397 -8.434 -9.345 -9.707 -10.195 -10.718 -11.120 
10.90909 2.347 -3.190 -6.410 -8.282 -9.198 -9.569 -10.168 -10.704 -11.087 
11.11111 2.704 -2.973 -6.380 -8.227 -9.181 -9.509 -10.102 -10.650 -11.110 
11.31313 2.792 -2.866 -6.194 -8.107 -8.926 -9.436 -10.015 -10.573 -11.058 
11.51515 2.107 -3.109 -6.141 -8.060 -9.040 -9.368 -9.951 -10.519 -11.020 
11.71717 3.035 -2.518 -6.064 -8.082 -8.952 -9.338 -9.899 -10.544 -10.944 
11.91919 3.284 -2.391 -5.970 -7.793 -8.826 -9.167 -9.860 -10.433 -10.909 
12.12121 3.559 -2.743 -5.882 -7.872 -8.788 -9.123 -9.810 -10.376 -10.749 
12.32323 3.944 -2.397 -5.761 -7.701 -8.693 -9.111 -9.728 -10.353 -10.757 
12.52525 3.683 -2.294 -5.638 -7.706 -8.584 -8.954 -9.661 -10.292 -10.682 
12.72727 4.344 -2.312 -5.550 -7.602 -8.555 -8.949 -9.585 -10.228 -10.705 
12.92929 4.193 -2.104 -5.319 -7.506 -8.514 -8.842 -9.554 -10.279 -10.654 
13.13131 4.207 -2.038 -5.455 -7.416 -8.375 -8.688 -9.549 -10.149 -10.615 
13.33333 4.164 -2.063 -5.398 -7.264 -8.300 -8.706 -9.419 -10.087 -10.590 
13.53535 5.234 -1.663 -5.003 -7.223 -8.227 -8.614 -9.385 -10.104 -10.538 
13.73737 5.399 -1.615 -5.219 -7.184 -8.139 -8.641 -9.351 -10.009 -10.528 
13.93939 5.016 -1.965 -5.146 -7.095 -8.123 -8.600 -9.283 -10.016 -10.438 
14.14141 5.154 -1.126 -4.960 -7.033 -7.997 -8.419 -9.194 -10.002 -10.418 
14.34343 5.545 -1.863 -4.916 -6.858 -7.924 -8.452 -9.194 -9.912 -10.397 
14.54545 5.511 -1.241 -4.924 -6.810 -7.919 -8.345 -9.154 -9.834 -10.401 
14.74747 5.783 -1.148 -4.756 -6.844 -7.830 -8.210 -9.101 -9.803 -10.373 
14.94949 5.898 -1.413 -4.617 -6.687 -7.866 -8.187 -8.973 -9.746 -10.335 
15.15152 6.408 -0.645 -4.527 -6.730 -7.586 -8.122 -8.995 -9.784 -10.300 
15.35354 6.655 -0.777 -4.545 -6.691 -7.611 -8.047 -8.943 -9.730 -10.226 
15.55556 5.990 -0.745 -4.530 -6.543 -7.585 -7.938 -8.866 -9.639 -10.151 
15.75758 5.817 -0.909 -4.407 -6.389 -7.552 -7.929 -8.778 -9.612 -10.158 
15.95960 6.929 -0.990 -4.401 -6.295 -7.442 -7.924 -8.766 -9.649 -10.166 
16.16162 7.418 -0.439 -4.056 -6.244 -7.247 -7.770 -8.577 -9.526 -10.057 
16.36364 7.324 -0.293 -4.162 -6.285 -7.363 -7.744 -8.701 -9.454 -10.090 
16.56566 7.820 -0.450 -4.002 -6.038 -7.128 -7.687 -8.598 -9.521 -10.136 
16.76768 7.750 -1.037 -3.796 -5.995 -7.009 -7.565 -8.630 -9.455 -10.042 
16.96970 7.132 -0.161 -3.859 -5.996 -6.924 -7.489 -8.449 -9.383 -9.958 
17.17172 8.606 -0.342 -3.735 -6.006 -6.939 -7.389 -8.382 -9.381 -9.926 
17.37374 8.968 0.666 -3.795 -5.822 -6.832 -7.418 -8.358 -9.316 -9.958 
17.57576 9.020 -0.163 -3.580 -5.628 -6.751 -7.267 -8.432 -9.214 -9.904 
17.77778 8.494 -0.276 -3.538 -5.626 -6.636 -7.311 -8.333 -9.200 -9.918 
17.97980 8.220 0.137 -3.556 -5.729 -6.810 -7.182 -8.262 -9.178 -9.847 
18.18182 7.458 0.362 -3.351 -5.452 -6.704 -7.152 -8.269 -9.172 -9.772 
18.38384 9.605 0.583 -3.104 -5.427 -6.616 -7.138 -8.099 -9.053 -9.773 
18.58586 9.588 1.005 -3.013 -5.389 -6.487 -7.016 -8.057 -9.169 -9.738 
18.78788 8.712 1.212 -2.969 -5.195 -6.229 -6.983 -8.132 -9.021 -9.768 
18.98990 9.580 0.526 -2.925 -5.016 -6.122 -6.771 -8.052 -9.025 -9.629 
19.19192 8.274 0.577 -2.721 -5.083 -6.192 -6.782 -7.950 -8.923 -9.633 
19.39394 8.730 0.380 -2.566 -5.023 -6.236 -6.820 -7.814 -8.962 -9.564 
19.59596 8.141 1.271 -2.794 -4.867 -6.290 -6.760 -7.761 -8.901 -9.527 
19.79798 6.666 1.649 -2.420 -4.706 -5.984 -6.422 -7.649 -8.668 -9.289 
20.00000 7.039 2.257 -2.353 -4.578 -5.652 -6.180 -7.412 -8.466 -9.090 
