# t[days] u g r i z y J H K
5.85859 -8.384 -9.173 -9.962 -11.983 -12.991 -13.552 -14.231 -14.804 -14.939 
6.06061 -8.210 -9.005 -9.901 -11.546 -12.842 -13.453 -14.077 -14.653 -14.901 
6.26263 -8.056 -8.930 -9.895 -11.589 -12.790 -13.270 -13.998 -14.550 -14.890 
6.46465 -7.897 -8.696 -9.640 -11.361 -12.661 -13.135 -13.947 -14.513 -14.814 
6.66667 -7.747 -8.622 -9.508 -11.383 -12.630 -13.132 -13.805 -14.466 -14.833 
6.86869 -7.579 -8.453 -9.301 -11.084 -12.430 -13.013 -13.696 -14.414 -14.755 
7.07071 -7.421 -8.282 -9.189 -11.046 -12.289 -12.957 -13.682 -14.335 -14.788 
7.27273 -7.251 -8.149 -9.242 -10.946 -12.453 -12.832 -13.616 -14.195 -14.604 
7.47475 -7.065 -7.983 -8.968 -10.846 -12.260 -12.949 -13.497 -14.133 -14.714 
7.67677 -6.886 -7.848 -8.929 -10.813 -12.134 -12.610 -13.341 -14.195 -14.480 
7.87879 -6.717 -7.714 -8.701 -10.651 -12.026 -12.622 -13.406 -14.093 -14.451 
8.08081 -6.530 -7.564 -8.721 -10.634 -11.919 -12.535 -13.271 -13.984 -14.522 
8.28283 -6.345 -7.431 -8.591 -10.292 -11.915 -12.409 -13.167 -13.937 -14.379 
8.48485 -6.180 -7.255 -8.479 -10.355 -11.751 -12.383 -13.097 -13.865 -14.330 
8.68687 -6.000 -7.134 -8.383 -10.343 -11.713 -12.426 -12.996 -13.781 -14.348 
8.88889 -5.844 -6.995 -8.303 -10.286 -11.576 -12.299 -12.914 -13.724 -14.201 
9.09091 -5.655 -6.822 -8.311 -10.145 -11.654 -12.046 -12.852 -13.635 -14.202 
9.29293 -5.526 -6.692 -8.048 -10.075 -11.522 -12.032 -12.801 -13.523 -14.187 
9.49495 -5.357 -6.564 -7.946 -10.064 -11.325 -12.054 -12.761 -13.412 -14.118 
9.69697 -5.170 -6.415 -7.894 -9.856 -11.215 -11.846 -12.634 -13.320 -13.937 
9.89899 -5.016 -6.297 -7.849 -10.007 -11.363 -11.977 -12.513 -13.291 -13.899 
10.10101 -4.882 -6.173 -7.769 -9.801 -11.097 -11.789 -12.551 -13.294 -13.744 
10.30303 -4.740 -6.048 -7.622 -9.644 -11.078 -11.688 -12.394 -13.123 -13.686 
10.50505 -4.605 -5.929 -7.593 -9.783 -11.004 -11.659 -12.324 -13.019 -13.657 
10.70707 -4.443 -5.900 -7.479 -9.705 -10.976 -11.690 -12.241 -13.012 -13.572 
10.90909 -4.318 -5.684 -7.435 -9.569 -10.958 -11.552 -12.263 -13.073 -13.539 
11.11111 -4.184 -5.576 -7.542 -9.631 -10.765 -11.409 -12.152 -12.886 -13.451 
11.31313 -4.018 -5.546 -7.247 -9.364 -10.772 -11.529 -12.075 -12.792 -13.404 
11.51515 -3.890 -5.365 -7.502 -9.381 -10.703 -11.244 -11.963 -12.731 -13.371 
11.71717 -3.744 -5.287 -7.456 -9.294 -10.736 -11.260 -11.934 -12.713 -13.257 
11.91919 -3.576 -5.267 -7.207 -9.292 -10.499 -11.212 -12.031 -12.649 -13.166 
12.12121 -3.439 -5.069 -7.149 -9.202 -10.532 -11.313 -11.885 -12.662 -13.104 
12.32323 -3.256 -5.064 -6.908 -9.159 -10.472 -11.164 -11.832 -12.548 -13.217 
12.52525 -3.115 -4.914 -6.951 -9.149 -10.456 -11.072 -11.773 -12.432 -13.070 
12.72727 -2.920 -4.867 -6.769 -9.070 -10.359 -11.083 -11.741 -12.415 -13.015 
12.92929 -2.800 -4.802 -6.795 -9.013 -10.324 -11.070 -11.596 -12.401 -12.999 
13.13131 -2.673 -4.687 -6.626 -8.958 -10.470 -10.889 -11.646 -12.316 -12.890 
13.33333 -2.561 -4.565 -6.576 -8.815 -10.149 -10.904 -11.543 -12.249 -12.917 
13.53535 -2.407 -4.484 -6.628 -8.885 -10.197 -10.883 -11.528 -12.181 -12.873 
13.73737 -2.277 -4.461 -6.558 -8.713 -10.202 -10.865 -11.476 -12.140 -12.776 
13.93939 -2.153 -4.401 -6.411 -8.748 -10.083 -10.896 -11.520 -12.137 -12.728 
14.14141 -2.043 -4.257 -6.379 -8.603 -10.122 -10.730 -11.425 -12.024 -12.625 
14.34343 -1.945 -4.226 -6.312 -8.650 -10.132 -10.771 -11.434 -12.011 -12.664 
14.54545 -1.839 -4.156 -6.206 -8.635 -10.044 -10.674 -11.340 -12.079 -12.607 
14.74747 -1.735 -4.005 -6.317 -8.576 -10.007 -10.710 -11.330 -12.000 -12.472 
14.94949 -1.664 -3.921 -6.249 -8.571 -9.945 -10.657 -11.325 -11.995 -12.516 
15.15152 -1.610 -4.051 -6.199 -8.531 -9.865 -10.598 -11.337 -11.873 -12.439 
15.35354 -1.529 -3.761 -6.267 -8.484 -9.893 -10.524 -11.288 -11.859 -12.417 
15.55556 -1.394 -3.659 -5.986 -8.393 -9.875 -10.609 -11.177 -11.830 -12.418 
15.75758 -1.342 -3.626 -5.938 -8.325 -9.766 -10.516 -11.189 -11.798 -12.319 
15.95960 -1.229 -3.535 -6.030 -8.370 -9.841 -10.543 -11.156 -11.899 -12.355 
16.16162 -1.160 -3.808 -5.865 -8.338 -9.611 -10.444 -11.124 -11.783 -12.323 
16.36364 -1.075 -3.397 -5.924 -8.158 -9.615 -10.347 -11.172 -11.813 -12.323 
16.56566 -0.975 -3.130 -5.789 -8.101 -9.623 -10.394 -11.089 -11.743 -12.268 
16.76768 -0.825 -3.068 -5.614 -7.974 -9.540 -10.293 -11.092 -11.694 -12.234 
16.96970 -0.788 -2.915 -5.639 -8.065 -9.543 -10.330 -11.015 -11.694 -12.167 
17.17172 -0.630 -2.922 -5.618 -7.994 -9.486 -10.207 -10.988 -11.647 -12.202 
17.37374 -0.491 -2.836 -5.645 -7.999 -9.470 -10.250 -10.962 -11.616 -12.155 
17.57576 -0.441 -2.689 -5.449 -7.973 -9.380 -10.272 -10.943 -11.561 -12.156 
17.77778 -0.290 -3.008 -5.423 -7.768 -9.386 -10.117 -10.950 -11.576 -12.198 
17.97980 -0.201 -2.637 -5.424 -7.799 -9.318 -10.109 -10.920 -11.590 -12.107 
18.18182 -0.055 -2.425 -5.203 -7.815 -9.399 -10.095 -10.934 -11.535 -12.084 
18.38384 0.075 -2.345 -5.040 -7.736 -9.264 -10.083 -10.908 -11.557 -11.950 
18.58586 0.169 -2.256 -5.344 -7.682 -9.218 -10.062 -10.831 -11.495 -11.927 
18.78788 0.427 -2.077 -5.020 -7.683 -9.293 -10.008 -10.762 -11.490 -11.968 
18.98990 0.471 -2.277 -5.094 -7.689 -9.118 -9.945 -10.749 -11.453 -11.967 
19.19192 0.546 -2.568 -5.009 -7.497 -9.115 -9.926 -10.779 -11.425 -11.872 
19.39394 0.751 -2.338 -4.912 -7.558 -9.054 -9.858 -10.690 -11.405 -11.826 
19.59596 -0.430 -1.890 -4.663 -7.296 -9.003 -9.774 -10.625 -11.336 -11.746 
19.79798 1.015 -1.676 -4.932 -7.232 -8.959 -9.784 -10.584 -11.298 -11.774 
20.00000 1.170 -1.557 -4.494 -7.075 -8.712 -9.619 -10.475 -11.229 -11.747 
