# t[days] u g r i z y J H K
7.67677 -7.836 -8.783 -9.493 -11.205 -12.477 -13.047 -13.786 -14.345 -14.911 
7.87879 -7.693 -8.672 -9.398 -11.061 -12.444 -12.921 -13.569 -14.373 -14.841 
8.08081 -7.550 -8.554 -9.343 -10.939 -12.414 -12.900 -13.636 -14.336 -14.633 
8.28283 -7.424 -8.422 -9.215 -10.968 -12.070 -12.722 -13.506 -14.291 -14.743 
8.48485 -7.278 -8.303 -9.113 -10.757 -12.140 -12.747 -13.489 -14.192 -14.619 
8.68687 -7.158 -8.190 -9.087 -10.848 -12.152 -12.719 -13.487 -14.076 -14.581 
8.88889 -7.008 -8.071 -8.950 -10.685 -11.982 -12.578 -13.345 -14.051 -14.597 
9.09091 -6.878 -7.950 -8.836 -10.575 -11.879 -12.516 -13.183 -13.948 -14.476 
9.29293 -6.735 -7.883 -8.890 -10.537 -11.858 -12.410 -13.154 -13.808 -14.368 
9.49495 -6.604 -7.782 -8.673 -10.564 -11.847 -12.488 -13.043 -13.911 -14.363 
9.69697 -6.445 -7.606 -8.754 -10.571 -11.793 -12.407 -13.006 -13.748 -14.333 
9.89899 -6.281 -7.497 -8.781 -10.478 -11.863 -12.421 -13.034 -13.756 -14.247 
10.10101 -6.123 -7.406 -8.577 -10.330 -11.723 -12.246 -12.892 -13.737 -14.188 
10.30303 -5.951 -7.245 -8.567 -10.303 -11.657 -12.133 -12.901 -13.607 -14.175 
10.50505 -5.815 -7.133 -8.383 -10.185 -11.507 -12.145 -12.787 -13.414 -14.043 
10.70707 -5.656 -7.022 -8.435 -10.243 -11.496 -12.072 -12.828 -13.405 -14.062 
10.90909 -5.515 -6.911 -8.209 -10.187 -11.512 -12.113 -12.689 -13.381 -13.963 
11.11111 -5.379 -6.791 -8.241 -10.139 -11.423 -12.038 -12.635 -13.320 -13.871 
11.31313 -5.261 -6.717 -8.210 -10.061 -11.398 -11.978 -12.604 -13.292 -13.924 
11.51515 -5.130 -6.580 -8.070 -10.048 -11.214 -11.881 -12.556 -13.212 -13.774 
11.71717 -4.980 -6.471 -7.988 -10.001 -11.324 -11.962 -12.520 -13.156 -13.739 
11.91919 -4.862 -6.364 -7.930 -9.917 -11.265 -11.768 -12.491 -13.065 -13.729 
12.12121 -4.700 -6.213 -8.060 -9.726 -11.150 -11.758 -12.391 -13.002 -13.595 
12.32323 -4.589 -6.156 -7.820 -9.828 -11.103 -11.687 -12.311 -13.108 -13.642 
12.52525 -4.453 -6.053 -7.718 -9.749 -10.987 -11.712 -12.274 -12.917 -13.374 
12.72727 -4.326 -5.928 -7.659 -9.654 -10.939 -11.667 -12.183 -12.855 -13.445 
12.92929 -4.223 -5.870 -7.584 -9.523 -10.846 -11.548 -12.163 -12.769 -13.357 
13.13131 -4.088 -5.722 -7.621 -9.495 -10.864 -11.482 -12.039 -12.807 -13.283 
13.33333 -3.981 -5.619 -7.445 -9.524 -10.807 -11.465 -12.037 -12.696 -13.325 
13.53535 -3.874 -5.516 -7.409 -9.473 -10.753 -11.422 -11.946 -12.590 -13.211 
13.73737 -3.746 -5.530 -7.403 -9.317 -10.709 -11.324 -11.982 -12.604 -13.100 
13.93939 -3.675 -5.361 -7.276 -9.309 -10.656 -11.351 -12.007 -12.522 -13.203 
14.14141 -3.557 -5.299 -7.253 -9.311 -10.670 -11.268 -11.896 -12.489 -13.042 
14.34343 -3.443 -5.289 -7.153 -9.195 -10.570 -11.282 -11.944 -12.426 -13.038 
14.54545 -3.335 -5.141 -7.188 -9.119 -10.548 -11.203 -11.791 -12.406 -13.018 
14.74747 -3.255 -5.095 -6.999 -9.191 -10.485 -11.242 -11.807 -12.368 -12.909 
14.94949 -3.172 -4.970 -7.019 -9.111 -10.533 -11.077 -11.800 -12.344 -12.944 
15.15152 -3.014 -4.844 -7.088 -8.957 -10.527 -11.049 -11.749 -12.302 -12.894 
15.35354 -2.902 -4.794 -6.893 -9.003 -10.302 -11.032 -11.694 -12.318 -12.836 
15.55556 -2.787 -4.712 -6.939 -8.958 -10.265 -11.007 -11.621 -12.243 -12.763 
15.75758 -2.678 -4.586 -6.638 -8.939 -10.243 -10.962 -11.616 -12.209 -12.671 
15.95960 -2.533 -4.509 -6.561 -8.758 -10.277 -11.003 -11.550 -12.112 -12.720 
16.16162 -2.384 -4.444 -6.557 -8.727 -10.080 -10.898 -11.544 -12.146 -12.625 
16.36364 -2.262 -4.425 -6.563 -8.893 -10.200 -10.840 -11.566 -12.123 -12.609 
16.56566 -2.148 -4.274 -6.495 -8.696 -10.150 -10.798 -11.443 -12.064 -12.547 
16.76768 -1.978 -4.570 -6.513 -8.685 -10.096 -10.771 -11.518 -12.056 -12.542 
16.96970 -1.881 -4.619 -6.256 -8.558 -10.027 -10.651 -11.424 -12.083 -12.494 
17.17172 -1.725 -4.132 -6.255 -8.602 -10.049 -10.656 -11.420 -12.014 -12.518 
17.37374 -1.644 -3.963 -6.248 -8.509 -9.952 -10.656 -11.499 -12.019 -12.464 
17.57576 -1.452 -3.861 -6.106 -8.408 -9.868 -10.629 -11.389 -12.003 -12.504 
17.77778 -1.375 -3.831 -6.020 -8.501 -9.829 -10.605 -11.326 -11.860 -12.368 
17.97980 -1.192 -3.893 -6.067 -8.471 -9.813 -10.578 -11.278 -11.894 -12.301 
18.18182 -1.105 -3.740 -6.044 -8.245 -9.728 -10.541 -11.280 -11.884 -12.340 
18.38384 -1.097 -3.621 -5.947 -8.303 -9.730 -10.526 -11.304 -11.819 -12.396 
18.58586 -0.974 -3.528 -5.906 -8.210 -9.754 -10.551 -11.226 -11.856 -12.331 
18.78788 -0.863 -3.415 -6.066 -8.169 -9.629 -10.476 -11.249 -11.831 -12.314 
18.98990 -0.805 -3.428 -5.742 -8.150 -9.609 -10.451 -11.204 -11.762 -12.236 
19.19192 -0.715 -3.375 -5.746 -7.992 -9.543 -10.419 -11.196 -11.740 -12.186 
19.39394 -0.679 -3.516 -5.652 -8.070 -9.587 -10.398 -11.157 -11.714 -12.132 
19.59596 -0.600 -3.394 -5.528 -7.908 -9.535 -10.299 -11.089 -11.676 -12.095 
19.79798 -0.502 -3.105 -5.544 -7.836 -9.442 -10.238 -11.035 -11.614 -12.114 
20.00000 -0.490 -2.958 -5.437 -7.745 -9.285 -10.153 -10.973 -11.569 -12.033 
