# t[days] u g r i z y J H K
4.84848 -4.947 -7.042 -9.417 -11.201 -12.288 -12.724 -13.199 -13.671 -13.964 
5.05051 -4.701 -6.899 -9.373 -11.148 -12.161 -12.509 -13.127 -13.591 -13.820 
5.25253 -4.405 -6.539 -9.058 -10.987 -11.937 -12.312 -12.973 -13.429 -13.769 
5.45455 -4.143 -6.140 -8.760 -10.690 -11.795 -12.212 -12.805 -13.344 -13.659 
5.65657 -3.855 -5.880 -8.674 -10.567 -11.628 -12.001 -12.622 -13.293 -13.601 
5.85859 -3.606 -5.700 -8.435 -10.288 -11.492 -11.902 -12.448 -13.058 -13.406 
6.06061 -3.371 -6.213 -8.308 -10.262 -11.367 -11.730 -12.452 -12.973 -13.426 
6.26263 -3.066 -5.374 -8.080 -10.178 -11.109 -11.667 -12.269 -12.986 -13.309 
6.46465 -2.844 -5.020 -7.918 -9.970 -11.001 -11.513 -12.158 -12.768 -13.232 
6.66667 -2.632 -4.870 -7.927 -9.797 -10.958 -11.376 -11.967 -12.678 -13.074 
6.86869 -2.395 -5.471 -7.656 -9.662 -10.859 -11.294 -11.958 -12.573 -13.039 
7.07071 -2.168 -4.529 -7.914 -9.603 -10.726 -11.118 -11.883 -12.436 -12.919 
7.27273 -1.908 -4.412 -7.338 -9.472 -10.582 -11.034 -11.716 -12.369 -12.855 
7.47475 -1.685 -4.090 -7.391 -9.313 -10.484 -10.956 -11.591 -12.259 -12.786 
7.67677 -1.405 -3.962 -7.112 -9.297 -10.391 -10.816 -11.525 -12.198 -12.658 
7.87879 -1.211 -3.944 -7.091 -9.209 -10.307 -10.646 -11.421 -12.094 -12.608 
8.08081 -0.985 -3.619 -6.806 -9.164 -10.287 -10.758 -11.302 -12.033 -12.545 
8.28283 -0.666 -3.435 -6.722 -9.036 -10.151 -10.532 -11.185 -11.903 -12.416 
8.48485 -0.424 -3.526 -6.651 -8.863 -9.944 -10.365 -11.042 -11.810 -12.309 
8.68687 -0.247 -3.480 -6.668 -8.842 -9.923 -10.393 -10.986 -11.731 -12.345 
8.88889 -0.021 -3.460 -6.678 -8.781 -9.865 -10.328 -10.979 -11.708 -12.233 
9.09091 0.222 -3.133 -6.380 -8.679 -9.767 -10.170 -10.781 -11.588 -12.143 
9.29293 0.519 -3.281 -6.479 -8.491 -9.634 -10.083 -10.774 -11.430 -12.102 
9.49495 0.769 -2.770 -6.310 -8.468 -9.533 -10.025 -10.639 -11.367 -11.986 
9.69697 0.862 -2.669 -6.129 -8.356 -9.476 -9.807 -10.588 -11.352 -11.934 
9.89899 1.175 -2.495 -6.086 -8.264 -9.308 -9.791 -10.461 -11.242 -11.830 
10.10101 1.423 -2.475 -6.058 -8.077 -9.258 -9.687 -10.412 -11.127 -11.826 
10.30303 1.687 -2.311 -5.950 -8.065 -9.183 -9.521 -10.308 -11.071 -11.813 
10.50505 1.912 -2.436 -5.875 -7.992 -9.129 -9.547 -10.213 -11.037 -11.565 
10.70707 2.145 -1.995 -5.719 -7.920 -9.024 -9.480 -10.182 -10.940 -11.542 
10.90909 2.227 -2.078 -5.589 -7.803 -9.087 -9.423 -10.138 -10.894 -11.541 
11.11111 2.615 -2.127 -5.466 -7.725 -8.912 -9.297 -10.031 -10.847 -11.506 
11.31313 2.834 -1.725 -5.652 -7.740 -8.829 -9.291 -9.925 -10.684 -11.360 
11.51515 2.365 -1.959 -5.611 -7.598 -8.744 -9.132 -9.894 -10.670 -11.282 
11.71717 3.104 -1.502 -5.203 -7.631 -8.632 -9.003 -9.797 -10.596 -11.248 
11.91919 3.417 -1.645 -5.315 -7.422 -8.614 -8.940 -9.763 -10.548 -11.164 
12.12121 3.500 -1.668 -5.191 -7.370 -8.399 -8.937 -9.654 -10.485 -11.118 
12.32323 3.874 -1.430 -5.016 -7.280 -8.345 -8.815 -9.581 -10.461 -11.076 
12.52525 3.848 -1.975 -5.049 -7.111 -8.282 -8.765 -9.505 -10.429 -11.059 
12.72727 4.376 -1.497 -5.087 -7.181 -8.294 -8.642 -9.508 -10.307 -10.981 
12.92929 4.302 -1.434 -4.979 -7.079 -8.279 -8.591 -9.416 -10.275 -10.989 
13.13131 3.467 -1.481 -4.716 -6.931 -8.003 -8.519 -9.332 -10.121 -10.861 
13.33333 -0.716 -1.057 -4.657 -6.925 -8.047 -8.480 -9.245 -10.126 -10.861 
13.53535 4.691 -1.347 -4.778 -6.958 -8.020 -8.264 -9.274 -10.112 -10.800 
13.73737 5.272 -1.451 -4.807 -6.820 -7.848 -8.229 -9.146 -9.999 -10.743 
13.93939 4.858 -1.017 -4.540 -6.749 -7.791 -8.213 -9.109 -10.024 -10.654 
14.14141 5.624 -1.005 -4.499 -6.577 -7.722 -8.190 -9.092 -10.017 -10.675 
14.34343 5.742 -0.890 -4.292 -6.555 -7.719 -8.098 -9.006 -9.812 -10.598 
14.54545 5.559 -0.554 -4.085 -6.403 -7.776 -8.010 -8.975 -9.762 -10.551 
14.74747 6.264 -0.093 -4.273 -6.439 -7.386 -7.911 -8.869 -9.707 -10.456 
14.94949 6.003 0.001 -4.133 -6.409 -7.448 -7.880 -8.788 -9.738 -10.370 
15.15152 4.370 -0.107 -3.928 -6.241 -7.528 -7.954 -8.773 -9.716 -10.420 
15.35354 5.714 -0.018 -3.825 -6.228 -7.468 -7.874 -8.761 -9.608 -10.374 
15.55556 6.272 -0.308 -4.054 -6.258 -7.295 -7.813 -8.652 -9.611 -10.238 
15.75758 6.536 0.258 -3.653 -6.100 -7.218 -7.585 -8.590 -9.539 -10.256 
15.95960 6.811 0.048 -3.856 -6.077 -7.030 -7.530 -8.600 -9.497 -10.224 
16.16162 7.156 0.294 -3.668 -5.850 -7.155 -7.608 -8.542 -9.501 -10.165 
16.36364 7.311 1.039 -3.661 -5.847 -7.039 -7.336 -8.492 -9.409 -10.150 
16.56566 8.455 0.228 -3.606 -5.670 -6.963 -7.386 -8.333 -9.383 -10.099 
16.76768 8.163 0.373 -3.553 -5.637 -6.926 -7.273 -8.332 -9.358 -10.141 
16.96970 9.289 0.513 -3.368 -5.554 -6.737 -7.283 -8.294 -9.206 -9.973 
17.17172 7.847 0.130 -3.173 -5.640 -6.811 -7.227 -8.239 -9.231 -10.036 
17.37374 7.215 0.510 -3.019 -5.549 -6.706 -7.115 -8.203 -9.280 -9.995 
17.57576 7.784 1.851 -3.466 -5.543 -6.677 -7.145 -8.154 -9.165 -9.964 
17.77778 7.989 0.567 -3.035 -5.215 -6.339 -6.907 -8.103 -9.105 -9.915 
17.97980 4.910 0.693 -2.969 -5.466 -6.378 -6.920 -8.107 -9.070 -9.824 
18.18182 8.674 0.931 -2.620 -5.342 -6.381 -6.885 -8.088 -8.950 -9.798 
18.38384 8.900 1.474 -2.811 -5.060 -6.490 -6.950 -7.969 -8.987 -9.762 
18.58586 9.437 0.851 -2.842 -4.984 -6.310 -6.828 -7.854 -8.939 -9.750 
18.78788 8.399 0.601 -3.035 -5.085 -6.066 -6.611 -7.903 -8.778 -9.717 
18.98990 9.324 1.989 -2.532 -5.001 -6.026 -6.765 -7.832 -8.819 -9.572 
19.19192 11.057 1.015 -2.717 -4.862 -6.118 -6.564 -7.738 -8.824 -9.555 
19.39394 10.320 0.774 -2.817 -4.731 -6.030 -6.600 -7.730 -8.617 -9.550 
19.59596 10.982 0.703 -2.630 -4.700 -5.800 -6.567 -7.636 -8.715 -9.419 
19.79798 10.380 1.334 -2.485 -4.750 -5.603 -6.433 -7.594 -8.522 -9.417 
20.00000 7.844 1.897 -2.172 -4.355 -5.643 -6.113 -7.387 -8.357 -9.122 
