# t[days] u g r i z y J H K
9.49495 0.446 -4.683 -7.081 -8.930 -9.922 -10.448 -11.361 -12.223 -12.798 
9.69697 0.653 -3.673 -6.888 -8.804 -9.771 -10.203 -11.252 -12.151 -12.730 
9.89899 1.070 -3.635 -6.712 -8.612 -9.692 -10.155 -11.118 -12.004 -12.627 
10.10101 1.242 -3.918 -6.692 -8.576 -9.679 -10.034 -10.982 -11.971 -12.584 
10.30303 1.459 -3.746 -6.675 -8.315 -9.514 -9.963 -11.006 -11.897 -12.479 
10.50505 1.695 -2.991 -6.384 -8.516 -9.366 -9.959 -10.820 -11.822 -12.432 
10.70707 1.879 -2.403 -6.210 -8.115 -9.179 -9.747 -10.774 -11.681 -12.341 
10.90909 1.838 -3.228 -6.174 -8.128 -9.103 -9.652 -10.608 -11.656 -12.273 
11.11111 2.491 -2.490 -6.203 -8.092 -9.100 -9.507 -10.570 -11.517 -12.205 
11.31313 2.537 -2.656 -5.696 -7.740 -9.079 -9.371 -10.408 -11.428 -12.135 
11.51515 2.792 -2.843 -5.675 -7.650 -8.674 -9.307 -10.352 -11.342 -12.061 
11.71717 3.146 -1.783 -5.664 -7.754 -8.670 -9.173 -10.352 -11.206 -11.992 
11.91919 3.365 -1.553 -5.385 -7.378 -8.533 -9.133 -10.161 -11.211 -11.873 
12.12121 3.607 -1.142 -5.405 -7.572 -8.443 -9.119 -9.928 -11.155 -11.843 
12.32323 3.777 -2.231 -4.898 -7.228 -8.378 -8.966 -9.915 -10.977 -11.853 
12.52525 3.806 -1.391 -4.918 -7.298 -8.448 -8.927 -9.902 -10.969 -11.717 
12.72727 4.078 -0.868 -5.041 -7.033 -8.233 -8.856 -9.807 -10.920 -11.632 
12.92929 4.111 -1.389 -4.809 -7.075 -8.208 -9.075 -9.732 -10.846 -11.651 
13.13131 4.775 -0.667 -4.533 -6.907 -8.070 -8.603 -9.641 -10.825 -11.564 
13.33333 4.620 -1.154 -4.493 -6.766 -8.070 -8.438 -9.476 -10.663 -11.502 
13.53535 4.847 -0.784 -4.447 -6.794 -7.920 -8.486 -9.537 -10.669 -11.492 
13.73737 4.674 -0.944 -4.168 -6.671 -7.666 -8.382 -9.358 -10.653 -11.369 
13.93939 5.325 -1.011 -4.194 -6.507 -7.924 -8.343 -9.329 -10.507 -11.325 
14.14141 5.514 -0.619 -4.177 -6.507 -7.670 -8.227 -9.246 -10.407 -11.242 
14.34343 6.053 0.230 -4.470 -6.534 -7.549 -8.124 -9.274 -10.320 -11.215 
14.54545 6.221 -0.148 -4.096 -6.293 -7.564 -7.968 -9.055 -10.230 -11.149 
14.74747 5.507 0.047 -3.970 -6.134 -7.292 -7.792 -9.035 -10.223 -11.093 
14.94949 6.255 0.667 -3.920 -6.088 -7.496 -7.924 -9.169 -10.113 -11.056 
15.15152 6.235 -0.358 -3.779 -6.162 -7.147 -7.995 -8.910 -10.089 -10.988 
15.35354 6.614 0.124 -4.215 -6.051 -7.215 -7.730 -8.886 -9.989 -10.961 
15.55556 7.313 1.647 -3.503 -5.866 -7.240 -7.886 -8.933 -9.914 -10.846 
15.75758 8.979 0.984 -3.768 -6.067 -7.131 -7.806 -8.714 -9.890 -10.832 
15.95960 7.471 0.987 -3.750 -5.930 -7.001 -7.378 -8.699 -9.800 -10.731 
16.16162 8.123 0.833 -3.225 -5.532 -7.048 -7.585 -8.699 -9.738 -10.704 
16.36364 8.381 0.301 -3.268 -5.953 -6.819 -7.427 -8.495 -9.627 -10.730 
16.56566 6.870 0.975 -3.313 -5.485 -6.803 -7.176 -8.452 -9.635 -10.593 
16.76768 8.587 0.617 -3.009 -5.484 -6.621 -7.135 -8.364 -9.618 -10.648 
16.96970 7.959 0.249 -2.902 -5.427 -6.840 -7.357 -8.349 -9.574 -10.543 
17.17172 7.842 1.200 -2.964 -5.114 -6.387 -7.139 -8.344 -9.444 -10.483 
17.37374 8.436 1.440 -2.525 -5.267 -6.366 -7.047 -8.264 -9.427 -10.370 
17.57576 7.624 2.620 -3.002 -5.250 -6.485 -7.053 -8.167 -9.404 -10.366 
17.77778 8.061 -0.030 -2.833 -5.099 -6.300 -6.852 -7.988 -9.378 -10.336 
17.97980 11.477 2.370 -2.187 -5.141 -6.161 -6.953 -7.980 -9.344 -10.276 
18.18182 9.314 2.010 -2.391 -5.191 -6.405 -7.001 -8.018 -9.209 -10.251 
18.38384 8.468 2.220 -2.388 -4.813 -6.145 -6.586 -7.915 -9.091 -10.110 
18.58586 9.560 2.250 -2.375 -4.764 -6.195 -6.610 -7.785 -9.224 -10.075 
18.78788 9.010 -0.214 -2.630 -5.016 -5.894 -6.549 -7.774 -9.058 -10.030 
18.98990 12.968 1.891 -2.531 -4.523 -5.613 -6.227 -7.804 -8.968 -9.879 
19.19192 nan 1.909 -1.728 -4.611 -5.888 -6.513 -7.696 -9.021 -9.931 
19.39394 9.174 2.199 -2.136 -4.220 -5.749 -6.228 -7.672 -8.950 -9.844 
19.59596 11.587 1.923 -2.431 -4.442 -5.791 -6.314 -7.687 -8.748 -9.733 
19.79798 12.596 3.133 -1.908 -4.161 -5.603 -6.082 -7.367 -8.663 -9.678 
20.00000 9.453 5.856 -1.901 -4.097 -5.403 -5.848 -7.391 -8.579 -9.705 
