# t[days] u g r i z y J H K
10.10101 -6.070 -8.965 -10.909 -11.999 -12.742 -13.117 -13.360 -13.610 -13.730 
10.30303 -6.345 -8.967 -10.693 -11.925 -12.602 -13.128 -13.460 -13.536 -13.730 
10.50505 -5.678 -8.664 -10.458 -11.809 -12.594 -13.022 -13.364 -13.517 -13.598 
10.70707 -5.909 -8.622 -10.501 -11.800 -12.628 -12.987 -13.277 -13.426 -13.539 
10.90909 -5.492 -8.451 -10.482 -11.646 -12.515 -12.978 -13.246 -13.412 -13.469 
11.11111 -5.378 -8.171 -10.181 -11.628 -12.416 -12.865 -13.209 -13.374 -13.461 
11.31313 -5.387 -8.206 -10.144 -11.485 -12.338 -12.796 -13.085 -13.315 -13.408 
11.51515 -5.171 -8.141 -10.137 -11.432 -12.327 -12.761 -13.108 -13.331 -13.368 
11.71717 -5.004 -7.897 -10.000 -11.375 -12.137 -12.753 -13.067 -13.263 -13.270 
11.91919 -5.024 -7.925 -10.054 -11.335 -12.210 -12.627 -12.999 -13.147 -13.307 
12.12121 -4.993 -7.915 -9.687 -11.220 -12.047 -12.561 -12.926 -13.204 -13.295 
12.32323 -4.458 -7.269 -9.744 -11.177 -12.050 -12.532 -12.969 -13.122 -13.287 
12.52525 -4.308 -7.590 -9.586 -11.005 -11.982 -12.455 -12.841 -13.145 -13.246 
12.72727 -4.547 -7.387 -9.553 -10.983 -11.829 -12.427 -12.804 -13.026 -13.193 
12.92929 -4.263 -7.021 -9.308 -10.880 -11.848 -12.312 -12.801 -13.054 -13.173 
13.13131 -4.479 -7.354 -9.301 -10.928 -11.711 -12.374 -12.711 -12.947 -13.190 
13.33333 -4.005 -6.986 -9.267 -10.867 -11.743 -12.241 -12.708 -12.961 -13.057 
13.53535 -3.812 -6.861 -9.093 -10.708 -11.619 -12.209 -12.628 -12.902 -13.112 
13.73737 -3.696 -6.789 -9.043 -10.657 -11.579 -12.099 -12.588 -12.912 -13.029 
13.93939 -3.752 -6.677 -8.993 -10.568 -11.526 -12.131 -12.600 -12.799 -13.004 
14.14141 -3.587 -6.735 -8.810 -10.493 -11.548 -12.049 -12.567 -12.888 -13.024 
14.34343 -3.920 -6.305 -9.457 -10.527 -11.394 -12.002 -12.513 -12.820 -12.891 
14.54545 -3.264 -6.157 -8.707 -10.319 -11.299 -12.001 -12.442 -12.788 -12.929 
14.74747 -3.272 -6.040 -8.570 -10.190 -11.319 -11.890 -12.419 -12.728 -12.922 
14.94949 -4.109 -5.955 -8.349 -10.135 -11.207 -11.799 -12.359 -12.715 -12.882 
15.15152 -2.955 -5.901 -8.247 -10.041 -11.182 -11.766 -12.326 -12.631 -12.843 
15.35354 -2.784 -5.838 -8.236 -9.927 -11.162 -11.745 -12.305 -12.645 -12.823 
15.55556 -2.678 -5.338 -8.139 -10.002 -11.108 -11.658 -12.312 -12.645 -12.782 
15.75758 -2.570 -5.397 -8.043 -9.890 -11.055 -11.697 -12.173 -12.599 -12.722 
15.95960 -2.397 -5.933 -8.327 -9.938 -11.148 -11.642 -12.171 -12.542 -12.767 
16.16162 -2.293 -5.297 -7.929 -9.806 -10.985 -11.569 -12.172 -12.539 -12.773 
16.36364 -2.103 -4.989 -7.848 -9.740 -10.966 -11.511 -12.127 -12.530 -12.757 
16.56566 -1.986 -5.016 -7.771 -9.686 -10.829 -11.449 -12.075 -12.513 -12.671 
16.76768 -1.844 -4.934 -7.686 -9.570 -10.808 -11.403 -12.077 -12.500 -12.751 
16.96970 -1.731 -4.881 -7.666 -9.585 -10.766 -11.451 -12.102 -12.488 -12.685 
17.17172 -2.340 -5.037 -7.467 -9.512 -10.674 -11.366 -12.043 -12.448 -12.651 
17.37374 -1.476 -4.812 -7.475 -9.499 -10.670 -11.331 -12.043 -12.456 -12.645 
17.57576 -1.382 -4.507 -7.252 -9.394 -10.613 -11.358 -11.961 -12.400 -12.619 
17.77778 -1.260 -4.518 -7.317 -9.352 -10.623 -11.300 -11.983 -12.380 -12.638 
17.97980 -1.109 -4.602 -7.047 -9.318 -10.508 -11.308 -11.976 -12.426 -12.631 
18.18182 -1.124 -4.075 -6.879 -9.183 -10.536 -11.245 -11.903 -12.387 -12.607 
18.38384 -0.983 -4.231 -7.134 -9.178 -10.433 -11.147 -11.935 -12.394 -12.531 
18.58586 -0.837 -4.848 -7.007 -9.095 -10.392 -11.154 -11.871 -12.325 -12.547 
18.78788 -0.735 -3.909 -6.888 -9.060 -10.336 -11.102 -11.785 -12.290 -12.563 
18.98990 -0.835 -3.629 -6.768 -8.998 -10.356 -11.051 -11.760 -12.266 -12.493 
19.19192 -0.680 -3.640 -6.703 -8.905 -10.332 -11.018 -11.777 -12.302 -12.493 
19.39394 -0.594 -4.037 -6.659 -8.952 -10.210 -10.936 -11.751 -12.223 -12.514 
19.59596 -0.542 -3.918 -6.386 -8.770 -10.159 -10.863 -11.700 -12.181 -12.488 
19.79798 -0.416 -3.499 -6.056 -8.512 -10.068 -10.757 -11.639 -12.085 -12.336 
20.00000 -0.393 -3.053 -6.372 -8.494 -9.948 -10.827 -11.495 -12.040 -12.265 
