# t[days] u g r i z y J H K
8.48485 -6.436 -9.365 -11.064 -12.308 -13.070 -13.482 -13.710 -13.962 -14.191 
8.68687 -6.212 -9.177 -11.023 -12.253 -12.985 -13.366 -13.722 -13.966 -14.123 
8.88889 -6.026 -9.038 -10.961 -12.104 -12.920 -13.323 -13.622 -13.855 -14.096 
9.09091 -6.040 -8.943 -10.688 -12.082 -12.890 -13.203 -13.522 -13.739 -13.998 
9.29293 -5.988 -8.672 -10.709 -12.040 -12.808 -13.211 -13.454 -13.767 -13.961 
9.49495 -5.844 -8.850 -10.621 -11.882 -12.614 -13.090 -13.438 -13.610 -13.877 
9.69697 -5.737 -8.566 -10.470 -11.840 -12.672 -13.061 -13.361 -13.542 -13.965 
9.89899 -5.396 -8.294 -10.263 -11.674 -12.568 -12.946 -13.302 -13.532 -13.715 
10.10101 -5.440 -8.187 -10.201 -11.566 -12.461 -12.896 -13.219 -13.457 -13.679 
10.30303 -5.239 -8.057 -10.186 -11.585 -12.341 -12.872 -13.184 -13.439 -13.617 
10.50505 -5.185 -7.922 -10.227 -11.522 -12.284 -12.755 -13.095 -13.405 -13.616 
10.70707 -4.782 -7.764 -9.881 -11.364 -12.278 -12.671 -13.057 -13.403 -13.452 
10.90909 -4.365 -7.753 -9.897 -11.353 -12.190 -12.707 -12.960 -13.264 -13.486 
11.11111 -4.566 -7.613 -9.709 -11.231 -12.012 -12.508 -12.926 -13.173 -13.370 
11.31313 -4.163 -7.555 -9.662 -11.124 -12.037 -12.471 -12.882 -13.116 -13.333 
11.51515 -3.880 -7.275 -9.582 -11.046 -11.972 -12.427 -12.809 -13.142 -13.274 
11.71717 -3.952 -7.181 -9.408 -10.901 -11.906 -12.387 -12.831 -13.082 -13.277 
11.91919 -3.742 -6.991 -9.372 -10.885 -11.886 -12.356 -12.765 -13.013 -13.248 
12.12121 -3.790 -6.912 -9.287 -10.846 -11.754 -12.222 -12.662 -12.994 -13.256 
12.32323 -3.312 -6.770 -9.070 -10.709 -11.739 -12.180 -12.638 -12.931 -13.124 
12.52525 -3.957 -7.366 -9.382 -10.689 -11.636 -12.185 -12.595 -12.969 -13.137 
12.72727 -3.259 -6.448 -9.494 -10.614 -11.673 -12.142 -12.603 -12.850 -13.065 
12.92929 -2.801 -6.289 -8.830 -10.540 -11.526 -12.062 -12.511 -12.827 -13.080 
13.13131 -2.583 -6.439 -8.790 -10.549 -11.466 -12.020 -12.476 -12.779 -12.994 
13.33333 -2.474 -6.242 -8.695 -10.379 -11.406 -11.977 -12.413 -12.769 -12.904 
13.53535 -2.367 -5.916 -8.580 -10.419 -11.325 -11.944 -12.366 -12.767 -12.941 
13.73737 -2.244 -5.581 -8.537 -10.298 -11.356 -11.885 -12.366 -12.715 -12.900 
13.93939 -2.064 -5.577 -8.518 -10.145 -11.317 -11.848 -12.404 -12.677 -12.895 
14.14141 -2.243 -5.543 -8.303 -10.113 -11.231 -11.787 -12.329 -12.690 -12.868 
14.34343 -1.814 -5.466 -8.145 -10.063 -11.172 -11.764 -12.303 -12.644 -12.799 
14.54545 -1.840 -5.323 -8.160 -10.033 -11.141 -11.690 -12.312 -12.663 -12.823 
14.74747 -2.192 -5.273 -8.011 -9.944 -11.043 -11.668 -12.181 -12.581 -12.780 
14.94949 -1.595 -5.446 -7.915 -9.895 -11.038 -11.604 -12.225 -12.577 -12.819 
15.15152 -1.568 -4.943 -7.832 -9.809 -11.020 -11.581 -12.141 -12.560 -12.709 
15.35354 -1.375 -4.657 -7.761 -9.762 -10.970 -11.513 -12.120 -12.535 -12.693 
15.55556 -1.374 -4.587 -7.539 -9.669 -10.832 -11.521 -12.139 -12.478 -12.735 
15.75758 -1.250 -4.721 -7.612 -9.614 -10.798 -11.451 -12.050 -12.499 -12.695 
15.95960 -1.142 -4.452 -7.582 -9.633 -10.739 -11.434 -12.082 -12.462 -12.627 
16.16162 -1.074 -4.437 -7.658 -9.510 -10.694 -11.414 -12.027 -12.488 -12.673 
16.36364 -0.953 -4.403 -7.285 -9.528 -10.687 -11.354 -12.011 -12.438 -12.637 
16.56566 -0.989 -4.297 -7.212 -9.378 -10.640 -11.273 -11.995 -12.430 -12.623 
16.76768 -0.698 -4.581 -7.299 -9.343 -10.570 -11.235 -11.909 -12.398 -12.599 
16.96970 -0.622 -4.137 -7.178 -9.395 -10.562 -11.272 -11.932 -12.279 -12.589 
17.17172 -0.563 -4.026 -6.983 -9.359 -10.498 -11.115 -11.853 -12.337 -12.637 
17.37374 -0.448 -3.467 -6.962 -9.178 -10.404 -11.192 -11.901 -12.259 -12.524 
17.57576 -0.314 -3.739 -6.944 -9.035 -10.498 -11.090 -11.809 -12.259 -12.509 
17.77778 -0.192 -3.949 -6.837 -9.105 -10.357 -11.017 -11.796 -12.261 -12.469 
17.97980 -0.168 -3.541 -6.820 -8.981 -10.285 -10.988 -11.706 -12.251 -12.522 
18.18182 0.047 -3.186 -7.018 -8.857 -10.311 -11.013 -11.684 -12.184 -12.475 
18.38384 0.199 -3.436 -6.618 -8.888 -10.209 -10.901 -11.707 -12.210 -12.470 
18.58586 0.340 -3.582 -6.416 -8.850 -10.219 -10.894 -11.554 -12.163 -12.421 
18.78788 0.422 -3.828 -6.199 -9.051 -10.307 -10.847 -11.574 -12.146 -12.424 
18.98990 0.589 -3.115 -6.507 -8.765 -10.090 -10.905 -11.604 -12.116 -12.414 
19.19192 0.709 -2.835 -6.365 -8.685 -10.040 -10.751 -11.466 -12.067 -12.317 
19.39394 0.845 -3.239 -6.088 -8.492 -9.876 -10.633 -11.478 -12.003 -12.296 
19.59596 0.992 -2.409 -6.035 -8.438 -9.862 -10.603 -11.367 -11.949 -12.264 
19.79798 1.118 -2.476 -5.832 -8.293 -9.683 -10.485 -11.372 -11.903 -12.185 
20.00000 1.281 -2.579 -5.741 -8.124 -9.611 -10.457 -11.376 -11.792 -12.036 
