# t[days] u g r i z y J H K
10.70707 -5.098 -7.545 -9.442 -11.028 -11.925 -12.583 -13.016 -13.569 -13.976 
10.90909 -5.097 -7.486 -9.488 -10.822 -11.915 -12.432 -13.005 -13.429 -13.888 
11.11111 -4.812 -7.039 -9.408 -10.745 -11.811 -12.354 -12.902 -13.414 -13.879 
11.31313 -4.680 -7.345 -9.209 -10.725 -11.771 -12.266 -12.849 -13.396 -13.876 
11.51515 -4.828 -7.201 -9.010 -10.618 -11.647 -12.202 -12.756 -13.260 -13.771 
11.71717 -4.454 -6.852 -9.234 -10.547 -11.663 -12.024 -12.658 -13.315 -13.714 
11.91919 -4.387 -7.252 -9.019 -10.512 -11.536 -12.058 -12.516 -13.223 -13.657 
12.12121 -4.252 -6.592 -8.826 -10.440 -11.469 -11.872 -12.567 -13.147 -13.541 
12.32323 -4.205 -6.521 -8.581 -10.308 -11.436 -11.972 -12.555 -13.070 -13.531 
12.52525 -4.016 -6.451 -8.668 -10.301 -11.289 -11.806 -12.471 -12.964 -13.584 
12.72727 -4.002 -6.243 -8.390 -10.209 -11.280 -11.816 -12.393 -12.977 -13.330 
12.92929 -3.718 -6.151 -8.300 -10.120 -11.246 -11.753 -12.352 -12.865 -13.344 
13.13131 -3.611 -6.214 -8.423 -10.069 -11.129 -11.747 -12.295 -12.818 -13.275 
13.33333 -3.738 -6.010 -8.338 -10.012 -11.063 -11.722 -12.288 -12.814 -13.172 
13.53535 -3.297 -5.740 -8.043 -9.978 -11.088 -11.675 -12.245 -12.782 -13.208 
13.73737 -3.221 -5.537 -8.016 -9.854 -11.219 -11.485 -12.198 -12.706 -13.132 
13.93939 -3.382 -5.356 -7.844 -9.712 -10.875 -11.532 -12.135 -12.680 -13.102 
14.14141 -2.876 -5.855 -7.920 -9.643 -10.880 -11.486 -12.091 -12.649 -13.076 
14.34343 -2.717 -5.430 -7.850 -9.717 -10.706 -11.347 -11.963 -12.502 -12.920 
14.54545 -2.576 -5.230 -7.858 -9.541 -10.824 -11.343 -11.951 -12.533 -12.994 
14.74747 -2.451 -5.173 -7.843 -9.593 -10.702 -11.289 -11.972 -12.493 -13.039 
14.94949 -2.318 -4.902 -7.429 -9.484 -10.549 -11.284 -11.910 -12.479 -12.851 
15.15152 -2.163 -4.958 -7.446 -9.361 -10.609 -11.301 -11.930 -12.473 -12.879 
15.35354 -2.028 -4.876 -7.437 -9.356 -10.607 -11.181 -11.814 -12.478 -12.840 
15.55556 -1.884 -4.818 -7.207 -9.365 -10.523 -11.145 -11.752 -12.298 -12.791 
15.75758 -1.799 -4.520 -7.085 -9.172 -10.448 -11.005 -11.763 -12.296 -12.964 
15.95960 -1.665 -4.666 -6.951 -9.090 -10.369 -11.055 -11.730 -12.370 -12.757 
16.16162 -1.574 -4.320 -6.994 -9.129 -10.362 -11.039 -11.619 -12.238 -12.765 
16.36364 -1.462 -4.274 -6.884 -9.019 -10.298 -10.987 -11.710 -12.163 -12.708 
16.56566 -1.393 -4.000 -6.867 -8.890 -10.246 -11.052 -11.635 -12.197 -12.644 
16.76768 -1.434 -4.283 -6.886 -8.910 -10.279 -10.947 -11.595 -12.159 -12.663 
16.96970 -1.248 -4.119 -6.643 -8.918 -10.217 -10.842 -11.601 -12.227 -12.542 
17.17172 -1.103 -3.842 -6.594 -8.745 -10.176 -10.869 -11.575 -12.150 -12.548 
17.37374 -1.031 -3.947 -6.973 -8.667 -10.075 -10.784 -11.550 -12.170 -12.554 
17.57576 -0.925 -3.589 -6.381 -8.752 -10.078 -10.816 -11.527 -12.079 -12.564 
17.77778 -0.886 -3.809 -6.442 -8.691 -9.995 -10.718 -11.522 -12.024 -12.413 
17.97980 -0.813 -3.252 -6.478 -8.471 -10.045 -10.729 -11.524 -12.023 -12.421 
18.18182 -0.767 -3.525 -6.414 -8.601 -9.880 -10.600 -11.462 -12.056 -12.382 
18.38384 -0.680 -3.683 -6.777 -8.431 -9.916 -10.618 -11.403 -12.027 -12.431 
18.58586 -0.613 -3.418 -6.284 -8.490 -9.735 -10.622 -11.319 -11.984 -12.433 
18.78788 -0.533 -3.124 -5.904 -8.325 -9.851 -10.615 -11.452 -11.903 -12.392 
18.98990 -0.478 -3.614 -5.918 -8.278 -9.816 -10.502 -11.282 -11.972 -12.354 
19.19192 -0.400 -3.192 -6.004 -8.159 -9.691 -10.501 -11.304 -11.888 -12.299 
19.39394 -0.312 -2.833 -5.950 -8.186 -9.779 -10.419 -11.284 -11.845 -12.238 
19.59596 -0.142 -2.730 -5.726 -8.116 -9.596 -10.379 -11.158 -11.837 -12.286 
19.79798 -0.099 -2.938 -5.603 -7.883 -9.493 -10.301 -11.164 -11.760 -12.139 
20.00000 0.079 -2.517 -5.158 -7.799 -9.328 -10.152 -11.059 -11.710 -12.143 
