# t[days] u g r i z y J H K
4.44444 -11.035 -12.436 -13.560 -14.453 -15.094 -15.291 -15.173 -15.160 -15.289 
4.64646 -11.162 -12.674 -13.722 -14.453 -14.977 -15.294 -15.106 -15.066 -15.018 
4.84848 -10.956 -12.396 -13.485 -14.303 -14.873 -15.114 -14.992 -14.935 -15.025 
5.05051 -10.816 -12.257 -13.310 -14.177 -14.813 -15.053 -15.049 -14.790 -14.680 
5.25253 -10.575 -12.090 -13.197 -13.998 -14.719 -14.989 -14.940 -14.739 -14.908 
5.45455 -10.397 -12.009 -13.133 -13.934 -14.572 -14.804 -14.797 -14.680 -14.645 
5.65657 -10.628 -12.173 -13.209 -13.884 -14.585 -14.688 -14.792 -14.618 -14.457 
5.85859 -10.419 -12.005 -12.998 -13.916 -14.483 -14.658 -14.660 -14.478 -14.333 
6.06061 -10.075 -11.864 -13.078 -13.817 -14.333 -14.553 -14.631 -14.457 -14.597 
6.26263 -9.534 -11.353 -12.715 -13.627 -14.341 -14.670 -14.582 -14.331 -14.230 
6.46465 -9.533 -11.498 -12.711 -13.593 -14.195 -14.500 -14.427 -14.369 -14.128 
6.66667 -9.776 -11.422 -12.561 -13.410 -14.148 -14.503 -14.393 -14.188 -14.086 
6.86869 -9.214 -11.115 -12.431 -13.495 -14.078 -14.390 -14.325 -14.336 -13.997 
7.07071 -9.008 -11.012 -12.462 -13.323 -13.998 -14.156 -14.259 -14.095 -13.904 
7.27273 -8.924 -10.955 -12.377 -13.336 -13.811 -14.192 -14.267 -14.161 -13.842 
7.47475 -8.931 -11.029 -12.036 -13.089 -13.696 -14.100 -14.241 -13.929 -13.806 
7.67677 -8.802 -10.799 -12.156 -13.063 -13.611 -13.983 -14.088 -14.006 -13.682 
7.87879 -8.950 -10.554 -12.066 -12.906 -13.649 -13.944 -13.960 -13.789 -13.746 
8.08081 -8.426 -10.583 -11.845 -12.872 -13.542 -13.898 -13.953 -13.889 -13.617 
8.28283 -8.549 -10.344 -11.831 -12.870 -13.538 -13.802 -13.881 -13.892 -13.584 
8.48485 -7.683 -10.311 -11.670 -12.673 -13.392 -13.761 -13.908 -13.836 -13.538 
8.68687 -7.556 -10.226 -11.550 -12.648 -13.330 -13.739 -13.840 -13.745 -13.643 
8.88889 -8.499 -9.859 -11.562 -12.639 -13.341 -13.607 -13.718 -13.768 -13.507 
9.09091 -7.229 -9.798 -11.370 -12.442 -13.201 -13.587 -13.731 -13.643 -13.520 
9.29293 -7.121 -9.516 -11.341 -12.433 -13.179 -13.558 -13.659 -13.594 -13.506 
9.49495 -7.027 -9.648 -11.257 -12.368 -13.044 -13.456 -13.556 -13.540 -13.476 
9.69697 -6.901 -9.291 -11.330 -12.298 -13.016 -13.266 -13.523 -13.525 -13.251 
9.89899 -6.009 -9.173 -10.896 -12.199 -12.906 -13.285 -13.514 -13.517 -13.413 
10.10101 -6.863 -9.055 -10.861 -12.112 -12.874 -13.145 -13.458 -13.511 -13.221 
10.30303 -5.795 -8.841 -10.741 -12.009 -12.728 -13.053 -13.370 -13.381 -13.253 
10.50505 -5.807 -8.769 -10.591 -11.905 -12.629 -13.031 -13.273 -13.398 -13.264 
10.70707 -5.854 -8.615 -10.502 -11.793 -12.508 -13.036 -13.201 -13.252 -13.198 
10.90909 -5.217 -9.177 -10.369 -11.737 -12.454 -12.901 -13.175 -13.287 -13.115 
11.11111 -5.321 -8.150 -10.274 -11.572 -12.441 -12.851 -13.141 -13.225 -13.075 
11.31313 -5.002 -8.481 -10.234 -11.547 -12.330 -12.787 -13.072 -13.214 -13.054 
11.51515 -4.935 -7.932 -10.046 -11.453 -12.336 -12.727 -13.068 -13.175 -13.092 
11.71717 -4.626 -7.744 -9.951 -11.276 -12.222 -12.640 -13.054 -13.108 -13.012 
11.91919 -4.701 -7.831 -9.856 -11.285 -12.091 -12.585 -12.938 -13.052 -13.014 
12.12121 -4.415 -7.465 -9.573 -11.162 -11.980 -12.513 -12.872 -12.984 -12.960 
12.32323 -4.479 -7.490 -9.600 -11.018 -11.980 -12.395 -12.813 -12.991 -12.917 
12.52525 -4.720 -7.521 -9.524 -11.031 -11.972 -12.411 -12.768 -12.985 -12.886 
12.72727 -3.993 -7.120 -9.315 -10.942 -11.911 -12.360 -12.745 -12.888 -12.903 
12.92929 -3.907 -7.080 -9.329 -10.808 -11.911 -12.297 -12.719 -12.906 -12.853 
13.13131 -3.659 -7.178 -9.223 -10.782 -11.724 -12.209 -12.659 -12.845 -12.823 
13.33333 -3.489 -7.198 -9.200 -10.778 -11.654 -12.288 -12.580 -12.856 -12.769 
13.53535 -3.399 -6.620 -9.077 -10.677 -11.551 -12.168 -12.632 -12.783 -12.817 
13.73737 -3.189 -6.614 -8.946 -10.529 -11.481 -12.114 -12.537 -12.805 -12.892 
13.93939 -3.339 -6.313 -8.818 -10.561 -11.477 -12.049 -12.525 -12.735 -12.772 
14.14141 -2.925 -6.344 -8.792 -10.402 -11.570 -11.983 -12.559 -12.729 -12.774 
14.34343 -3.319 -6.336 -8.819 -10.358 -11.428 -12.097 -12.501 -12.780 -12.800 
14.54545 -2.536 -6.038 -8.601 -10.291 -11.370 -11.937 -12.438 -12.706 -12.731 
14.74747 -2.376 -5.942 -8.461 -10.235 -11.257 -11.777 -12.369 -12.682 -12.682 
14.94949 -2.750 -5.685 -8.366 -10.251 -11.283 -11.877 -12.404 -12.638 -12.718 
15.15152 -2.227 -5.961 -8.261 -10.158 -11.229 -11.774 -12.357 -12.607 -12.714 
15.35354 -2.082 -5.575 -8.270 -10.076 -11.248 -11.749 -12.229 -12.624 -12.668 
15.55556 -1.869 -5.331 -8.203 -10.012 -11.093 -11.688 -12.276 -12.595 -12.637 
15.75758 -1.792 -5.599 -8.106 -9.997 -10.991 -11.571 -12.212 -12.563 -12.675 
15.95960 -1.628 -5.510 -8.107 -9.894 -11.047 -11.694 -12.184 -12.613 -12.700 
16.16162 -1.501 -5.227 -7.870 -9.923 -10.886 -11.577 -12.162 -12.587 -12.677 
16.36364 -1.415 -4.903 -7.817 -9.810 -10.923 -11.521 -12.155 -12.525 -12.602 
16.56566 -1.341 -4.759 -7.739 -9.714 -10.866 -11.502 -12.155 -12.460 -12.609 
16.76768 -1.194 -4.293 -7.630 -9.614 -10.775 -11.473 -12.092 -12.483 -12.600 
16.96970 -1.181 -5.004 -7.543 -9.545 -10.729 -11.414 -12.021 -12.481 -12.586 
17.17172 -1.074 -4.957 -7.556 -9.508 -10.785 -11.406 -12.123 -12.427 -12.557 
17.37374 -1.038 -4.746 -7.438 -9.426 -10.657 -11.386 -12.036 -12.434 -12.562 
17.57576 -0.919 -4.736 -7.309 -9.357 -10.604 -11.260 -11.990 -12.412 -12.531 
17.77778 -0.829 -4.327 -7.375 -9.273 -10.539 -11.245 -11.973 -12.457 -12.630 
17.97980 -0.786 -4.596 -7.185 -9.289 -10.559 -11.244 -12.026 -12.385 -12.568 
18.18182 -0.799 -3.997 -7.097 -9.204 -10.702 -11.180 -11.899 -12.335 -12.459 
18.38384 -0.682 -3.572 -7.071 -9.202 -10.390 -11.045 -11.904 -12.361 -12.551 
18.58586 -0.526 -3.638 -6.876 -9.129 -10.302 -11.119 -11.865 -12.337 -12.507 
18.78788 -0.438 -3.511 -6.884 -8.978 -10.280 -11.064 -11.799 -12.313 -12.542 
18.98990 -0.437 -3.951 -6.849 -9.017 -10.299 -11.009 -11.825 -12.278 -12.484 
19.19192 -0.288 -3.416 -6.621 -8.888 -10.197 -11.039 -11.729 -12.241 -12.477 
19.39394 -0.192 -3.218 -6.573 -8.799 -10.222 -10.894 -11.675 -12.211 -12.432 
19.59596 -0.172 -3.182 -6.402 -8.728 -9.997 -10.882 -11.636 -12.221 -12.348 
19.79798 -0.066 -3.425 -6.190 -8.574 -9.920 -10.816 -11.592 -12.101 -12.347 
20.00000 0.092 -3.016 -5.952 -8.413 -9.876 -10.701 -11.437 -12.011 -12.258 
