# t[days] u g r i z y J H K
5.65657 -8.944 -9.709 -10.550 -12.382 -13.213 -13.922 -14.491 -14.965 -15.293 
5.85859 -8.804 -9.577 -10.536 -12.140 -13.003 -13.759 -14.344 -14.874 -15.195 
6.06061 -8.647 -9.426 -10.263 -11.918 -13.162 -13.639 -14.260 -14.898 -15.078 
6.26263 -8.502 -9.298 -10.266 -11.789 -13.089 -13.541 -14.202 -14.826 -15.101 
6.46465 -8.358 -9.201 -10.117 -11.795 -12.896 -13.540 -14.068 -14.719 -15.152 
6.66667 -8.192 -9.036 -9.991 -11.652 -12.863 -13.398 -14.011 -14.600 -15.063 
6.86869 -8.045 -8.911 -10.112 -11.615 -12.710 -13.360 -14.013 -14.668 -15.033 
7.07071 -7.893 -8.809 -9.679 -11.422 -12.669 -13.191 -13.826 -14.539 -14.998 
7.27273 -7.740 -8.687 -9.652 -11.418 -12.401 -13.100 -13.809 -14.487 -14.902 
7.47475 -7.584 -8.545 -9.502 -11.120 -12.428 -13.047 -13.770 -14.419 -14.684 
7.67677 -7.439 -8.386 -9.636 -11.011 -12.377 -12.965 -13.678 -14.382 -14.803 
7.87879 -7.307 -8.269 -9.450 -10.968 -12.330 -12.884 -13.536 -14.170 -14.707 
8.08081 -7.160 -8.129 -9.209 -10.935 -12.295 -12.880 -13.559 -14.143 -14.702 
8.28283 -7.023 -8.036 -9.155 -10.818 -12.205 -12.764 -13.416 -14.130 -14.585 
8.48485 -6.846 -7.956 -8.987 -10.679 -11.962 -12.574 -13.321 -14.008 -14.573 
8.68687 -6.678 -7.801 -8.772 -10.678 -12.063 -12.617 -13.322 -14.070 -14.492 
8.88889 -6.485 -7.655 -9.104 -10.754 -11.950 -12.608 -13.265 -13.856 -14.330 
9.09091 -6.324 -7.523 -8.801 -10.654 -11.886 -12.408 -13.206 -13.863 -14.377 
9.29293 -6.169 -7.400 -8.568 -10.518 -11.675 -12.279 -13.146 -13.814 -14.364 
9.49495 -6.006 -7.226 -8.545 -10.542 -11.698 -12.228 -12.966 -13.741 -14.272 
9.69697 -5.839 -7.114 -8.409 -10.428 -11.686 -12.242 -12.880 -13.673 -14.218 
9.89899 -5.682 -7.000 -8.329 -10.297 -11.497 -12.328 -12.860 -13.601 -14.173 
10.10101 -5.563 -6.935 -8.365 -10.285 -11.534 -12.018 -12.805 -13.468 -14.003 
10.30303 -5.404 -6.751 -8.204 -10.086 -11.483 -12.140 -12.761 -13.424 -14.005 
10.50505 -5.243 -6.608 -8.204 -10.162 -11.397 -11.977 -12.680 -13.290 -13.803 
10.70707 -5.088 -6.550 -8.059 -9.948 -11.360 -11.938 -12.663 -13.333 -13.850 
10.90909 -4.961 -6.521 -8.711 -10.213 -11.291 -11.872 -12.563 -13.260 -13.765 
11.11111 -4.846 -6.269 -7.972 -9.845 -11.305 -11.779 -12.398 -13.172 -13.782 
11.31313 -4.675 -6.166 -7.894 -10.015 -11.137 -11.797 -12.286 -13.164 -13.721 
11.51515 -4.528 -6.040 -7.917 -9.866 -11.099 -11.692 -12.410 -13.019 -13.658 
11.71717 -4.414 -6.053 -7.761 -9.781 -10.979 -11.615 -12.264 -12.982 -13.612 
11.91919 -4.299 -5.840 -7.561 -9.624 -10.963 -11.525 -12.241 -12.980 -13.541 
12.12121 -4.159 -5.747 -7.534 -9.561 -10.876 -11.473 -12.158 -12.894 -13.480 
12.32323 -4.049 -5.746 -7.703 -9.597 -10.946 -11.484 -12.123 -12.805 -13.390 
12.52525 -3.939 -5.585 -7.504 -9.578 -10.748 -11.360 -12.044 -12.766 -13.302 
12.72727 -3.822 -5.629 -7.496 -9.597 -10.778 -11.375 -12.004 -12.696 -13.368 
12.92929 -3.704 -5.340 -7.280 -9.408 -10.760 -11.362 -11.955 -12.654 -13.218 
13.13131 -3.576 -5.215 -7.399 -9.474 -10.788 -11.231 -11.969 -12.497 -13.217 
13.33333 -3.454 -5.198 -7.139 -9.311 -10.648 -11.189 -11.844 -12.491 -13.041 
13.53535 -3.339 -5.019 -7.123 -9.310 -10.586 -11.217 -11.835 -12.487 -13.102 
13.73737 -3.221 -5.088 -7.078 -9.198 -10.550 -11.149 -11.799 -12.469 -13.088 
13.93939 -3.071 -4.825 -7.117 -9.210 -10.463 -11.056 -11.693 -12.407 -13.040 
14.14141 -2.950 -4.802 -7.022 -9.090 -10.344 -11.052 -11.751 -12.324 -12.926 
14.34343 -2.773 -4.776 -6.918 -9.135 -10.322 -11.074 -11.706 -12.342 -12.844 
14.54545 -2.625 -4.647 -6.843 -8.875 -10.321 -11.001 -11.606 -12.205 -12.860 
14.74747 -2.489 -4.884 -6.836 -8.944 -10.298 -10.902 -11.571 -12.222 -12.795 
14.94949 -2.338 -4.458 -6.640 -8.894 -10.249 -10.919 -11.509 -12.143 -12.664 
15.15152 -2.205 -4.340 -6.683 -8.719 -10.198 -10.831 -11.486 -12.066 -12.635 
15.35354 -2.073 -4.308 -6.535 -8.760 -10.106 -10.862 -11.486 -12.158 -12.654 
15.55556 -1.934 -4.219 -6.379 -8.680 -10.077 -10.779 -11.490 -12.056 -12.589 
15.75758 -1.858 -4.173 -6.365 -8.672 -10.087 -10.699 -11.423 -11.983 -12.522 
15.95960 -1.710 -4.144 -6.354 -8.548 -9.981 -10.788 -11.368 -12.023 -12.627 
16.16162 -1.620 -4.011 -6.282 -8.502 -9.970 -10.707 -11.359 -11.960 -12.497 
16.36364 -1.509 -4.157 -6.203 -8.532 -10.013 -10.687 -11.432 -11.988 -12.478 
16.56566 -1.395 -3.838 -6.081 -8.442 -9.965 -10.600 -11.349 -11.854 -12.433 
16.76768 -1.383 -3.788 -6.171 -8.360 -9.901 -10.556 -11.288 -11.900 -12.407 
16.96970 -1.375 -3.671 -6.300 -8.382 -9.811 -10.538 -11.335 -11.848 -12.344 
17.17172 -1.220 -3.583 -5.956 -8.275 -9.750 -10.570 -11.242 -11.886 -12.345 
17.37374 -1.133 -3.449 -5.945 -8.309 -9.780 -10.509 -11.223 -11.801 -12.320 
17.57576 -1.052 -3.479 -6.087 -8.214 -9.687 -10.443 -11.265 -11.807 -12.271 
17.77778 -0.968 -3.370 -5.678 -8.195 -9.754 -10.454 -11.177 -11.800 -12.261 
17.97980 -0.890 -3.364 -5.660 -8.146 -9.682 -10.361 -11.171 -11.795 -12.216 
18.18182 -0.829 -3.346 -5.811 -8.077 -9.593 -10.344 -11.221 -11.800 -12.168 
18.38384 -0.703 -3.081 -5.710 -8.063 -9.617 -10.372 -11.117 -11.737 -12.212 
18.58586 -0.665 -3.029 -5.619 -8.051 -9.564 -10.328 -11.095 -11.664 -12.227 
18.78788 -0.624 -3.013 -5.546 -7.922 -9.376 -10.232 -11.097 -11.715 -12.137 
18.98990 -0.485 -2.948 -5.329 -7.937 -9.474 -10.254 -11.052 -11.642 -12.151 
19.19192 -0.393 -2.956 -5.517 -7.968 -9.413 -10.184 -11.040 -11.646 -12.147 
19.39394 -0.327 -2.682 -5.251 -7.935 -9.321 -10.254 -11.005 -11.617 -12.039 
19.59596 -0.172 -2.707 -5.028 -7.661 -9.313 -10.129 -10.977 -11.571 -11.979 
19.79798 -0.219 -2.596 -5.059 -7.581 -9.262 -10.043 -10.880 -11.485 -12.032 
20.00000 -0.048 -2.446 -4.961 -7.499 -9.100 -9.966 -10.928 -11.412 -11.942 
