# t[days] u g r i z y J H K
4.84848 -11.686 -13.120 -13.909 -14.495 -15.049 -15.241 -15.207 -15.083 -14.873 
5.05051 -11.437 -12.806 -13.738 -14.436 -14.906 -15.279 -15.154 -14.991 -14.825 
5.25253 -11.040 -12.730 -13.600 -14.128 -14.734 -14.931 -15.041 -15.018 -14.957 
5.45455 -11.214 -12.457 -13.625 -14.241 -14.777 -15.059 -14.951 -14.844 -14.954 
5.65657 -10.856 -12.571 -13.459 -14.172 -14.778 -14.979 -14.900 -14.906 -14.682 
5.85859 -11.058 -12.190 -13.299 -14.061 -14.630 -14.824 -14.876 -14.827 -14.595 
6.06061 -10.604 -12.158 -13.092 -13.988 -14.508 -14.784 -14.758 -14.672 -14.462 
6.26263 -10.167 -12.075 -13.082 -13.977 -14.480 -14.801 -14.671 -14.703 -14.607 
6.46465 -10.176 -11.863 -12.917 -13.702 -14.530 -14.788 -14.711 -14.652 -14.578 
6.66667 -9.857 -11.850 -12.826 -13.677 -14.311 -14.614 -14.621 -14.389 -14.490 
6.86869 -9.951 -11.780 -12.704 -13.634 -14.137 -14.462 -14.637 -14.441 -14.544 
7.07071 -10.002 -11.617 -12.828 -13.537 -14.276 -14.484 -14.487 -14.408 -14.269 
7.27273 -9.613 -11.344 -12.512 -13.558 -14.060 -14.453 -14.379 -14.480 -14.245 
7.47475 -9.268 -11.234 -12.562 -13.371 -13.953 -14.339 -14.364 -14.403 -14.106 
7.67677 -9.350 -11.389 -12.500 -13.433 -13.980 -14.320 -14.363 -14.386 -14.070 
7.87879 -8.815 -10.916 -12.289 -13.316 -13.894 -14.246 -14.358 -14.220 -14.153 
8.08081 -8.934 -10.905 -12.138 -13.300 -13.979 -14.256 -14.239 -14.202 -14.157 
8.28283 -8.717 -10.710 -12.114 -13.053 -13.772 -14.041 -14.156 -14.055 -14.112 
8.48485 -8.497 -10.707 -12.039 -13.070 -13.660 -14.005 -14.235 -14.081 -14.098 
8.68687 -8.462 -10.666 -11.985 -13.027 -13.651 -13.987 -14.056 -14.207 -13.937 
8.88889 -8.349 -10.543 -12.050 -13.153 -13.603 -13.993 -13.985 -14.232 -14.014 
9.09091 -8.278 -10.457 -11.728 -12.833 -13.510 -14.021 -13.971 -14.086 -13.955 
9.29293 -8.223 -10.315 -11.827 -12.793 -13.395 -13.912 -13.933 -13.856 -13.962 
9.49495 -7.917 -10.357 -11.652 -12.827 -13.377 -13.741 -14.000 -13.773 -13.811 
9.69697 -7.643 -10.072 -11.427 -12.651 -13.342 -13.721 -13.843 -13.901 -13.698 
9.89899 -7.198 -9.714 -11.303 -12.632 -13.280 -13.655 -13.854 -13.765 -13.794 
10.10101 -7.040 -9.680 -11.310 -12.487 -13.231 -13.600 -13.680 -13.841 -13.671 
10.30303 -7.071 -9.595 -11.245 -12.245 -13.105 -13.557 -13.696 -13.771 -13.804 
10.50505 -6.633 -9.480 -11.175 -12.273 -13.031 -13.469 -13.751 -13.711 -13.668 
10.70707 -6.716 -9.301 -11.012 -12.284 -12.950 -13.444 -13.657 -13.659 -13.559 
10.90909 -6.280 -9.632 -10.982 -12.248 -12.955 -13.351 -13.616 -13.652 -13.548 
11.11111 -6.131 -9.108 -10.945 -12.023 -12.877 -13.319 -13.630 -13.673 -13.492 
11.31313 -6.734 -8.853 -10.894 -12.041 -12.777 -13.219 -13.533 -13.471 -13.439 
11.51515 -6.326 -8.909 -10.654 -12.081 -12.890 -13.319 -13.455 -13.644 -13.392 
11.71717 -5.941 -9.004 -10.689 -11.892 -12.646 -13.126 -13.495 -13.635 -13.458 
11.91919 -5.628 -8.525 -10.421 -11.781 -12.617 -13.092 -13.382 -13.510 -13.431 
12.12121 -5.321 -8.302 -10.350 -11.704 -12.533 -13.025 -13.333 -13.419 -13.377 
12.32323 -5.458 -8.416 -10.430 -11.510 -12.448 -12.984 -13.270 -13.369 -13.260 
12.52525 -5.401 -8.328 -10.316 -11.499 -12.381 -12.819 -13.180 -13.286 -13.366 
12.72727 -5.228 -7.992 -10.098 -11.529 -12.307 -12.813 -13.169 -13.221 -13.280 
12.92929 -5.002 -7.748 -10.022 -11.413 -12.282 -12.807 -13.142 -13.273 -13.337 
13.13131 -4.811 -7.822 -9.909 -11.372 -12.201 -12.741 -13.135 -13.198 -13.168 
13.33333 -4.783 -7.569 -9.668 -11.293 -12.134 -12.689 -13.039 -13.294 -13.268 
13.53535 -4.252 -7.499 -9.747 -11.142 -12.057 -12.599 -12.975 -13.167 -13.209 
13.73737 -4.147 -7.406 -9.605 -11.082 -12.110 -12.482 -12.937 -13.072 -13.093 
13.93939 -4.302 -7.506 -9.531 -10.963 -11.956 -12.470 -12.909 -13.108 -13.074 
14.14141 -4.186 -7.113 -9.413 -10.896 -12.029 -12.384 -12.868 -13.129 -13.110 
14.34343 -4.123 -7.277 -9.555 -10.877 -11.874 -12.458 -12.772 -13.003 -13.038 
14.54545 -4.113 -6.795 -9.217 -10.816 -11.913 -12.318 -12.759 -12.986 -12.987 
14.74747 -3.601 -6.906 -9.134 -10.660 -11.790 -12.261 -12.705 -12.961 -12.954 
14.94949 -3.763 -6.622 -9.053 -10.544 -11.629 -12.222 -12.665 -12.958 -13.074 
15.15152 -3.542 -6.840 -8.824 -10.597 -11.619 -12.153 -12.656 -12.940 -13.037 
15.35354 -3.466 -6.100 -8.832 -10.495 -11.477 -12.061 -12.621 -12.886 -12.992 
15.55556 -3.437 -6.266 -8.777 -10.522 -11.463 -12.003 -12.616 -12.893 -12.886 
15.75758 -3.333 -7.656 -8.594 -10.369 -11.487 -12.015 -12.574 -12.883 -13.004 
15.95960 -3.013 -5.729 -8.619 -10.328 -11.345 -11.916 -12.482 -12.857 -12.835 
16.16162 -2.988 -5.982 -8.432 -10.248 -11.300 -11.923 -12.481 -12.812 -12.842 
16.36364 -2.876 -6.013 -8.378 -10.141 -11.173 -11.793 -12.425 -12.737 -12.856 
16.56566 -2.872 -5.916 -8.258 -10.129 -11.203 -11.807 -12.420 -12.726 -12.804 
16.76768 -2.645 -5.513 -8.140 -9.942 -11.113 -11.800 -12.364 -12.733 -12.845 
16.96970 -2.522 -5.512 -8.272 -10.300 -11.109 -11.676 -12.316 -12.718 -12.787 
17.17172 -2.353 -5.179 -8.030 -9.805 -11.030 -11.683 -12.366 -12.645 -12.751 
17.37374 -2.274 -5.159 -8.076 -9.924 -10.975 -11.611 -12.278 -12.655 -12.709 
17.57576 -2.116 -5.169 -8.080 -9.758 -10.948 -11.577 -12.289 -12.575 -12.841 
17.77778 -1.999 -5.253 -7.855 -9.692 -10.866 -11.563 -12.213 -12.659 -12.822 
17.97980 -2.014 -4.891 -7.516 -9.650 -10.849 -11.495 -12.181 -12.637 -12.721 
18.18182 -1.734 -4.782 -7.789 -9.582 -10.762 -11.429 -12.207 -12.538 -12.692 
18.38384 -1.604 -4.596 -7.886 -9.591 -10.737 -11.416 -12.109 -12.632 -12.688 
18.58586 -1.525 -5.179 -7.461 -9.446 -10.861 -11.392 -12.132 -12.573 -12.729 
18.78788 -1.311 -5.254 -7.446 -9.397 -10.668 -11.371 -12.088 -12.522 -12.720 
18.98990 -1.210 -4.379 -7.329 -9.478 -10.698 -11.330 -12.033 -12.567 -12.684 
19.19192 -1.120 -4.292 -7.309 -9.307 -10.646 -11.272 -12.012 -12.550 -12.624 
19.39394 -1.032 -3.942 -7.199 -9.136 -10.576 -11.209 -11.978 -12.454 -12.592 
19.59596 -0.923 -3.831 -6.814 -9.064 -10.338 -11.119 -11.904 -12.386 -12.588 
19.79798 -0.853 -3.683 -6.853 -8.968 -10.333 -11.075 -11.813 -12.298 -12.544 
20.00000 -0.708 -3.688 -6.901 -8.937 -10.178 -10.930 -11.797 -12.214 -12.448 
