# t[days] u g r i z y J H K
6.86869 -10.216 -11.816 -13.039 -13.816 -14.397 -14.564 -14.676 -14.502 -14.294 
7.07071 -10.046 -12.002 -12.859 -13.713 -14.305 -14.544 -14.589 -14.369 -14.318 
7.27273 -10.340 -11.716 -12.661 -13.594 -14.151 -14.513 -14.449 -14.476 -14.267 
7.47475 -9.448 -11.312 -12.649 -13.493 -14.030 -14.516 -14.495 -14.353 -14.020 
7.67677 -9.028 -11.240 -12.536 -13.406 -14.220 -14.289 -14.457 -14.315 -14.244 
7.87879 -9.779 -11.367 -12.590 -13.480 -14.016 -14.251 -14.282 -14.070 -13.981 
8.08081 -8.982 -11.024 -12.332 -13.236 -13.841 -14.163 -14.257 -14.156 -13.993 
8.28283 -8.960 -10.924 -12.287 -13.309 -13.783 -14.133 -14.236 -14.017 -13.946 
8.48485 -8.884 -10.824 -12.162 -13.174 -13.705 -14.076 -14.184 -14.083 -13.894 
8.68687 -9.042 -10.919 -12.240 -13.044 -13.699 -13.995 -14.192 -14.132 -13.905 
8.88889 -8.487 -10.531 -11.938 -13.005 -13.703 -13.893 -14.055 -13.932 -13.753 
9.09091 -8.885 -10.194 -11.770 -12.896 -13.675 -13.924 -14.030 -14.058 -13.667 
9.29293 -7.956 -10.332 -11.801 -12.801 -13.410 -13.885 -14.009 -13.845 -13.695 
9.49495 -7.812 -10.232 -11.640 -12.705 -13.345 -13.683 -13.864 -13.851 -13.691 
9.69697 -7.793 -9.901 -11.447 -12.542 -13.290 -13.669 -13.949 -13.838 -13.644 
9.89899 -7.154 -9.731 -11.422 -12.458 -13.129 -13.580 -13.817 -13.713 -13.680 
10.10101 -7.115 -9.770 -11.500 -12.444 -13.114 -13.552 -13.741 -13.687 -13.656 
10.30303 -6.731 -9.637 -11.295 -12.357 -13.154 -13.513 -13.649 -13.714 -13.516 
10.50505 -7.033 -9.238 -11.143 -12.332 -13.015 -13.430 -13.589 -13.727 -13.514 
10.70707 -6.127 -9.188 -11.094 -12.174 -12.970 -13.359 -13.616 -13.649 -13.551 
10.90909 -5.863 -9.336 -11.103 -12.104 -12.863 -13.288 -13.537 -13.611 -13.494 
11.11111 -6.763 -8.988 -10.764 -11.946 -12.715 -13.157 -13.423 -13.523 -13.443 
11.31313 -5.973 -9.024 -10.803 -12.038 -12.676 -13.176 -13.377 -13.562 -13.333 
11.51515 -5.371 -8.515 -10.661 -11.874 -12.693 -13.045 -13.355 -13.540 -13.336 
11.71717 -5.304 -8.523 -10.400 -11.647 -12.590 -13.036 -13.312 -13.339 -13.307 
11.91919 -5.587 -8.432 -10.643 -11.715 -12.486 -12.903 -13.325 -13.445 -13.324 
12.12121 -5.064 -8.231 -10.142 -11.481 -12.446 -12.901 -13.164 -13.253 -13.185 
12.32323 -4.983 -8.689 -10.181 -11.509 -12.322 -12.867 -13.136 -13.298 -13.276 
12.52525 -5.169 -7.802 -9.999 -11.386 -12.297 -12.710 -13.124 -13.292 -13.316 
12.72727 -5.067 -7.835 -9.952 -11.388 -12.153 -12.704 -13.056 -13.197 -13.105 
12.92929 -4.525 -7.587 -9.832 -11.188 -12.157 -12.543 -12.953 -13.168 -13.246 
13.13131 -4.264 -7.628 -9.705 -11.144 -12.040 -12.482 -13.012 -13.120 -13.113 
13.33333 -4.388 -7.506 -9.768 -11.091 -11.972 -12.463 -12.931 -13.131 -13.123 
13.53535 -4.359 -7.258 -9.573 -11.047 -11.962 -12.465 -12.836 -13.042 -13.014 
13.73737 -3.717 -7.031 -9.470 -10.914 -11.914 -12.452 -12.863 -13.037 -13.004 
13.93939 -3.713 -7.069 -9.292 -10.838 -11.823 -12.374 -12.782 -13.012 -13.034 
14.14141 -4.062 -6.992 -9.304 -10.874 -11.811 -12.360 -12.756 -13.023 -12.940 
14.34343 -4.260 -6.905 -9.163 -10.697 -11.711 -12.238 -12.805 -12.951 -12.920 
14.54545 -3.616 -6.677 -9.044 -10.666 -11.631 -12.185 -12.694 -12.927 -12.931 
14.74747 -3.191 -6.547 -8.935 -10.545 -11.566 -12.173 -12.644 -12.868 -12.926 
14.94949 -3.069 -6.495 -8.822 -10.445 -11.458 -12.054 -12.567 -12.839 -12.911 
15.15152 -2.929 -6.347 -8.837 -10.422 -11.578 -12.084 -12.593 -12.856 -12.888 
15.35354 -2.779 -6.613 -8.740 -10.332 -11.415 -12.016 -12.484 -12.817 -12.864 
15.55556 -3.488 -6.079 -8.625 -10.317 -11.361 -11.965 -12.509 -12.826 -12.898 
15.75758 -2.557 -5.761 -8.489 -10.221 -11.256 -11.985 -12.496 -12.796 -12.853 
15.95960 -2.675 -5.777 -8.519 -10.107 -11.216 -11.831 -12.462 -12.794 -12.790 
16.16162 -2.315 -5.818 -8.309 -10.140 -11.157 -11.801 -12.381 -12.837 -12.828 
16.36364 -2.237 -5.651 -8.149 -10.079 -11.122 -11.745 -12.326 -12.746 -12.788 
16.56566 -2.002 -5.445 -8.193 -9.938 -11.113 -11.726 -12.340 -12.790 -12.817 
16.76768 -1.934 -5.521 -8.156 -9.977 -11.044 -11.727 -12.275 -12.656 -12.667 
16.96970 -1.785 -5.367 -8.149 -9.842 -11.064 -11.828 -12.273 -12.676 -12.796 
17.17172 -1.932 -5.677 -7.923 -10.084 -10.906 -11.589 -12.277 -12.617 -12.733 
17.37374 -1.582 -5.136 -7.928 -9.880 -10.985 -11.598 -12.189 -12.603 -12.752 
17.57576 -1.379 -5.018 -7.869 -9.662 -10.883 -11.532 -12.231 -12.632 -12.750 
17.77778 -1.300 -4.830 -7.567 -9.804 -10.867 -11.492 -12.188 -12.595 -12.794 
17.97980 -1.176 -4.552 -7.635 -9.637 -10.815 -11.482 -12.178 -12.624 -12.761 
18.18182 -1.065 -4.588 -7.514 -9.631 -10.747 -11.386 -12.131 -12.575 -12.722 
18.38384 -0.956 -4.691 -7.518 -9.496 -10.656 -11.300 -12.089 -12.562 -12.634 
18.58586 -0.910 -4.610 -7.201 -9.438 -10.624 -11.452 -12.035 -12.480 -12.662 
18.78788 -0.808 -4.049 -7.303 -9.293 -10.592 -11.308 -12.091 -12.488 -12.732 
18.98990 -0.753 -4.250 -6.997 -9.272 -10.616 -11.216 -11.958 -12.430 -12.651 
19.19192 -0.651 -3.816 -6.938 -9.156 -10.497 -11.269 -11.940 -12.448 -12.657 
19.39394 -0.598 -3.797 -6.834 -9.067 -10.436 -11.143 -11.930 -12.416 -12.590 
19.59596 -0.839 -3.724 -6.981 -8.999 -10.191 -11.085 -11.905 -12.321 -12.590 
19.79798 -0.428 -3.618 -6.696 -8.978 -10.172 -11.048 -11.780 -12.276 -12.503 
20.00000 -0.444 -3.366 -6.394 -8.780 -10.198 -10.960 -11.687 -12.168 -12.404 
