# t[days] u g r i z y J H K
7.87879 -2.355 -4.882 -7.880 -9.542 -10.629 -11.111 -11.911 -12.771 -13.258 
8.08081 -1.394 -5.119 -7.525 -9.298 -10.514 -10.952 -11.862 -12.661 -13.137 
8.28283 -1.099 -4.858 -7.349 -9.172 -10.307 -10.851 -11.813 -12.485 -13.139 
8.48485 -2.053 -4.453 -7.276 -9.178 -10.198 -10.785 -11.663 -12.522 -13.080 
8.68687 -1.613 -4.199 -7.052 -9.103 -10.031 -10.556 -11.528 -12.365 -12.902 
8.88889 -1.154 -4.511 -7.007 -8.895 -9.954 -10.526 -11.405 -12.275 -12.844 
9.09091 -0.130 -3.270 -6.649 -8.803 -9.924 -10.374 -11.292 -12.230 -12.859 
9.29293 0.245 -3.504 -6.483 -8.680 -9.587 -10.249 -11.136 -12.117 -12.766 
9.49495 0.485 -3.469 -5.921 -8.335 -9.472 -10.077 -11.079 -12.064 -12.690 
9.69697 0.729 -3.426 -6.219 -8.264 -9.379 -9.884 -11.033 -11.955 -12.562 
9.89899 1.101 -2.311 -5.889 -8.093 -9.330 -9.859 -10.874 -11.919 -12.549 
10.10101 1.242 -2.792 -5.988 -7.960 -9.217 -9.690 -10.819 -11.762 -12.443 
10.30303 1.463 -2.456 -5.706 -7.758 -9.094 -9.698 -10.706 -11.757 -12.368 
10.50505 1.753 -2.949 -5.704 -7.805 -9.010 -9.577 -10.633 -11.623 -12.297 
10.70707 1.902 -1.429 -5.503 -7.759 -8.844 -9.429 -10.462 -11.511 -12.242 
10.90909 2.279 -2.121 -5.273 -7.582 -8.818 -9.408 -10.463 -11.496 -12.174 
11.11111 2.468 -1.571 -5.052 -7.374 -8.640 -9.209 -10.314 -11.423 -12.026 
11.31313 2.579 -1.102 -5.167 -7.391 -8.571 -9.012 -10.209 -11.247 -12.014 
11.51515 2.835 -0.861 -4.801 -7.264 -8.480 -9.067 -10.089 -11.206 -11.970 
11.71717 3.075 -2.004 -4.849 -7.179 -8.321 -8.773 -10.032 -11.109 -11.919 
11.91919 3.420 -0.192 -4.429 -6.999 -8.192 -9.016 -9.972 -11.004 -11.765 
12.12121 3.613 -0.089 -5.062 -6.929 -8.115 -8.771 -9.814 -10.982 -11.718 
12.32323 3.698 0.077 -4.222 -6.930 -8.111 -8.666 -9.642 -10.853 -11.709 
12.52525 3.871 -1.487 -4.136 -6.753 -8.099 -8.622 -9.646 -10.731 -11.639 
12.72727 4.055 -0.306 -4.102 -6.573 -7.996 -8.586 -9.564 -10.774 -11.565 
12.92929 4.159 -0.562 -4.070 -6.708 -7.833 -8.723 -9.567 -10.738 -11.483 
13.13131 4.774 -0.181 -3.775 -6.422 -7.713 -8.336 -9.397 -10.579 -11.511 
13.33333 4.714 -0.056 -3.767 -6.369 -7.816 -8.256 -9.287 -10.559 -11.393 
13.53535 5.055 0.146 -3.786 -6.403 -7.600 -8.140 -9.223 -10.589 -11.313 
13.73737 4.624 0.341 -3.558 -6.227 -7.437 -8.122 -9.208 -10.394 -11.239 
13.93939 5.452 0.181 -3.522 -6.183 -7.507 -8.028 -9.139 -10.376 -11.183 
14.14141 5.425 0.145 -3.704 -5.948 -7.357 -8.007 -9.044 -10.274 -11.140 
14.34343 6.136 0.575 -3.909 -6.066 -7.287 -7.866 -9.008 -10.090 -11.115 
14.54545 6.190 0.425 -3.640 -6.008 -7.235 -7.819 -8.912 -10.128 -11.055 
14.74747 5.866 0.804 -3.237 -5.790 -7.139 -7.545 -8.843 -9.967 -10.960 
14.94949 6.386 0.961 -3.482 -5.659 -7.109 -7.654 -8.858 -9.947 -11.001 
15.15152 6.404 0.996 -3.180 -5.724 -6.825 -7.809 -8.718 -9.879 -10.883 
15.35354 6.511 1.048 -3.491 -5.559 -6.959 -7.506 -8.710 -9.880 -10.813 
15.55556 7.488 1.633 -3.346 -5.643 -6.813 -7.477 -8.650 -9.757 -10.796 
15.75758 8.097 1.530 -3.409 -5.575 -7.031 -7.724 -8.508 -9.703 -10.681 
15.95960 7.440 1.569 -3.069 -5.601 -6.663 -7.177 -8.471 -9.653 -10.577 
16.16162 7.754 0.883 -2.970 -5.477 -6.732 -7.308 -8.504 -9.596 -10.577 
16.36364 8.566 1.679 -2.630 -5.419 -6.590 -7.105 -8.299 -9.468 -10.549 
16.56566 8.279 1.548 -2.807 -5.280 -6.555 -7.097 -8.227 -9.421 -10.540 
16.76768 7.948 1.437 -2.688 -5.150 -6.447 -6.784 -8.191 -9.496 -10.587 
16.96970 8.140 0.516 -2.435 -5.124 -6.450 -7.191 -8.147 -9.365 -10.405 
17.17172 7.999 3.010 -2.212 -4.900 -6.243 -6.905 -8.115 -9.286 -10.349 
17.37374 8.531 1.887 -2.316 -4.916 -6.206 -6.714 -8.098 -9.290 -10.298 
17.57576 8.134 2.299 -2.218 -4.911 -6.112 -6.868 -7.885 -9.221 -10.207 
17.77778 7.928 2.292 -2.126 -4.587 -6.174 -6.726 -7.900 -9.206 -10.187 
17.97980 11.758 1.034 -2.453 -4.830 -5.990 -6.607 -7.834 -9.144 -10.101 
18.18182 8.155 1.878 -2.050 -4.946 -6.144 -6.679 -7.825 -9.071 -10.185 
18.38384 9.675 3.267 -1.900 -4.606 -6.069 -6.553 -7.672 -9.084 -10.046 
18.58586 9.579 2.158 -2.160 -4.358 -5.551 -6.417 -7.660 -8.948 -9.931 
18.78788 9.213 1.024 -2.407 -4.508 -5.814 -6.228 -7.581 -8.890 -9.866 
18.98990 10.245 1.079 -1.859 -4.390 -5.467 -6.139 -7.523 -8.854 -9.828 
19.19192 nan 2.198 -1.420 -4.375 -5.528 -6.398 -7.525 -8.783 -9.743 
19.39394 11.608 2.294 -1.921 -4.134 -5.647 -6.120 -7.480 -8.722 -9.726 
19.59596 9.192 2.387 -1.923 -4.114 -5.615 -5.920 -7.502 -8.689 -9.640 
19.79798 12.836 4.124 -1.715 -4.048 -5.337 -5.786 -7.144 -8.506 -9.513 
20.00000 8.966 5.499 -1.200 -3.930 -5.241 -5.934 -7.153 -8.383 -9.391 
