# t[days] u g r i z y J H K
11.11111 -1.647 -4.236 -7.105 -9.269 -10.445 -10.906 -11.495 -11.917 -12.337 
11.31313 -1.497 -4.282 -7.058 -9.123 -10.394 -10.873 -11.426 -11.872 -12.286 
11.51515 -1.290 -3.867 -6.917 -9.136 -10.248 -10.885 -11.344 -11.807 -12.194 
11.71717 -1.167 -3.861 -6.948 -9.037 -10.266 -10.877 -11.366 -11.792 -12.264 
11.91919 -0.962 -3.910 -6.843 -8.981 -10.182 -10.804 -11.247 -11.797 -12.134 
12.12121 -0.877 -3.592 -6.749 -8.974 -10.192 -10.766 -11.244 -11.709 -12.125 
12.32323 -0.688 -3.523 -6.689 -8.868 -10.081 -10.634 -11.239 -11.639 -12.098 
12.52525 -0.501 -3.551 -6.582 -8.856 -9.998 -10.600 -11.132 -11.653 -12.082 
12.72727 -0.405 -3.419 -6.566 -8.752 -9.996 -10.598 -11.137 -11.604 -11.955 
12.92929 -0.224 -3.199 -6.557 -8.747 -9.954 -10.525 -11.092 -11.588 -11.953 
13.13131 -0.066 -3.093 -6.382 -8.571 -9.841 -10.456 -11.019 -11.493 -11.944 
13.33333 0.090 -3.341 -6.248 -8.579 -9.834 -10.387 -10.966 -11.477 -11.868 
13.53535 0.315 -3.246 -6.194 -8.541 -9.765 -10.334 -10.960 -11.413 -11.854 
13.73737 0.466 -2.767 -6.243 -8.466 -9.660 -10.248 -10.962 -11.401 -11.807 
13.93939 0.607 -2.800 -6.208 -8.300 -9.661 -10.322 -10.828 -11.337 -11.731 
14.14141 0.751 -2.651 -6.010 -8.214 -9.518 -10.153 -10.803 -11.313 -11.698 
14.34343 1.005 -2.377 -5.907 -8.275 -9.578 -10.143 -10.730 -11.311 -11.728 
14.54545 1.163 -2.553 -5.866 -8.205 -9.422 -10.079 -10.690 -11.269 -11.653 
14.74747 1.312 -2.130 -5.805 -8.068 -9.329 -10.019 -10.685 -11.188 -11.605 
14.94949 1.565 -2.470 -5.657 -8.067 -9.350 -9.860 -10.654 -11.146 -11.542 
15.15152 1.417 -2.183 -5.725 -8.026 -9.273 -9.880 -10.582 -11.083 -11.550 
15.35354 1.845 -2.298 -5.390 -7.774 -9.163 -9.767 -10.527 -11.049 -11.479 
15.55556 1.760 -1.836 -5.635 -7.813 -9.136 -9.749 -10.461 -11.037 -11.447 
15.75758 2.171 -1.690 -5.471 -7.703 -9.063 -9.683 -10.439 -11.008 -11.347 
15.95960 1.477 -1.630 -5.273 -7.663 -8.970 -9.719 -10.343 -10.965 -11.413 
16.16162 2.562 -1.881 -5.173 -7.691 -8.956 -9.491 -10.349 -10.890 -11.285 
16.36364 2.602 -1.390 -5.258 -7.609 -8.887 -9.500 -10.289 -10.877 -11.306 
16.56566 2.797 -1.691 -5.063 -7.547 -8.768 -9.463 -10.186 -10.890 -11.261 
16.76768 2.905 -0.968 -4.902 -7.387 -8.790 -9.454 -10.187 -10.811 -11.237 
16.96970 3.098 -1.053 -4.940 -7.332 -8.702 -9.253 -10.129 -10.818 -11.162 
17.17172 3.233 -0.638 -4.864 -7.357 -8.708 -9.317 -10.096 -10.714 -11.191 
17.37374 3.473 -1.183 -4.696 -7.240 -8.558 -9.202 -10.027 -10.691 -11.133 
17.57576 3.620 -0.806 -4.729 -7.176 -8.413 -9.087 -10.004 -10.618 -11.068 
17.77778 3.797 -1.173 -4.487 -7.033 -8.438 -9.198 -9.947 -10.622 -11.042 
17.97980 3.894 -0.242 -4.459 -7.013 -8.320 -9.076 -9.791 -10.530 -11.055 
18.18182 4.062 -0.480 -4.444 -6.963 -8.336 -8.957 -9.770 -10.527 -11.010 
18.38384 4.033 -0.477 -4.313 -6.908 -8.222 -8.883 -9.807 -10.522 -10.952 
18.58586 4.502 -0.347 -4.142 -6.717 -8.225 -8.888 -9.757 -10.435 -10.911 
18.78788 4.511 -0.083 -4.302 -6.786 -8.138 -8.769 -9.742 -10.444 -10.909 
18.98990 4.540 -0.298 -4.232 -6.678 -8.093 -8.794 -9.690 -10.360 -10.876 
19.19192 4.661 -0.126 -4.119 -6.625 -8.068 -8.583 -9.612 -10.337 -10.860 
19.39394 4.754 -0.003 -3.963 -6.566 -8.038 -8.650 -9.532 -10.315 -10.757 
19.59596 5.212 0.141 -3.620 -6.525 -7.887 -8.729 -9.431 -10.235 -10.742 
19.79798 5.120 0.392 -3.822 -6.326 -7.779 -8.434 -9.413 -10.129 -10.558 
20.00000 5.161 0.931 -3.602 -6.158 -7.498 -8.339 -9.305 -10.026 -10.455 
