# t[days] u g r i z y J H K
7.27273 -9.187 -11.331 -12.541 -13.414 -14.057 -14.322 -14.498 -14.640 -14.738 
7.47475 -9.347 -11.004 -12.469 -13.288 -13.936 -14.337 -14.477 -14.573 -14.792 
7.67677 -9.119 -11.020 -12.312 -13.334 -14.033 -14.285 -14.433 -14.496 -14.660 
7.87879 -8.398 -10.765 -12.198 -13.263 -14.001 -14.361 -14.391 -14.415 -14.656 
8.08081 -8.466 -10.788 -12.161 -13.179 -13.887 -14.237 -14.391 -14.412 -14.479 
8.28283 -8.331 -10.491 -11.926 -12.974 -13.694 -14.100 -14.237 -14.373 -14.502 
8.48485 -8.073 -10.753 -12.019 -12.977 -13.659 -14.111 -14.197 -14.298 -14.365 
8.68687 -8.088 -10.462 -11.945 -13.057 -13.672 -13.881 -14.147 -14.046 -14.353 
8.88889 -7.710 -9.994 -11.742 -12.767 -13.566 -13.895 -14.091 -14.122 -14.305 
9.09091 -7.617 -9.983 -11.722 -12.725 -13.424 -13.827 -13.948 -14.146 -14.228 
9.29293 -7.536 -9.920 -11.532 -12.613 -13.441 -13.848 -13.860 -14.062 -14.063 
9.49495 -7.287 -9.535 -11.400 -12.596 -13.305 -13.797 -13.857 -14.018 -14.234 
9.69697 -6.837 -9.587 -11.403 -12.338 -13.154 -13.589 -13.886 -13.913 -14.050 
9.89899 -6.903 -9.559 -11.227 -12.470 -13.118 -13.528 -13.791 -13.958 -13.966 
10.10101 -6.415 -9.297 -11.153 -12.333 -13.175 -13.522 -13.781 -13.750 -13.842 
10.30303 -6.399 -9.234 -10.960 -12.210 -13.124 -13.456 -13.682 -13.803 -13.807 
10.50505 -6.523 -9.443 -10.777 -12.159 -12.939 -13.434 -13.642 -13.715 -13.829 
10.70707 -5.903 -9.057 -10.763 -12.066 -12.854 -13.341 -13.562 -13.645 -13.885 
10.90909 -5.945 -8.831 -10.742 -11.940 -12.875 -13.235 -13.516 -13.601 -13.615 
11.11111 -5.977 -8.647 -10.683 -11.942 -12.761 -13.193 -13.523 -13.619 -13.674 
11.31313 -5.566 -9.067 -10.596 -11.906 -12.691 -13.037 -13.429 -13.540 -13.682 
11.51515 -5.506 -8.258 -10.322 -11.701 -12.551 -13.128 -13.322 -13.425 -13.617 
11.71717 -4.954 -8.327 -10.242 -11.713 -12.565 -12.995 -13.279 -13.450 -13.525 
11.91919 -5.077 -8.118 -10.110 -11.553 -12.450 -12.907 -13.256 -13.429 -13.393 
12.12121 -5.114 -8.202 -10.069 -11.518 -12.401 -12.875 -13.195 -13.348 -13.396 
12.32323 -4.777 -7.971 -10.022 -11.379 -12.373 -12.820 -13.129 -13.305 -13.357 
12.52525 -4.805 -7.664 -9.927 -11.396 -12.315 -12.766 -13.141 -13.323 -13.439 
12.72727 -4.426 -7.609 -9.856 -11.215 -12.187 -12.719 -13.094 -13.235 -13.348 
12.92929 -4.391 -7.659 -9.709 -11.194 -12.117 -12.679 -12.994 -13.302 -13.249 
13.13131 -4.562 -7.475 -9.782 -11.169 -12.098 -12.639 -13.008 -13.218 -13.271 
13.33333 -4.413 -7.093 -9.638 -11.125 -11.987 -12.526 -12.995 -13.119 -13.160 
13.53535 -3.931 -6.854 -9.428 -11.074 -11.973 -12.420 -12.869 -13.092 -13.165 
13.73737 -3.817 -7.051 -9.444 -10.987 -11.885 -12.417 -12.860 -13.038 -13.214 
13.93939 -3.839 -6.678 -9.289 -10.873 -11.743 -12.349 -12.800 -13.004 -13.117 
14.14141 -3.484 -6.688 -9.048 -10.667 -11.687 -12.312 -12.737 -12.979 -13.022 
14.34343 -3.368 -6.666 -9.081 -10.650 -11.690 -12.279 -12.736 -12.943 -13.039 
14.54545 -3.401 -6.553 -8.898 -10.565 -11.569 -12.260 -12.726 -12.876 -12.955 
14.74747 -3.399 -6.543 -8.912 -10.527 -11.576 -12.087 -12.648 -12.955 -12.929 
14.94949 -3.078 -6.228 -8.701 -10.525 -11.567 -12.094 -12.612 -12.884 -12.983 
15.15152 -3.503 -6.153 -8.763 -10.552 -11.476 -12.033 -12.569 -12.887 -12.934 
15.35354 -2.829 -5.848 -8.568 -10.289 -11.359 -12.018 -12.476 -12.870 -12.837 
15.55556 -2.733 -6.000 -8.515 -10.256 -11.321 -11.885 -12.489 -12.847 -12.885 
15.75758 -2.565 -5.950 -8.466 -10.183 -11.263 -11.934 -12.438 -12.792 -12.818 
15.95960 -2.480 -5.714 -8.686 -10.123 -11.267 -11.825 -12.533 -12.783 -12.882 
16.16162 -2.798 -5.784 -8.304 -10.032 -11.178 -11.733 -12.354 -12.725 -12.881 
16.36364 -2.368 -5.248 -8.080 -10.030 -11.091 -11.753 -12.421 -12.710 -12.827 
16.56566 -2.041 -5.344 -7.975 -9.961 -11.069 -11.691 -12.303 -12.694 -12.821 
16.76768 -1.982 -5.308 -7.997 -9.970 -11.039 -11.748 -12.317 -12.703 -12.830 
16.96970 -1.813 -5.503 -8.053 -9.755 -10.982 -11.658 -12.311 -12.711 -12.787 
17.17172 -1.667 -5.067 -7.872 -9.713 -10.979 -11.573 -12.232 -12.625 -12.829 
17.37374 -1.538 -5.160 -7.758 -9.688 -10.863 -11.656 -12.223 -12.595 -12.735 
17.57576 -1.394 -5.195 -7.708 -9.617 -10.858 -11.552 -12.269 -12.630 -12.780 
17.77778 -1.319 -4.864 -7.589 -9.587 -10.781 -11.502 -12.182 -12.561 -12.772 
17.97980 -1.180 -4.607 -7.464 -9.487 -10.799 -11.467 -12.173 -12.539 -12.700 
18.18182 -1.027 -4.498 -7.408 -9.636 -10.689 -11.398 -12.106 -12.538 -12.704 
18.38384 -0.995 -4.368 -7.446 -9.465 -10.653 -11.379 -12.092 -12.636 -12.712 
18.58586 -0.921 -4.516 -7.051 -9.330 -10.659 -11.287 -12.027 -12.542 -12.664 
18.78788 -1.262 -4.262 -7.226 -9.199 -10.539 -11.345 -12.078 -12.493 -12.643 
18.98990 -0.721 -4.151 -7.060 -9.166 -10.586 -11.276 -12.041 -12.495 -12.669 
19.19192 -0.650 -4.098 -6.931 -9.175 -10.470 -11.238 -11.944 -12.470 -12.581 
19.39394 -0.566 -3.630 -6.717 -9.054 -10.429 -11.194 -11.921 -12.384 -12.569 
19.59596 -0.533 -3.499 -6.690 -8.891 -10.331 -11.128 -11.954 -12.358 -12.575 
19.79798 -0.408 -3.525 -6.702 -8.911 -10.222 -11.004 -11.823 -12.300 -12.529 
20.00000 -0.342 -4.050 -6.458 -8.891 -10.104 -10.963 -11.715 -12.241 -12.401 
