# t[days] u g r i z y J H K
8.08081 -7.508 -9.224 -10.572 -11.969 -12.946 -13.396 -13.596 -14.039 -14.246 
8.28283 -7.315 -8.857 -10.514 -11.947 -12.819 -13.262 -13.646 -14.013 -14.157 
8.48485 -7.234 -9.312 -10.479 -11.758 -12.716 -13.182 -13.551 -13.948 -14.093 
8.68687 -7.108 -8.815 -10.287 -11.807 -12.832 -13.203 -13.626 -13.845 -14.170 
8.88889 -6.945 -8.587 -10.282 -11.719 -12.692 -13.073 -13.400 -13.714 -13.989 
9.09091 -6.824 -8.571 -10.301 -11.812 -12.756 -13.069 -13.407 -13.751 -13.951 
9.29293 -6.683 -8.431 -10.057 -11.559 -12.597 -13.152 -13.337 -13.665 -13.977 
9.49495 -6.522 -8.367 -10.209 -11.556 -12.486 -12.979 -13.291 -13.548 -13.786 
9.69697 -6.314 -8.211 -10.042 -11.625 -12.600 -12.942 -13.241 -13.592 -13.847 
9.89899 -6.185 -8.122 -9.942 -11.534 -12.445 -12.885 -13.220 -13.438 -13.772 
10.10101 -6.062 -8.441 -10.052 -11.443 -12.498 -12.797 -13.158 -13.465 -13.808 
10.30303 -5.870 -7.947 -9.878 -11.288 -12.215 -12.758 -13.073 -13.370 -13.657 
10.50505 -5.708 -7.732 -9.769 -11.233 -12.288 -12.720 -12.973 -13.405 -13.516 
10.70707 -5.610 -7.653 -9.614 -11.248 -12.150 -12.670 -13.013 -13.229 -13.606 
10.90909 -5.400 -7.651 -9.568 -11.184 -12.155 -12.598 -12.927 -13.244 -13.496 
11.11111 -5.310 -7.488 -9.491 -11.088 -12.020 -12.453 -12.925 -13.202 -13.419 
11.31313 -5.111 -7.279 -9.481 -11.037 -12.053 -12.523 -12.858 -13.164 -13.466 
11.51515 -5.035 -7.569 -9.424 -10.967 -11.874 -12.436 -12.759 -13.082 -13.272 
11.71717 -4.943 -7.179 -9.231 -10.838 -11.882 -12.316 -12.739 -12.999 -13.280 
11.91919 -4.797 -7.061 -9.238 -10.830 -11.847 -12.321 -12.746 -12.986 -13.215 
12.12121 -4.648 -6.815 -9.142 -10.772 -11.676 -12.291 -12.656 -12.979 -13.173 
12.32323 -4.478 -6.804 -9.087 -10.715 -11.665 -12.246 -12.687 -12.910 -13.255 
12.52525 -4.379 -6.692 -9.036 -10.620 -11.646 -12.278 -12.564 -12.898 -13.066 
12.72727 -4.309 -6.749 -8.827 -10.515 -11.663 -12.074 -12.565 -12.814 -13.055 
12.92929 -4.126 -6.497 -8.886 -10.489 -11.514 -12.068 -12.500 -12.839 -12.958 
13.13131 -3.993 -6.501 -8.793 -10.283 -11.442 -12.060 -12.486 -12.741 -12.906 
13.33333 -3.905 -6.201 -8.694 -10.436 -11.416 -11.970 -12.470 -12.748 -12.921 
13.53535 -3.770 -6.204 -8.516 -10.473 -11.409 -11.905 -12.430 -12.806 -12.967 
13.73737 -3.679 -6.159 -8.299 -10.183 -11.249 -11.833 -12.323 -12.629 -12.812 
13.93939 -3.540 -5.933 -8.179 -10.134 -11.262 -11.780 -12.287 -12.574 -12.780 
14.14141 -3.474 -5.998 -8.120 -10.109 -11.197 -11.704 -12.203 -12.610 -12.727 
14.34343 -3.370 -5.712 -8.288 -10.028 -11.151 -11.733 -12.234 -12.537 -12.763 
14.54545 -3.261 -5.789 -8.147 -9.900 -11.064 -11.644 -12.204 -12.571 -12.735 
14.74747 -3.205 -5.554 -8.001 -9.895 -11.041 -11.636 -12.123 -12.548 -12.684 
14.94949 -3.055 -5.393 -8.137 -9.892 -10.984 -11.512 -12.096 -12.438 -12.585 
15.15152 -2.970 -5.384 -7.999 -9.738 -10.908 -11.579 -12.167 -12.430 -12.680 
15.35354 -2.830 -5.599 -7.867 -9.680 -10.902 -11.491 -12.151 -12.545 -12.669 
15.55556 -2.705 -5.357 -7.659 -9.748 -10.996 -11.521 -12.047 -12.415 -12.620 
15.75758 -2.544 -5.519 -7.698 -9.653 -10.806 -11.455 -11.992 -12.413 -12.734 
15.95960 -2.404 -4.894 -7.512 -9.550 -10.743 -11.332 -11.988 -12.363 -12.626 
16.16162 -2.331 -4.894 -7.562 -9.570 -10.703 -11.382 -11.965 -12.373 -12.548 
16.36364 -2.402 -4.976 -7.509 -9.460 -10.670 -11.332 -11.894 -12.377 -12.512 
16.56566 -2.064 -4.908 -7.238 -9.413 -10.704 -11.298 -11.897 -12.287 -12.500 
16.76768 -1.922 -4.838 -7.329 -9.298 -10.515 -11.185 -11.870 -12.305 -12.454 
16.96970 -1.812 -4.316 -7.234 -9.338 -10.535 -11.171 -11.817 -12.256 -12.505 
17.17172 -1.669 -4.610 -7.056 -9.316 -10.567 -11.156 -11.805 -12.255 -12.447 
17.37374 -1.648 -4.404 -7.029 -9.222 -10.555 -11.124 -11.755 -12.250 -12.433 
17.57576 -1.402 -4.477 -6.988 -9.186 -10.549 -11.086 -11.789 -12.224 -12.421 
17.77778 -1.277 -4.424 -6.840 -9.118 -10.368 -11.062 -11.739 -12.238 -12.456 
17.97980 -1.136 -4.175 -6.855 -8.980 -10.354 -11.046 -11.680 -12.177 -12.406 
18.18182 -1.154 -4.077 -6.857 -9.024 -10.297 -10.977 -11.685 -12.168 -12.398 
18.38384 -0.999 -4.186 -6.879 -8.868 -10.167 -10.983 -11.672 -12.198 -12.480 
18.58586 -0.892 -3.991 -6.544 -8.860 -10.144 -10.889 -11.626 -12.138 -12.365 
18.78788 -0.784 -3.770 -6.615 -8.857 -10.118 -10.888 -11.595 -12.083 -12.336 
18.98990 -0.795 -3.718 -6.549 -8.701 -10.035 -10.901 -11.627 -12.098 -12.324 
19.19192 -0.680 -3.546 -6.453 -8.657 -10.005 -10.751 -11.648 -12.049 -12.354 
19.39394 -0.645 -3.575 -6.436 -8.600 -10.061 -10.732 -11.501 -12.042 -12.269 
19.59596 -0.600 -3.274 -6.334 -8.540 -9.945 -10.778 -11.442 -12.026 -12.305 
19.79798 -0.548 -3.180 -6.079 -8.328 -9.813 -10.732 -11.414 -11.929 -12.160 
20.00000 -0.371 -3.117 -5.983 -8.261 -9.709 -10.559 -11.399 -11.836 -12.205 
