# t[days] u g r i z y J H K
7.47475 -8.387 -9.916 -11.353 -12.723 -13.470 -13.862 -14.178 -14.325 -14.706 
7.67677 -8.388 -9.943 -11.248 -12.480 -13.392 -13.766 -14.211 -14.412 -14.602 
7.87879 -8.090 -9.574 -10.997 -12.537 -13.390 -13.720 -13.950 -14.377 -14.630 
8.08081 -7.880 -9.561 -11.177 -12.353 -13.226 -13.647 -13.979 -14.098 -14.442 
8.28283 -7.914 -9.899 -11.131 -12.206 -13.098 -13.587 -13.880 -14.166 -14.433 
8.48485 -7.706 -9.548 -11.041 -12.309 -13.104 -13.483 -13.811 -14.096 -14.495 
8.68687 -7.552 -9.429 -10.904 -12.202 -13.088 -13.478 -13.799 -14.005 -14.253 
8.88889 -7.386 -9.236 -10.942 -12.065 -12.982 -13.470 -13.693 -13.940 -14.262 
9.09091 -7.218 -9.385 -11.056 -12.225 -12.935 -13.315 -13.635 -14.028 -14.163 
9.29293 -7.097 -9.005 -10.635 -12.069 -12.896 -13.335 -13.642 -13.889 -14.244 
9.49495 -6.961 -9.034 -10.765 -12.069 -12.916 -13.288 -13.562 -13.830 -14.083 
9.69697 -6.884 -8.910 -10.589 -11.983 -12.790 -13.191 -13.551 -13.909 -14.000 
9.89899 -6.714 -8.887 -10.547 -11.774 -12.702 -13.090 -13.486 -13.669 -13.966 
10.10101 -6.678 -8.629 -10.442 -11.817 -12.679 -13.085 -13.372 -13.645 -13.933 
10.30303 -6.712 -8.707 -10.215 -11.747 -12.657 -13.141 -13.335 -13.682 -13.932 
10.50505 -6.291 -8.581 -10.202 -11.672 -12.574 -13.103 -13.299 -13.616 -13.871 
10.70707 -6.139 -8.550 -10.194 -11.633 -12.530 -13.018 -13.382 -13.591 -14.021 
10.90909 -6.102 -8.204 -9.954 -11.513 -12.350 -12.823 -13.236 -13.486 -13.713 
11.11111 -6.021 -8.189 -10.064 -11.414 -12.349 -12.843 -13.215 -13.497 -13.758 
11.31313 -6.490 -8.317 -9.985 -11.505 -12.415 -12.878 -13.215 -13.474 -13.614 
11.51515 -5.601 -7.971 -9.796 -11.420 -12.409 -12.805 -13.169 -13.332 -13.560 
11.71717 -5.461 -7.764 -9.787 -11.222 -12.248 -12.676 -13.066 -13.314 -13.418 
11.91919 -5.604 -7.711 -9.685 -11.164 -12.158 -12.675 -12.982 -13.382 -13.463 
12.12121 -5.201 -7.567 -9.677 -11.156 -12.170 -12.593 -12.994 -13.211 -13.355 
12.32323 -5.214 -7.449 -9.638 -11.126 -11.957 -12.623 -13.015 -13.171 -13.387 
12.52525 -4.889 -7.460 -9.452 -10.990 -11.896 -12.527 -12.915 -13.135 -13.291 
12.72727 -4.707 -7.201 -9.417 -10.920 -11.922 -12.453 -12.874 -13.146 -13.373 
12.92929 -4.847 -6.955 -9.250 -10.850 -11.905 -12.442 -12.799 -13.108 -13.303 
13.13131 -4.601 -6.895 -9.149 -10.850 -11.815 -12.280 -12.789 -13.029 -13.286 
13.33333 -4.431 -6.784 -9.274 -10.790 -11.798 -12.314 -12.684 -13.021 -13.203 
13.53535 -4.589 -6.950 -9.056 -10.623 -11.635 -12.224 -12.658 -12.964 -13.199 
13.73737 -4.084 -6.696 -8.954 -10.621 -11.705 -12.228 -12.706 -12.886 -13.107 
13.93939 -4.015 -6.617 -8.847 -10.518 -11.553 -12.082 -12.584 -12.931 -13.040 
14.14141 -4.019 -6.522 -8.754 -10.458 -11.554 -12.094 -12.491 -12.904 -13.090 
14.34343 -3.854 -6.255 -9.234 -10.463 -11.495 -12.033 -12.540 -12.826 -12.953 
14.54545 -3.716 -6.225 -8.543 -10.292 -11.365 -11.974 -12.448 -12.751 -13.023 
14.74747 -3.595 -6.346 -8.574 -10.337 -11.320 -12.011 -12.471 -12.755 -12.991 
14.94949 -3.524 -6.082 -8.451 -10.288 -11.307 -11.831 -12.448 -12.684 -12.945 
15.15152 -3.426 -5.771 -8.375 -10.099 -11.342 -11.825 -12.320 -12.660 -12.845 
15.35354 -3.272 -5.702 -8.353 -9.983 -11.171 -11.803 -12.329 -12.715 -12.794 
15.55556 -3.186 -5.676 -8.201 -10.007 -11.136 -11.680 -12.312 -12.655 -12.804 
15.75758 -3.132 -5.766 -8.183 -9.871 -11.021 -11.680 -12.253 -12.577 -12.726 
15.95960 -3.051 -5.943 -8.109 -10.017 -11.051 -11.586 -12.243 -12.590 -12.709 
16.16162 -2.902 -5.537 -8.007 -9.847 -10.932 -11.575 -12.208 -12.607 -12.758 
16.36364 -2.809 -5.516 -7.820 -9.771 -10.931 -11.513 -12.134 -12.455 -12.659 
16.56566 -2.759 -5.201 -7.803 -9.836 -10.815 -11.541 -12.155 -12.540 -12.725 
16.76768 -2.647 -5.583 -7.758 -9.670 -10.790 -11.444 -12.158 -12.465 -12.674 
16.96970 -2.516 -5.174 -7.798 -9.555 -10.879 -11.412 -12.173 -12.443 -12.642 
17.17172 -2.397 -5.061 -7.383 -9.413 -10.692 -11.405 -12.061 -12.434 -12.708 
17.37374 -2.288 -4.670 -7.460 -9.442 -10.635 -11.413 -12.169 -12.433 -12.660 
17.57576 -2.215 -4.611 -7.313 -9.412 -10.653 -11.394 -12.054 -12.421 -12.589 
17.77778 -2.025 -4.958 -7.382 -9.377 -10.567 -11.231 -11.921 -12.367 -12.621 
17.97980 -1.943 -4.679 -7.268 -9.329 -10.528 -11.226 -11.962 -12.364 -12.569 
18.18182 -1.799 -4.783 -7.247 -9.282 -10.616 -11.164 -11.886 -12.386 -12.577 
18.38384 -1.669 -4.510 -7.162 -9.222 -10.461 -11.160 -11.927 -12.325 -12.527 
18.58586 -1.505 -4.415 -7.179 -9.130 -10.472 -11.162 -11.846 -12.322 -12.546 
18.78788 -1.374 -4.351 -6.981 -9.049 -10.317 -11.060 -11.786 -12.269 -12.514 
18.98990 -1.340 -4.226 -6.862 -9.004 -10.255 -11.046 -11.846 -12.315 -12.479 
19.19192 -1.136 -4.589 -6.868 -8.918 -10.307 -11.051 -11.778 -12.221 -12.464 
19.39394 -1.027 -4.049 -6.806 -8.794 -10.199 -10.947 -11.681 -12.174 -12.438 
19.59596 -0.931 -3.860 -6.433 -8.746 -10.195 -10.890 -11.661 -12.168 -12.429 
19.79798 -0.862 -3.573 -6.491 -8.695 -10.036 -10.831 -11.627 -12.092 -12.341 
20.00000 -0.724 -3.455 -6.116 -8.598 -10.015 -10.716 -11.560 -12.029 -12.277 
