# t[days] u g r i z y J H K
14.34343 -1.145 -4.514 -7.754 -9.646 -10.763 -11.415 -11.920 -12.293 -12.400 
14.54545 -0.932 -4.479 -7.499 -9.584 -10.721 -11.283 -11.921 -12.254 -12.403 
14.74747 -0.785 -4.592 -7.624 -9.549 -10.611 -11.291 -11.907 -12.202 -12.381 
14.94949 -0.584 -4.329 -7.455 -9.427 -10.632 -11.253 -11.785 -12.172 -12.359 
15.15152 -0.531 -4.295 -7.365 -9.394 -10.525 -11.161 -11.813 -12.158 -12.384 
15.35354 -0.313 -4.060 -7.265 -9.320 -10.513 -11.099 -11.715 -12.154 -12.354 
15.55556 -0.160 -3.938 -7.140 -9.294 -10.414 -11.090 -11.688 -12.103 -12.346 
15.75758 -0.036 -3.704 -7.327 -9.116 -10.378 -11.016 -11.632 -12.110 -12.204 
15.95960 0.093 -3.745 -6.953 -9.040 -10.352 -10.988 -11.622 -12.089 -12.225 
16.16162 0.246 -3.690 -6.883 -9.068 -10.258 -10.954 -11.586 -11.979 -12.204 
16.36364 0.446 -3.624 -6.692 -8.923 -10.226 -10.851 -11.554 -11.984 -12.216 
16.56566 0.599 -3.285 -6.718 -8.950 -10.137 -10.860 -11.507 -11.926 -12.190 
16.76768 0.689 -3.560 -6.786 -8.824 -10.110 -10.818 -11.439 -11.977 -12.137 
16.96970 0.461 -3.304 -6.579 -8.690 -9.971 -10.725 -11.439 -11.917 -12.166 
17.17172 0.972 -3.111 -6.506 -8.685 -9.930 -10.675 -11.305 -11.880 -12.143 
17.37374 1.110 -2.566 -6.287 -8.591 -9.898 -10.569 -11.312 -11.865 -12.070 
17.57576 1.144 -3.237 -5.962 -8.445 -9.883 -10.542 -11.302 -11.812 -12.071 
17.77778 1.350 -2.810 -6.069 -8.484 -9.847 -10.499 -11.195 -11.721 -11.986 
17.97980 1.416 -2.686 -6.167 -8.414 -9.696 -10.397 -11.217 -11.696 -12.064 
18.18182 1.584 -1.928 -6.077 -8.321 -9.594 -10.455 -11.171 -11.706 -11.991 
18.38384 1.692 -1.881 -6.083 -8.345 -9.701 -10.364 -11.101 -11.672 -11.923 
18.58586 1.682 -2.266 -5.815 -8.215 -9.480 -10.193 -11.036 -11.607 -11.893 
18.78788 2.020 -2.800 -5.764 -8.135 -9.561 -10.189 -10.993 -11.563 -11.866 
18.98990 2.126 -1.582 -5.472 -8.104 -9.414 -10.172 -10.929 -11.574 -11.814 
19.19192 2.242 -2.706 -5.588 -8.089 -9.371 -10.153 -10.923 -11.478 -11.806 
19.39394 2.361 -1.846 -5.324 -7.945 -9.360 -10.029 -10.841 -11.436 -11.732 
19.59596 2.506 -1.954 -5.188 -7.749 -9.194 -9.939 -10.788 -11.384 -11.666 
19.79798 2.526 -1.252 -5.020 -7.646 -9.061 -9.820 -10.651 -11.308 -11.707 
20.00000 2.666 -1.411 -4.933 -7.517 -8.889 -9.637 -10.538 -11.202 -11.491 
