# t[days] u g r i z y J H K
4.44444 -10.726 -13.071 -14.031 -14.533 -14.846 -15.153 -15.109 -15.122 -15.190 
4.64646 -10.631 -12.828 -13.927 -14.258 -14.799 -14.903 -14.933 -14.989 -15.013 
4.84848 -10.764 -12.577 -13.564 -14.254 -14.795 -15.012 -15.011 -14.926 -14.876 
5.05051 -10.479 -12.560 -13.518 -14.274 -14.658 -14.763 -14.941 -14.959 -14.999 
5.25253 -10.423 -12.193 -13.382 -13.967 -14.447 -14.700 -14.740 -14.897 -14.759 
5.45455 -10.106 -12.336 -13.376 -13.922 -14.565 -14.905 -14.673 -14.719 -14.542 
5.65657 -10.111 -11.905 -13.140 -13.867 -14.408 -14.643 -14.732 -14.673 -14.599 
5.85859 -9.822 -11.938 -12.994 -13.743 -14.235 -14.504 -14.627 -14.664 -14.597 
6.06061 -9.907 -11.670 -12.835 -13.758 -14.337 -14.463 -14.494 -14.389 -14.353 
6.26263 -9.674 -11.473 -12.717 -13.486 -14.061 -14.448 -14.612 -14.494 -14.523 
6.46465 -9.284 -11.525 -12.682 -13.580 -14.146 -14.240 -14.460 -14.436 -14.446 
6.66667 -9.316 -11.171 -12.620 -13.390 -13.830 -14.271 -14.325 -14.330 -14.506 
6.86869 -9.145 -11.227 -12.443 -13.261 -13.925 -14.263 -14.268 -14.343 -14.226 
7.07071 -8.864 -11.017 -12.361 -13.192 -13.885 -14.139 -14.235 -14.343 -14.186 
7.27273 -8.616 -10.906 -12.161 -13.135 -13.779 -14.158 -14.278 -14.243 -14.140 
7.47475 -8.733 -10.923 -12.293 -13.256 -13.710 -14.073 -14.185 -14.291 -14.095 
7.67677 -8.988 -10.547 -12.093 -13.083 -13.629 -13.996 -14.031 -14.161 -14.230 
7.87879 -8.341 -10.525 -11.907 -12.970 -13.615 -14.010 -14.066 -14.113 -14.026 
8.08081 -8.381 -10.773 -11.926 -12.825 -13.538 -13.831 -14.033 -14.048 -14.144 
8.28283 -7.907 -10.236 -11.794 -12.783 -13.514 -13.849 -13.977 -14.006 -14.063 
8.48485 -8.177 -10.193 -11.687 -12.668 -13.460 -13.740 -13.943 -13.927 -13.914 
8.68687 -7.887 -10.084 -11.657 -12.592 -13.308 -13.700 -13.826 -13.901 -13.852 
8.88889 -7.488 -10.077 -11.620 -12.733 -13.243 -13.711 -13.727 -13.856 -13.929 
9.09091 -7.217 -9.611 -11.336 -12.473 -13.150 -13.611 -13.757 -13.814 -13.785 
9.29293 -7.024 -9.940 -11.389 -12.375 -13.180 -13.530 -13.749 -13.753 -13.860 
9.49495 -7.624 -9.536 -11.200 -12.330 -13.094 -13.503 -13.720 -13.675 -13.753 
9.69697 -6.709 -9.628 -11.211 -12.325 -13.063 -13.379 -13.641 -13.628 -13.678 
9.89899 -6.564 -9.336 -11.052 -12.280 -12.965 -13.365 -13.587 -13.641 -13.653 
10.10101 -6.497 -9.257 -10.911 -12.182 -12.974 -13.403 -13.562 -13.593 -13.691 
10.30303 -6.704 -9.065 -10.788 -12.012 -12.775 -13.199 -13.467 -13.610 -13.452 
10.50505 -6.328 -9.534 -10.887 -12.064 -12.757 -13.186 -13.408 -13.538 -13.473 
10.70707 -5.912 -8.899 -10.682 -11.852 -12.667 -13.065 -13.408 -13.555 -13.569 
10.90909 -5.752 -8.901 -10.565 -11.878 -12.627 -13.048 -13.313 -13.461 -13.475 
11.11111 -5.755 -8.625 -10.376 -11.758 -12.554 -12.963 -13.239 -13.367 -13.380 
11.31313 -5.330 -8.543 -10.340 -11.621 -12.453 -12.924 -13.262 -13.339 -13.321 
11.51515 -5.198 -8.367 -10.182 -11.524 -12.398 -12.845 -13.172 -13.319 -13.303 
11.71717 -5.359 -7.886 -10.164 -11.447 -12.387 -12.804 -13.171 -13.291 -13.232 
11.91919 -4.875 -7.856 -9.977 -11.340 -12.303 -12.737 -13.089 -13.257 -13.180 
12.12121 -5.187 -7.928 -9.842 -11.347 -12.203 -12.673 -13.031 -13.220 -13.179 
12.32323 -5.139 -7.725 -9.696 -11.231 -12.168 -12.582 -13.007 -13.186 -13.211 
12.52525 -4.444 -7.606 -9.735 -11.229 -12.047 -12.567 -13.008 -13.143 -13.190 
12.72727 -4.558 -7.480 -9.686 -11.134 -12.037 -12.497 -12.945 -13.094 -13.052 
12.92929 -4.054 -7.359 -9.706 -11.008 -11.910 -12.502 -12.866 -13.082 -13.166 
13.13131 -4.485 -7.301 -9.397 -10.957 -11.923 -12.411 -12.820 -13.000 -13.070 
13.33333 -3.949 -7.223 -9.342 -10.935 -11.779 -12.377 -12.756 -13.011 -13.040 
13.53535 -3.775 -6.896 -9.160 -10.834 -11.787 -12.278 -12.699 -12.961 -13.019 
13.73737 -3.648 -6.937 -9.230 -10.758 -11.715 -12.247 -12.678 -12.890 -12.984 
13.93939 -3.979 -6.849 -9.034 -10.710 -11.675 -12.251 -12.737 -12.874 -12.940 
14.14141 -3.545 -6.599 -8.933 -10.536 -11.593 -12.179 -12.627 -12.879 -12.939 
14.34343 -4.017 -6.618 -8.814 -10.434 -11.525 -12.029 -12.591 -12.803 -12.943 
14.54545 -3.327 -6.127 -8.808 -10.389 -11.453 -11.991 -12.564 -12.812 -12.867 
14.74747 -3.167 -6.578 -8.786 -10.429 -11.386 -11.947 -12.573 -12.800 -12.846 
14.94949 -3.035 -6.394 -8.530 -10.239 -11.338 -11.933 -12.494 -12.732 -12.831 
15.15152 -2.998 -6.424 -8.502 -10.184 -11.316 -11.899 -12.491 -12.708 -12.844 
15.35354 -2.823 -5.757 -8.433 -10.152 -11.279 -11.793 -12.439 -12.689 -12.756 
15.55556 -2.700 -5.625 -8.204 -10.139 -11.178 -11.768 -12.429 -12.708 -12.745 
15.75758 -3.183 -5.568 -8.223 -10.009 -11.122 -11.720 -12.328 -12.688 -12.768 
15.95960 -3.389 -5.385 -8.077 -10.030 -11.107 -11.742 -12.266 -12.651 -12.757 
16.16162 -2.282 -5.670 -8.103 -9.927 -11.092 -11.696 -12.213 -12.579 -12.701 
16.36364 -2.124 -5.410 -7.890 -9.831 -10.965 -11.711 -12.211 -12.620 -12.699 
16.56566 -2.012 -5.418 -7.933 -9.802 -10.937 -11.581 -12.195 -12.574 -12.664 
16.76768 -1.863 -5.294 -7.755 -9.796 -10.963 -11.536 -12.220 -12.529 -12.691 
16.96970 -1.729 -5.073 -7.798 -9.624 -10.845 -11.503 -12.154 -12.524 -12.716 
17.17172 -1.658 -4.904 -7.774 -9.651 -10.824 -11.535 -12.183 -12.497 -12.746 
17.37374 -1.450 -4.887 -7.610 -9.550 -10.796 -11.418 -12.156 -12.493 -12.675 
17.57576 -1.355 -4.770 -7.463 -9.492 -10.740 -11.394 -12.077 -12.495 -12.644 
17.77778 -1.264 -4.635 -7.420 -9.552 -10.680 -11.387 -12.089 -12.449 -12.654 
17.97980 -1.146 -4.509 -7.422 -9.450 -10.760 -11.331 -12.053 -12.435 -12.589 
18.18182 -0.994 -4.676 -7.411 -9.316 -10.664 -11.307 -12.002 -12.451 -12.586 
18.38384 -0.960 -3.972 -7.252 -9.220 -10.580 -11.285 -11.985 -12.411 -12.591 
18.58586 -0.824 -4.296 -7.160 -9.291 -10.461 -11.233 -11.933 -12.425 -12.599 
18.78788 -0.781 -3.884 -6.988 -9.166 -10.501 -11.131 -11.903 -12.412 -12.574 
18.98990 -0.735 -4.540 -6.956 -9.161 -10.379 -11.092 -11.863 -12.359 -12.616 
19.19192 -0.627 -3.659 -7.123 -9.046 -10.474 -11.097 -11.885 -12.312 -12.529 
19.39394 -0.598 -3.622 -6.718 -8.886 -10.245 -11.101 -11.903 -12.297 -12.549 
19.59596 -0.565 -3.607 -6.440 -8.804 -10.218 -10.955 -11.739 -12.244 -12.436 
19.79798 -0.457 -3.453 -6.698 -8.792 -10.156 -10.976 -11.664 -12.159 -12.401 
20.00000 -0.368 -3.377 -6.541 -8.568 -10.098 -10.822 -11.598 -12.109 -12.321 
