# t[days] u g r i z y J H K
6.86869 -10.017 -11.644 -12.867 -13.569 -14.254 -14.669 -14.549 -14.462 -14.382 
7.07071 -9.712 -11.380 -12.721 -13.521 -14.200 -14.470 -14.489 -14.254 -14.290 
7.27273 -9.557 -11.456 -12.635 -13.688 -14.184 -14.479 -14.480 -14.234 -14.035 
7.47475 -9.381 -11.276 -12.464 -13.351 -14.030 -14.258 -14.345 -14.201 -14.083 
7.67677 -9.077 -11.132 -12.645 -13.394 -13.884 -14.306 -14.356 -14.288 -14.041 
7.87879 -8.785 -10.969 -12.282 -13.288 -13.817 -14.188 -14.306 -14.218 -13.916 
8.08081 -8.737 -10.905 -12.229 -13.144 -13.926 -14.198 -14.200 -14.114 -13.835 
8.28283 -8.512 -10.664 -12.192 -13.077 -13.748 -14.086 -14.145 -14.032 -13.987 
8.48485 -8.471 -10.586 -12.078 -13.021 -13.657 -14.141 -14.196 -13.998 -13.868 
8.68687 -8.584 -10.664 -11.911 -12.959 -13.615 -13.890 -14.159 -13.983 -14.043 
8.88889 -8.754 -10.302 -11.981 -12.933 -13.576 -13.939 -14.054 -13.930 -13.730 
9.09091 -8.002 -10.212 -11.847 -12.759 -13.413 -13.825 -13.982 -13.986 -13.726 
9.29293 -7.675 -10.214 -11.586 -12.637 -13.435 -13.719 -13.897 -13.857 -13.765 
9.49495 -7.542 -9.985 -11.582 -12.586 -13.379 -13.713 -13.874 -13.940 -13.782 
9.69697 -7.130 -10.351 -11.640 -12.700 -13.279 -13.684 -13.781 -13.924 -13.636 
9.89899 -7.288 -9.695 -11.473 -12.524 -13.121 -13.559 -13.804 -13.690 -13.603 
10.10101 -7.108 -9.453 -11.196 -12.384 -13.088 -13.516 -13.669 -13.609 -13.466 
10.30303 -6.711 -9.383 -11.175 -12.380 -13.059 -13.359 -13.552 -13.634 -13.450 
10.50505 -6.616 -9.288 -11.163 -12.187 -13.019 -13.310 -13.623 -13.620 -13.396 
10.70707 -6.608 -9.297 -11.090 -12.139 -12.922 -13.355 -13.542 -13.610 -13.469 
10.90909 -6.529 -9.140 -10.928 -12.103 -12.890 -13.185 -13.516 -13.478 -13.356 
11.11111 -6.057 -8.850 -10.708 -12.139 -12.945 -13.225 -13.482 -13.581 -13.348 
11.31313 -5.670 -8.796 -10.652 -11.931 -12.677 -13.104 -13.390 -13.416 -13.495 
11.51515 -5.421 -8.781 -10.552 -11.785 -12.599 -13.144 -13.350 -13.422 -13.427 
11.71717 -5.441 -8.465 -10.329 -11.639 -12.639 -12.970 -13.284 -13.349 -13.184 
11.91919 -5.510 -8.259 -10.288 -11.564 -12.527 -12.793 -13.245 -13.340 -13.160 
12.12121 -5.299 -8.109 -10.162 -11.562 -12.318 -12.769 -13.199 -13.378 -13.205 
12.32323 -4.951 -8.121 -9.996 -11.469 -12.306 -12.827 -13.160 -13.254 -13.271 
12.52525 -4.712 -7.802 -9.959 -11.496 -12.244 -12.682 -13.106 -13.178 -13.125 
12.72727 -5.107 -7.804 -9.780 -11.368 -12.212 -12.705 -13.028 -13.168 -13.094 
12.92929 -4.562 -7.427 -9.752 -11.198 -12.048 -12.624 -12.986 -13.099 -13.159 
13.13131 -4.508 -7.515 -9.644 -11.182 -12.043 -12.519 -12.954 -13.129 -13.069 
13.33333 -4.379 -7.572 -9.709 -11.110 -11.956 -12.457 -12.894 -13.057 -13.058 
13.53535 -3.938 -7.143 -9.674 -11.007 -11.968 -12.385 -12.847 -13.065 -13.116 
13.73737 -3.684 -7.291 -9.351 -10.966 -11.809 -12.420 -12.807 -13.032 -13.003 
13.93939 -4.129 -8.111 -9.621 -10.948 -11.807 -12.347 -12.766 -12.997 -12.925 
14.14141 -3.495 -6.828 -9.179 -10.840 -11.894 -12.268 -12.688 -12.968 -12.953 
14.34343 -3.427 -6.800 -9.016 -10.677 -11.592 -12.182 -12.676 -12.956 -12.892 
14.54545 -3.545 -6.714 -9.047 -10.569 -11.535 -12.114 -12.630 -12.872 -12.894 
14.74747 -3.198 -6.590 -9.095 -10.744 -11.520 -12.134 -12.616 -12.897 -12.878 
14.94949 -3.219 -6.533 -8.799 -10.496 -11.634 -12.002 -12.607 -12.847 -12.804 
15.15152 -2.952 -6.327 -8.748 -10.403 -11.453 -11.964 -12.472 -12.781 -12.824 
15.35354 -3.536 -5.763 -8.618 -10.313 -11.394 -11.916 -12.502 -12.756 -12.878 
15.55556 -2.890 -6.214 -8.482 -10.243 -11.324 -11.913 -12.472 -12.786 -12.814 
15.75758 -2.597 -5.688 -8.422 -10.080 -11.268 -11.914 -12.394 -12.812 -12.796 
15.95960 -2.785 -5.717 -8.262 -10.146 -11.112 -11.744 -12.377 -12.711 -12.766 
16.16162 -2.308 -5.620 -8.136 -10.087 -11.142 -11.773 -12.345 -12.707 -12.760 
16.36364 -2.233 -5.321 -7.987 -10.015 -11.124 -11.690 -12.350 -12.686 -12.778 
16.56566 -2.047 -5.582 -8.113 -9.944 -11.172 -11.649 -12.274 -12.680 -12.707 
16.76768 -1.907 -5.290 -8.070 -9.882 -10.948 -11.772 -12.273 -12.654 -12.705 
16.96970 -1.751 -5.131 -8.035 -9.778 -11.004 -11.567 -12.199 -12.664 -12.805 
17.17172 -1.618 -4.954 -7.820 -9.706 -10.835 -11.530 -12.201 -12.571 -12.703 
17.37374 -1.700 -4.907 -7.735 -9.671 -10.889 -11.507 -12.219 -12.609 -12.726 
17.57576 -1.378 -4.560 -7.571 -9.630 -10.872 -11.532 -12.159 -12.555 -12.679 
17.77778 -1.291 -4.902 -7.535 -9.509 -10.772 -11.447 -12.186 -12.531 -12.708 
17.97980 -1.230 -4.698 -7.476 -9.523 -10.728 -11.356 -12.088 -12.583 -12.629 
18.18182 -1.084 -4.398 -7.361 -9.468 -10.712 -11.368 -12.051 -12.531 -12.710 
18.38384 -1.098 -4.585 -7.264 -9.390 -10.694 -11.318 -12.059 -12.562 -12.677 
18.58586 -0.930 -4.255 -7.300 -9.314 -10.717 -11.368 -11.985 -12.444 -12.619 
18.78788 -0.786 -4.314 -7.351 -9.306 -10.543 -11.248 -11.998 -12.501 -12.671 
18.98990 -0.734 -4.397 -7.195 -9.217 -10.558 -11.212 -11.998 -12.430 -12.635 
19.19192 -0.654 -4.477 -7.029 -9.307 -10.485 -11.203 -11.977 -12.416 -12.600 
19.39394 -0.610 -3.991 -6.720 -9.070 -10.373 -11.139 -11.950 -12.403 -12.584 
19.59596 -0.534 -3.781 -6.739 -8.981 -10.441 -11.048 -11.795 -12.328 -12.510 
19.79798 -0.436 -3.277 -6.653 -8.917 -10.166 -10.950 -11.733 -12.248 -12.419 
20.00000 -0.412 -3.537 -6.335 -8.612 -10.080 -11.057 -11.676 -12.155 -12.448 
