# t[days] u g r i z y J H K
14.14141 0.621 -3.447 -6.632 -8.755 -9.903 -10.594 -11.249 -11.917 -12.402 
14.34343 0.897 -3.251 -6.584 -8.659 -9.812 -10.462 -11.216 -11.820 -12.319 
14.54545 0.477 -2.974 -6.300 -8.678 -9.828 -10.378 -11.155 -11.794 -12.318 
14.74747 1.171 -3.109 -6.254 -8.503 -9.714 -10.411 -11.080 -11.668 -12.181 
14.94949 1.301 -2.896 -6.234 -8.537 -9.595 -10.294 -11.066 -11.662 -12.174 
15.15152 1.532 -2.469 -6.160 -8.408 -9.538 -10.190 -10.988 -11.639 -12.163 
15.35354 1.717 -2.348 -6.186 -8.354 -9.619 -10.197 -10.890 -11.608 -12.096 
15.55556 1.936 -2.116 -6.183 -8.293 -9.543 -10.111 -10.943 -11.560 -12.071 
15.75758 2.088 -1.715 -5.853 -8.156 -9.408 -10.011 -10.786 -11.453 -12.031 
15.95960 1.835 -2.354 -5.932 -8.110 -9.270 -9.933 -10.725 -11.399 -11.948 
16.16162 2.443 -2.142 -5.821 -7.932 -9.219 -9.936 -10.611 -11.348 -11.961 
16.36364 2.595 -2.041 -5.998 -7.907 -9.223 -9.826 -10.674 -11.362 -11.880 
16.56566 2.586 -1.660 -5.709 -7.825 -9.146 -9.823 -10.616 -11.294 -11.818 
16.76768 2.824 -1.462 -5.613 -7.757 -9.045 -9.661 -10.564 -11.274 -11.830 
16.96970 3.190 -1.289 -5.751 -7.710 -8.954 -9.607 -10.438 -11.212 -11.716 
17.17172 3.087 -1.531 -5.304 -7.964 -8.846 -9.583 -10.394 -11.103 -11.738 
17.37374 3.192 -1.506 -5.260 -7.622 -8.806 -9.515 -10.348 -11.071 -11.639 
17.57576 3.396 -0.940 -5.351 -7.561 -8.837 -9.396 -10.270 -11.024 -11.618 
17.77778 3.868 -2.151 -5.192 -7.463 -8.703 -9.446 -10.193 -10.980 -11.571 
17.97980 3.676 -1.595 -5.063 -7.539 -8.596 -9.415 -10.193 -10.948 -11.561 
18.18182 4.039 -0.902 -4.666 -7.338 -8.566 -9.261 -10.158 -10.904 -11.456 
18.38384 4.067 -0.960 -4.894 -7.286 -8.644 -9.267 -10.103 -10.842 -11.432 
18.58586 4.483 -0.132 -4.614 -7.091 -8.455 -9.120 -10.035 -10.844 -11.381 
18.78788 4.334 -0.550 -4.595 -7.258 -8.379 -9.119 -10.010 -10.771 -11.350 
18.98990 4.289 -0.211 -4.636 -7.062 -8.329 -9.089 -9.918 -10.766 -11.291 
19.19192 3.790 -0.314 -4.391 -7.097 -8.282 -9.039 -9.873 -10.684 -11.315 
19.39394 4.817 0.523 -4.365 -6.797 -8.178 -8.933 -9.812 -10.631 -11.261 
19.59596 4.402 -0.569 -4.297 -6.761 -8.152 -8.787 -9.753 -10.529 -11.168 
19.79798 5.084 -0.145 -4.061 -6.686 -7.973 -8.821 -9.576 -10.438 -11.079 
20.00000 4.952 0.663 -3.960 -6.400 -7.889 -8.692 -9.501 -10.292 -10.914 
