# t[days] u g r i z y J H K
15.75758 -0.057 -3.830 -7.199 -9.332 -10.466 -11.100 -11.735 -12.135 -12.386 
15.95960 0.101 -3.868 -7.024 -9.161 -10.436 -11.118 -11.722 -12.217 -12.409 
16.16162 0.284 -3.513 -7.172 -9.198 -10.362 -11.046 -11.667 -12.158 -12.354 
16.36364 0.120 -3.689 -6.913 -9.094 -10.275 -10.984 -11.613 -12.119 -12.330 
16.56566 0.539 -3.573 -6.981 -9.079 -10.245 -10.895 -11.628 -12.090 -12.276 
16.76768 0.698 -3.842 -6.632 -8.931 -10.213 -10.884 -11.559 -12.097 -12.269 
16.96970 0.363 -3.319 -6.625 -8.817 -10.098 -10.868 -11.496 -12.058 -12.285 
17.17172 0.995 -3.013 -6.458 -8.885 -10.091 -10.785 -11.461 -11.986 -12.215 
17.37374 1.117 -2.899 -6.466 -8.690 -9.923 -10.669 -11.388 -11.942 -12.175 
17.57576 1.212 -2.855 -6.489 -8.669 -9.914 -10.628 -11.394 -11.938 -12.174 
17.77778 1.350 -2.701 -6.154 -8.614 -9.880 -10.606 -11.308 -11.901 -12.160 
17.97980 1.412 -2.823 -6.273 -8.498 -9.802 -10.494 -11.302 -11.828 -12.058 
18.18182 1.624 -3.260 -6.161 -8.445 -9.739 -10.472 -11.234 -11.755 -12.130 
18.38384 1.741 -2.236 -5.992 -8.465 -9.699 -10.406 -11.226 -11.798 -12.100 
18.58586 1.881 -2.115 -5.825 -8.316 -9.607 -10.331 -11.118 -11.729 -11.997 
18.78788 2.006 -2.953 -5.978 -8.269 -9.581 -10.316 -11.089 -11.667 -11.946 
18.98990 2.130 -1.880 -5.917 -8.324 -9.574 -10.286 -11.065 -11.686 -11.949 
19.19192 2.256 -2.116 -5.519 -8.054 -9.422 -10.097 -10.928 -11.596 -11.920 
19.39394 2.498 -1.537 -5.600 -8.100 -9.421 -10.183 -10.918 -11.547 -11.831 
19.59596 2.434 -1.297 -5.471 -7.814 -9.318 -9.949 -10.808 -11.484 -11.846 
19.79798 2.626 -2.301 -5.306 -7.681 -9.176 -9.887 -10.710 -11.333 -11.735 
20.00000 2.970 -0.966 -4.820 -7.458 -9.069 -9.728 -10.623 -11.331 -11.592 
