# t[days] u g r i z y J H K
15.95960 6.748 -1.410 -4.715 -6.818 -7.683 -8.030 -9.042 -9.818 -10.294 
16.16162 5.264 -1.199 -4.683 -6.519 -7.548 -8.066 -9.064 -9.839 -10.322 
16.36364 6.512 -1.021 -4.643 -6.526 -7.540 -8.062 -8.978 -9.796 -10.303 
16.56566 7.296 -1.418 -4.455 -6.587 -7.270 -7.919 -8.875 -9.681 -10.279 
16.76768 7.901 -0.298 -4.485 -6.419 -7.469 -7.880 -8.843 -9.665 -10.179 
16.96970 7.484 -0.807 -4.247 -6.178 -7.324 -7.713 -8.760 -9.614 -10.223 
17.17172 6.539 -0.855 -4.259 -6.178 -7.314 -7.712 -8.696 -9.639 -10.167 
17.37374 7.828 -0.611 -3.954 -6.204 -7.210 -7.612 -8.611 -9.483 -10.116 
17.57576 6.899 -0.760 -4.130 -6.007 -7.216 -7.600 -8.568 -9.488 -10.073 
17.77778 9.358 -0.469 -4.050 -5.972 -6.918 -7.456 -8.489 -9.420 -10.065 
17.97980 7.951 -0.332 -4.063 -5.836 -6.815 -7.371 -8.413 -9.449 -10.008 
18.18182 8.686 0.199 -3.709 -5.699 -6.814 -7.232 -8.379 -9.391 -9.993 
18.38384 5.750 -0.337 -4.081 -5.871 -6.789 -7.250 -8.461 -9.343 -10.009 
18.58586 6.511 -0.027 -3.725 -5.786 -6.595 -7.255 -8.353 -9.346 -9.936 
18.78788 14.732 1.622 -3.761 -5.579 -6.484 -7.065 -8.242 -9.210 -9.845 
18.98990 9.756 0.315 -3.270 -5.480 -6.647 -7.093 -8.259 -9.237 -9.859 
19.19192 9.436 0.871 -3.548 -5.372 -6.602 -6.971 -8.114 -9.164 -9.830 
19.39394 8.887 0.215 -2.836 -5.418 -6.167 -6.828 -8.036 -9.076 -9.857 
19.59596 8.634 -0.105 -3.311 -5.220 -6.315 -6.783 -8.061 -9.096 -9.670 
19.79798 18.857 0.988 -2.949 -5.350 -6.273 -6.571 -7.858 -8.895 -9.530 
20.00000 9.536 1.857 -2.536 -4.830 -6.247 -6.700 -7.739 -8.811 -9.470 
